14630.970,-1.000,6.135,0.000,440,1596,273
14636.939,-1.000,0.313,0.000,440,2473,279
14635.967,-1.000,1.712,0.000,440,311,65
14630.970,-1.000,7.137,0.000,440,311,147
14637.944,-1.000,1.854,0.000,440,703,167
14574.952,-1.000,65.894,0.000,440,1778,338
14577.972,-1.000,66.107,0.000,440,1778,19
14640.960,-1.000,6.595,0.120,440,5763,425
14647.960,-1.000,1.968,0.000,440,703,266
14616.956,-1.000,33.965,0.000,440,5763,433
14649.974,-1.000,1.517,0.118,440,5763,2
14657.953,-1.000,0.250,0.000,440,1644,303
14658.953,-1.000,0.206,0.000,441,1644,115
14658.953,0.094,1.362,0.000,441,2473,453
14658.953,-1.000,6.131,0.000,441,1762,245
14666.956,-1.000,0.955,0.000,441,2320,187
14666.956,-1.000,1.616,0.098,441,6083,172
14668.958,-1.000,0.229,0.000,441,1644,392
14668.958,-1.000,0.347,0.000,441,1644,448
14669.962,-1.000,0.223,0.000,441,1644,225
14654.958,-1.000,16.308,0.000,441,1756,157
14656.951,-1.000,16.992,0.000,441,1762,277
14675.960,-1.000,0.257,0.000,441,2473,382
14675.960,-1.000,0.344,0.000,441,1644,437
14676.964,-1.000,1.384,0.000,441,1714,31
14687.951,-1.000,1.360,0.119,441,5763,102
14692.938,-1.000,0.495,0.000,441,2473,420
14691.943,-1.000,1.366,0.179,441,6083,86
14699.945,-1.000,1.399,0.000,441,1644,216
14700.936,-1.000,0.527,0.000,441,2473,128
14699.945,-1.000,2.121,0.000,441,1714,5
14702.963,-1.000,1.967,0.000,441,2473,116
14707.960,-1.000,0.286,0.000,441,1644,228
14704.983,-1.000,3.991,0.000,441,1596,147
14702.963,-1.000,6.764,0.000,441,2655,241
14709.934,-1.000,1.617,0.000,441,2655,233
14695.935,-1.000,16.366,0.000,441,1768,351
14698.941,-1.000,14.125,0.000,441,5763,447
14712.958,-1.000,0.292,0.000,441,2473,92
14713.963,-1.000,0.258,0.000,441,1644,198
14715.957,-1.000,2.244,0.000,441,2473,14
14717.940,-1.000,0.381,0.000,441,1938,123
14717.940,-1.000,0.498,0.000,441,1644,426
14712.958,-1.000,6.948,0.000,441,1756,95
14713.963,-1.000,6.623,0.000,441,2655,268
14720.939,-1.000,1.559,0.000,441,2655,73
14723.951,-1.000,1.328,0.000,441,1714,156
14727.955,-1.000,0.250,0.000,441,1938,408
14730.947,-1.000,0.221,0.000,441,1644,377
14737.952,-1.000,1.391,0.099,441,6083,185
14740.946,-1.000,2.159,0.000,441,1596,283
14742.944,-1.000,0.308,0.000,441,1644,67
14741.943,-1.000,1.874,0.154,441,10112,176
14750.957,-1.000,1.501,0.000,441,1596,271
14754.957,-1.000,1.325,0.053,441,6043,176
14757.941,-1.000,1.296,0.000,441,311,93
14764.949,-1.000,0.250,0.000,441,1938,417
14771.955,-1.000,1.504,0.000,441,2655,283
14777.932,-1.000,1.643,0.148,441,5763,37
14776.929,-1.000,3.280,0.000,441,2655,197
14779.945,-1.000,1.481,0.120,441,5763,270
14775.952,-1.000,8.989,0.118,441,5763,424
14785.940,-1.000,1.372,0.121,441,5763,120
14787.956,-1.000,0.227,0.000,441,1644,400
14792.929,-1.000,0.220,0.000,441,1644,396
14794.932,0.115,0.539,0.000,442,2473,454
14796.932,-1.000,0.222,0.000,442,2473,306
14798.936,-1.000,0.220,0.000,442,1644,382
14801.946,-1.000,1.314,0.166,442,10112,377
14804.942,-1.000,0.259,0.000,442,1644,48
14804.942,-1.000,1.517,0.119,442,5763,278
14809.928,-1.000,1.073,0.000,442,1644,394
14815.942,-1.000,0.256,0.000,442,1644,319
14817.937,-1.000,2.209,0.000,442,311,315
14820.937,-1.000,0.231,0.000,443,1644,327
14820.937,0.119,0.552,0.000,443,2473,455
14810.950,-1.000,15.399,0.000,443,703,234
14827.929,0.117,2.586,0.000,444,2473,456
14834.944,-1.000,0.267,0.000,444,2473,364
14834.944,-1.000,0.387,0.000,444,1644,423
14811.936,-1.000,23.950,0.335,444,10112,372
14836.939,-1.000,2.108,0.000,444,1938,62
14836.939,-1.000,3.595,0.000,444,1596,178
14826.932,-1.000,14.269,0.000,444,2654,203
14840.928,-1.000,1.056,0.000,444,2473,17
14840.928,-1.000,3.224,0.127,444,6083,295
14841.939,-1.000,2.759,0.000,444,1714,78
14807.946,-1.000,37.335,0.151,444,10112,67
14806.933,-1.000,38.674,0.000,444,1644,447
14827.929,-1.000,18.227,0.000,444,703,316
14806.933,-1.000,39.848,0.000,444,1758,413
14819.951,-1.000,27.068,0.000,444,1596,330
14809.928,-1.000,37.874,0.000,444,1754,166
14847.947,-1.000,0.255,0.000,444,1938,337
14802.943,-1.000,48.313,0.000,444,1756,161
14851.941,-1.000,2.198,0.000,444,1644,130
14853.948,-1.000,1.692,0.000,444,2653,226
14829.938,-1.000,26.510,0.119,444,5763,407
14841.939,-1.000,15.192,0.000,444,2653,209
14856.932,-1.000,0.346,0.000,444,2473,89
14856.932,-1.000,1.629,0.119,444,5763,345
14858.934,-1.000,1.018,0.000,444,1644,264
14864.946,-1.000,2.814,0.000,444,1923,85
14867.942,0.112,1.426,0.000,445,2473,457
14868.937,-1.000,1.908,0.000,445,311,95
14858.934,-1.000,12.421,0.000,445,1754,18
14865.932,-1.000,5.934,0.000,445,703,171
14873.943,-1.000,0.254,0.000,445,1644,100
14863.937,-1.000,11.678,0.120,445,5763,446
14878.927,-1.000,0.231,0.000,445,1644,340
14860.934,-1.000,18.102,0.178,445,5763,405
14861.938,-1.000,19.182,0.000,445,1659,31
14881.923,-1.000,3.080,0.000,445,1659,156
14878.927,-1.000,6.877,0.119,445,5763,409
14886.933,-1.000,5.716,0.000,445,1768,407
14893.926,-1.000,0.265,0.000,445,2473,134
14895.933,-1.000,1.774,0.150,445,5763,182
14893.926,-1.000,7.114,0.000,445,1596,217
14900.939,-1.000,0.277,0.000,445,2320,457
14893.926,-1.000,7.854,0.293,445,10112,344
14902.937,-1.000,2.000,0.171,445,10112,431
14908.941,-1.000,0.261,0.000,445,1644,335
14901.930,-1.000,9.211,0.000,445,311,160
14901.930,-1.000,9.866,0.000,445,1754,50
14908.941,-1.000,7.099,0.150,445,5763,363
14914.935,-1.000,2.484,0.000,445,5763,198
14918.941,-1.000,6.553,0.000,445,1756,140
14921.941,-1.000,3.973,0.000,445,311,110
14921.941,-1.000,8.175,0.000,445,311,407
14917.935,-1.000,12.740,0.151,445,5763,312
14934.920,0.112,2.408,0.000,446,2473,458
14931.921,-1.000,6.239,0.000,446,2655,179
14915.939,-1.000,24.918,0.000,446,1754,159
14931.921,-1.000,9.708,0.148,446,5763,200
14941.943,-1.000,1.624,0.000,446,1596,217
14950.929,-1.000,1.357,0.149,446,5763,133
14958.929,-1.000,1.356,0.149,446,5763,206
14961.939,-1.000,0.251,0.000,446,1644,188
14963.944,-1.000,0.220,0.000,446,1938,177
14969.935,-1.000,0.250,0.000,446,1644,14
14968.937,-1.000,1.605,0.000,446,1596,298
14972.918,-1.000,0.228,0.000,446,1644,24
14972.918,-1.000,0.344,0.000,446,1644,91
14974.924,-1.000,2.260,0.000,446,1596,65
14976.931,-1.000,0.370,0.000,446,1644,369
14975.919,-1.000,5.799,0.000,446,1756,243
14983.937,-1.000,2.989,0.128,446,6083,141
14984.915,-1.000,5.931,0.000,446,311,168
14990.927,-1.000,0.254,0.000,446,1644,59
14992.927,0.113,1.738,0.000,447,2473,459
14993.930,-1.000,1.766,0.000,447,1938,386
14995.937,-1.000,0.226,0.000,447,1644,122
14984.915,-1.000,14.529,0.000,447,1754,26
14991.933,-1.000,15.905,0.136,447,5763,428
15007.930,-1.000,0.277,0.000,447,1644,306
14991.933,-1.000,17.369,0.000,447,1596,65
15012.919,-1.000,0.253,0.000,447,2473,85
15007.930,-1.000,6.666,0.000,447,1774,351
15011.937,-1.000,3.290,0.094,447,6083,395
14979.935,-1.000,35.524,0.000,447,1756,407
14993.930,-1.000,21.707,0.000,447,1596,9
14982.937,-1.000,33.155,0.000,447,5763,327
15015.931,-1.000,1.640,0.000,447,2653,257
15018.935,-1.000,1.323,0.000,447,311,266
15020.933,-1.000,0.250,0.000,447,1938,32
15023.918,-1.000,1.505,0.000,447,1596,297
15025.924,-1.000,0.251,0.000,447,1644,301
15026.926,-1.000,0.219,0.000,447,1644,140
15032.915,-1.000,1.504,0.000,447,2654,407
15035.917,-1.000,1.283,0.000,447,311,232
15034.919,-1.000,2.513,0.000,447,311,171
15042.919,-1.000,1.502,0.000,447,2655,325
15047.939,-1.000,1.444,0.000,447,2653,65
15049.913,-1.000,1.380,0.119,447,5763,261
15051.934,-1.000,1.263,0.000,447,1659,78
15054.918,-1.000,0.250,0.000,447,1644,316
15055.937,-1.000,0.220,0.000,447,2473,150
15057.935,-1.000,0.250,0.000,447,2473,208
15059.911,-1.000,1.420,0.149,447,5763,210
15056.938,-1.000,6.854,0.000,447,1762,325
15063.935,-1.000,1.537,0.000,447,2655,315
15071.909,-1.000,0.580,0.000,447,1644,281
15070.915,-1.000,1.989,0.000,447,703,70
15074.915,-1.000,1.293,0.154,447,10112,265
15078.921,0.112,0.874,0.000,448,2473,460
15077.912,-1.000,2.564,0.000,448,1659,5
15082.919,-1.000,0.955,0.000,448,1938,430
15081.931,-1.000,3.446,0.121,448,5763,245
15083.932,-1.000,2.070,0.000,448,2653,157
15081.931,-1.000,4.489,0.000,448,311,180
15080.919,-1.000,6.148,0.000,448,2654,7
15080.919,-1.000,6.706,0.149,448,10112,188
15090.922,-1.000,0.252,0.000,448,1644,64
15089.918,-1.000,1.824,0.146,448,10112,28
15092.931,-1.000,0.251,0.000,448,1644,186
15077.912,-1.000,15.685,0.000,448,1762,418
15095.935,-1.000,3.433,0.000,448,1644,458
15093.920,-1.000,5.686,0.000,448,1756,387
15102.930,-1.000,3.612,0.000,448,1596,357
15104.931,-1.000,1.977,0.000,448,703,93
15102.930,-1.000,4.626,0.000,448,2647,5
15114.928,-1.000,0.279,0.000,448,2473,293
15109.927,-1.000,5.786,0.000,448,1756,299
15121.926,-1.000,0.250,0.000,448,1938,281
15122.917,-1.000,1.323,0.154,448,10112,80
15132.913,-1.000,0.492,0.000,448,1644,85
15131.911,-1.000,2.195,0.000,448,2655,53
15141.906,-1.000,1.761,0.000,448,2473,177
15135.906,-1.000,8.041,0.000,448,1760,205
15143.908,-1.000,0.249,0.000,448,1644,427
15138.925,-1.000,5.808,0.000,448,2656,246
15137.910,-1.000,7.273,0.000,448,311,297
15147.922,-1.000,0.273,0.000,448,1938,301
15147.922,-1.000,0.393,0.000,448,1938,410
15150.927,0.121,1.836,0.000,449,2473,461
15146.906,-1.000,12.474,0.000,449,1754,129
15136.925,-1.000,22.699,0.000,449,2653,49
15149.904,-1.000,10.395,0.126,449,6083,103
15147.922,-1.000,12.952,0.163,449,10112,130
15160.934,-1.000,0.279,0.000,449,1644,455
15162.902,-1.000,1.837,0.000,449,1644,164
15147.922,-1.000,17.427,0.330,449,10112,415
15160.934,-1.000,5.333,0.121,449,5763,40
15166.911,-1.000,0.233,0.000,449,1644,177
15165.919,-1.000,3.159,0.000,449,1714,31
15173.903,-1.000,1.554,0.000,449,1644,460
15130.915,-1.000,45.880,0.121,449,5763,349
15172.907,-1.000,4.301,0.000,449,703,209
15166.911,-1.000,10.746,0.286,449,10112,196
15177.901,-1.000,0.832,0.000,449,2473,176
15177.901,-1.000,1.410,0.172,449,10112,164
15133.914,-1.000,47.355,0.000,449,1596,109
15150.927,-1.000,33.853,0.172,449,5763,359
15184.900,-1.000,0.276,0.000,449,1644,453
15184.900,-1.000,1.666,0.000,449,2655,222
15151.914,-1.000,35.163,0.000,449,2655,16
15189.923,0.112,3.366,0.000,450,2473,462
15186.908,-1.000,6.882,0.099,450,6083,377
15186.908,-1.000,7.510,0.000,450,1762,242
15194.923,-1.000,5.592,0.000,450,1768,7
15154.917,-1.000,49.601,0.000,450,1760,317
15205.927,-1.000,0.249,0.000,450,1644,150
15204.899,-1.000,1.573,0.118,450,5763,30
15208.914,-1.000,0.860,0.000,450,2473,323
15208.914,-1.000,1.485,0.000,450,5763,64
15215.905,-1.000,1.408,0.121,450,5763,26
15211.918,-1.000,6.344,0.149,450,5763,385
15222.916,-1.000,2.985,0.000,450,1644,348
15219.905,-1.000,6.447,0.000,450,1774,291
15218.905,-1.000,8.120,0.000,450,311,235
15220.908,-1.000,5.992,0.176,450,6083,390
15227.917,-1.000,0.235,0.000,450,1644,435
15227.917,-1.000,1.663,0.000,450,2654,99
15230.899,-1.000,3.854,0.000,450,2320,366
15238.902,-1.000,1.560,0.000,450,1644,416
15233.910,-1.000,8.611,0.127,450,6083,253
15233.910,-1.000,9.057,0.107,450,5763,308
15242.909,-1.000,0.274,0.000,450,1644,292
15242.909,-1.000,0.361,0.000,450,1644,410
15243.906,-1.000,4.671,0.000,450,2320,375
15245.918,-1.000,2.778,0.000,450,2320,417
15239.899,-1.000,13.393,0.000,450,1774,428
15237.910,-1.000,21.889,0.000,450,1754,327
15260.896,-1.000,3.176,0.000,450,1644,442
15265.917,-1.000,2.057,0.000,450,1644,403
15252.913,-1.000,15.552,0.000,450,1754,315
15238.902,-1.000,29.681,0.000,450,1644,30
15269.908,-1.000,2.075,0.000,450,1923,274
15273.902,-1.000,1.746,0.000,450,1644,441
15274.918,-1.000,0.851,0.000,450,1938,419
15276.906,-1.000,0.229,0.000,450,1644,210
15257.916,-1.000,20.085,0.000,450,2655,178
15281.923,-1.000,0.261,0.000,450,1938,155
15243.906,-1.000,39.017,0.000,450,1762,36
15285.904,0.121,1.035,0.000,451,2473,463
15285.904,-1.000,2.674,0.123,451,5763,35
15284.901,-1.000,4.282,0.123,451,5763,324
15229.903,-1.000,59.574,0.121,451,5763,369
15233.910,-1.000,56.137,0.342,451,10112,354
15237.910,-1.000,52.809,0.152,451,5763,374
15291.901,-1.000,0.258,0.000,451,1938,305
15295.910,-1.000,0.257,0.000,451,1644,41
15298.896,-1.000,0.259,0.000,451,1644,412
15304.908,-1.000,0.290,0.000,451,1644,445
15307.903,-1.000,0.258,0.000,451,1644,262
15306.904,-1.000,1.871,0.000,451,2652,258
15308.893,-1.000,0.257,0.000,451,2473,206
15261.906,-1.000,50.194,0.000,451,1768,199
15260.896,-1.000,53.037,0.000,451,2654,251
15315.914,-1.000,1.469,0.121,451,5763,287
15318.896,-1.000,0.256,0.000,451,1644,450
15264.901,-1.000,54.950,0.120,451,5763,316
15269.908,-1.000,50.566,0.146,451,10112,115
15264.901,-1.000,56.405,0.000,451,1596,34
15273.902,-1.000,50.950,0.126,451,5763,388
15326.905,-1.000,1.726,0.000,452,1644,459
15325.898,-1.000,3.139,0.000,452,311,126
15328.903,-1.000,1.558,0.152,452,5763,138
15324.905,-1.000,5.751,0.000,452,311,70
15326.905,-1.000,7.294,0.119,452,5763,335
15325.898,0.117,8.590,0.000,452,2473,464
15263.900,-1.000,72.296,0.000,452,1758,355
15335.914,-1.000,1.605,0.000,452,311,60
15337.906,-1.000,0.233,0.000,452,1644,417
15338.889,-1.000,0.221,0.000,452,1644,219
15340.889,-1.000,0.220,0.000,452,1644,273
15349.891,-1.000,1.271,0.154,452,10112,256
15353.906,-1.000,1.356,0.119,452,5763,48
15356.903,-1.000,0.250,0.000,452,2473,376
15357.898,-1.000,0.228,0.000,452,1644,289
15357.898,-1.000,0.345,0.000,452,2473,331
15358.894,-1.000,5.249,0.000,453,1754,214
15363.892,0.151,0.577,0.000,453,2473,465
15367.904,-1.000,0.221,0.000,453,1938,427
15370.890,-1.000,2.276,0.000,454,1644,333
15370.890,-1.000,2.394,0.000,454,1938,435
15370.890,-1.000,2.513,0.000,454,1644,454
15372.903,-1.000,4.093,0.098,454,6083,28
15368.899,-1.000,8.423,0.000,454,1784,180
15372.903,-1.000,4.626,0.000,454,2655,361
15370.890,0.096,6.987,0.000,454,2473,466
15379.902,-1.000,1.791,0.151,454,10112,216
15383.902,-1.000,3.546,0.000,454,1644,221
15378.894,-1.000,8.986,0.081,453,6083,192
15378.894,-1.000,9.258,0.000,453,1778,347
15396.889,-1.000,1.953,0.000,453,2655,355
15388.895,-1.000,10.544,0.148,453,10112,101
15399.909,-1.000,1.662,0.000,453,2654,144
15390.888,-1.000,10.978,0.104,454,5763,396
15381.893,-1.000,20.231,0.000,454,1596,401
15401.921,0.093,0.557,0.000,454,2473,467
15404.889,-1.000,0.228,0.000,454,1644,451
15405.885,-1.000,0.220,0.000,454,2473,236
15407.897,0.107,0.448,0.000,455,2473,468
15411.897,0.105,0.446,0.000,456,2473,469
15412.890,-1.000,1.602,0.000,456,2655,109
15415.884,-1.000,1.569,0.000,456,1596,3
15417.896,-1.000,0.227,0.000,456,1644,436
15419.897,-1.000,0.219,0.000,456,1644,419
15423.886,-1.000,1.504,0.000,456,2655,93
15425.891,-1.000,1.355,0.052,456,6083,115
15426.904,-1.000,0.472,0.000,456,1938,169
15428.888,0.106,0.534,0.000,457,2473,470
15432.911,-1.000,1.322,0.000,457,311,269
15435.887,-1.000,0.251,0.000,457,1644,153
15439.881,-1.000,0.878,0.000,457,2473,316
15439.881,-1.000,0.996,0.000,457,1644,84
15445.896,-1.000,0.330,0.000,457,2473,267
15445.896,-1.000,2.736,0.000,457,311,277
15445.896,-1.000,2.850,0.000,457,311,418
15441.906,-1.000,7.677,0.066,457,5763,219
15437.896,-1.000,12.074,0.000,457,1659,108
15449.901,-1.000,0.215,0.000,457,2473,295
15436.889,-1.000,13.616,0.000,457,311,379
15450.888,-1.000,2.455,0.000,457,1644,187
15450.888,-1.000,2.573,0.000,457,1644,204
15450.888,-1.000,4.837,0.000,457,703,241
15436.889,-1.000,19.145,0.133,458,5763,380
15438.900,-1.000,17.350,0.000,458,1596,254
15455.896,0.203,0.610,0.000,458,2473,471
15456.885,-1.000,0.219,0.000,458,1644,62
15458.891,-1.000,1.327,0.267,458,10112,140
15461.893,-1.000,1.288,0.000,458,1938,451
15463.903,-1.000,3.077,0.000,459,1644,250
15465.904,-1.000,1.801,0.000,459,1938,165
15466.900,-1.000,1.721,0.000,459,1644,427
15461.893,-1.000,9.121,0.000,459,1754,385
15460.897,-1.000,10.356,0.000,459,1596,115
15468.891,-1.000,3.028,0.000,459,2653,271
15475.883,-1.000,1.343,0.000,459,1644,288
15474.897,-1.000,2.815,0.000,459,703,42
15472.883,-1.000,5.245,0.000,459,311,327
15464.891,-1.000,13.860,0.150,459,5763,76
15463.903,-1.000,21.035,0.000,459,1778,95
15485.898,-1.000,0.502,0.000,459,2473,257
15481.906,-1.000,9.019,0.000,459,1756,233
15493.905,-1.000,1.059,0.000,459,1644,452
15484.888,-1.000,13.993,0.000,459,703,88
15491.905,-1.000,8.650,0.154,459,5763,228
15501.898,-1.000,1.056,0.000,459,1644,57
15501.898,-1.000,1.207,0.000,459,1938,212
15504.879,-1.000,0.236,0.000,459,1644,278
15480.885,-1.000,27.154,0.000,459,1758,413
15507.902,-1.000,0.289,0.000,459,1644,402
15490.884,-1.000,17.893,0.053,459,6083,140
15508.878,-1.000,0.301,0.000,459,1938,343
15508.878,-1.000,0.422,0.000,459,1938,54
15502.884,-1.000,6.845,0.123,459,5763,225
15501.898,-1.000,8.465,0.000,459,2654,18
15491.905,-1.000,18.853,0.272,459,10112,419
15465.904,0.093,45.485,0.000,459,2473,472
15465.904,-1.000,47.385,0.000,459,1768,383
15490.884,-1.000,22.612,0.000,459,1644,470
15513.887,-1.000,1.445,0.125,459,6043,328
15515.900,-1.000,0.255,0.000,459,1923,238
15519.895,-1.000,0.796,0.000,460,1644,134
15519.895,0.119,1.110,0.000,461,2473,473
15520.903,0.109,0.513,0.000,461,2473,474
15518.898,-1.000,7.650,0.000,461,1784,277
15518.898,-1.000,7.898,0.000,461,2653,110
15527.890,-1.000,0.255,0.000,461,1644,301
15529.899,-1.000,0.224,0.000,461,1644,356
15531.879,-1.000,1.444,0.000,461,1714,241
15533.889,-1.000,0.253,0.000,460,1644,82
15534.898,-1.000,0.224,0.000,460,1644,180
15535.876,-1.000,0.223,0.000,460,1644,17
15498.881,-1.000,39.087,0.000,460,1762,405
15504.879,-1.000,33.719,0.000,460,1596,75
15492.907,-1.000,46.379,0.000,460,1778,157
15495.885,-1.000,43.664,0.000,460,1596,44
15546.890,-1.000,1.433,0.000,460,2473,61
15548.894,-1.000,3.269,0.000,460,2473,433
15556.882,0.112,0.556,0.000,461,2473,475
15554.903,-1.000,4.418,0.122,461,5763,150
15551.901,-1.000,10.476,0.153,461,5763,87
15551.901,-1.000,11.200,0.000,461,1596,283
15544.894,-1.000,18.543,0.000,461,1768,359
15554.903,-1.000,8.745,0.000,461,2651,147
15544.894,-1.000,18.962,0.000,461,2653,4
15563.908,-1.000,2.781,0.000,461,1644,123
15563.908,-1.000,2.900,0.000,461,1644,302
15567.886,-1.000,1.854,0.000,461,1644,300
15572.896,0.115,2.573,0.000,462,2473,476
15579.875,-1.000,0.583,0.000,463,2473,386
15579.875,0.123,0.826,0.000,463,2473,477
15578.881,-1.000,4.244,0.077,463,6083,256
15584.872,-1.000,0.263,0.000,463,1644,353
15586.875,-1.000,1.047,0.000,463,1644,429
15589.899,-1.000,2.682,0.000,463,2320,331
15591.870,-1.000,1.532,0.000,463,1644,106
15591.870,-1.000,1.650,0.000,463,1644,449
15592.888,-1.000,0.753,0.000,463,1644,167
15584.872,-1.000,11.170,0.000,463,1756,446
15598.889,-1.000,0.261,0.000,463,2473,154
15566.896,-1.000,32.593,0.365,463,10112,400
15545.904,-1.000,54.730,0.121,463,5763,406
15600.896,-1.000,0.273,0.000,463,1938,174
15552.893,-1.000,48.663,0.055,463,5763,470
15602.884,-1.000,1.978,0.000,463,1644,455
15601.875,-1.000,6.623,0.217,463,10112,332
15601.875,-1.000,12.948,0.000,463,1754,40
15558.876,-1.000,65.582,0.125,463,5763,378
15626.892,-1.000,5.886,0.000,463,2473,34
15628.875,-1.000,4.058,0.000,463,1644,327
15629.879,-1.000,3.178,0.000,463,2320,467
15634.869,0.115,0.543,0.000,464,2473,478
15575.885,-1.000,59.954,0.000,464,5763,436
15635.902,-1.000,6.045,0.000,464,1760,371
15641.897,-1.000,0.256,0.000,464,1644,331
15564.883,-1.000,77.455,0.124,464,5763,426
15609.890,-1.000,32.653,0.000,464,1596,251
15642.875,-1.000,0.233,0.000,464,1644,425
15602.884,-1.000,39.809,0.469,464,10112,402
15624.885,-1.000,18.525,0.000,464,1596,239
15559.891,-1.000,84.050,0.000,464,311,6
15645.882,-1.000,0.982,0.000,464,1923,150
15580.877,-1.000,66.550,0.311,464,10112,423
15586.875,-1.000,61.358,0.000,464,311,8
15587.884,-1.000,63.652,0.277,464,10112,367
15651.898,-1.000,1.417,0.150,464,10112,122
15590.899,-1.000,63.025,0.122,464,5763,59
15593.884,-1.000,60.741,0.000,464,2655,252
15602.884,-1.000,52.407,0.124,464,5763,51
15654.868,-1.000,2.861,0.000,464,1596,136
15654.868,-1.000,3.011,0.000,464,1659,271
15657.879,-1.000,2.935,0.000,464,1923,375
15657.879,-1.000,3.031,0.000,464,1644,290
15660.872,-1.000,1.412,0.121,464,5763,382
15661.868,-1.000,1.840,0.000,464,2655,56
15602.884,-1.000,61.529,0.151,464,5763,389
15666.889,-1.000,1.814,0.000,464,1644,374
15668.884,-1.000,1.526,0.000,464,2655,330
15663.876,-1.000,7.052,0.153,464,5763,391
15672.886,-1.000,0.259,0.000,464,1644,46
15673.880,-1.000,0.234,0.000,464,2473,377
15675.893,-1.000,0.674,0.000,464,2473,224
15675.893,-1.000,0.806,0.000,464,1938,397
15673.880,-1.000,4.383,0.218,465,10112,10
15677.894,0.119,0.866,0.000,465,2473,479
15674.883,-1.000,4.396,0.000,465,1659,33
15680.891,-1.000,4.434,0.000,465,1644,305
15692.864,-1.000,0.294,0.000,465,1923,380
15684.894,-1.000,9.996,0.000,465,1758,245
15685.886,-1.000,9.314,0.129,465,6043,334
15676.883,-1.000,19.092,0.000,465,1772,407
15674.883,-1.000,21.462,0.000,465,1596,28
15696.880,-1.000,3.259,0.000,465,1644,478
15680.891,-1.000,20.903,0.000,465,2653,298
15685.886,-1.000,16.123,0.000,465,2654,181
15702.877,-1.000,4.231,0.000,465,1644,138
15704.892,-1.000,2.338,0.000,465,1644,345
15699.871,-1.000,7.573,0.000,465,2654,161
15684.894,-1.000,22.792,0.000,465,1756,6
15680.891,-1.000,27.006,0.000,465,1596,246
15709.877,-1.000,1.977,0.000,465,703,222
15610.874,-1.000,103.512,0.000,465,1774,363
15621.877,-1.000,93.161,0.123,465,5763,189
15719.864,-1.000,1.377,0.000,465,1659,258
15714.874,-1.000,6.889,0.000,465,1772,382
15721.880,-1.000,0.258,0.000,465,1644,155
15619.892,-1.000,102.705,0.122,465,5763,339
15625.877,-1.000,97.505,0.000,465,2655,156
15622.893,-1.000,100.977,0.000,465,311,317
15723.870,-1.000,0.242,0.000,465,2473,326
15626.892,-1.000,97.611,0.000,465,703,244
15728.874,-1.000,0.260,0.000,465,1644,118
15727.887,-1.000,1.795,0.000,465,1596,144
15726.873,-1.000,7.364,0.000,465,1772,48
15734.870,0.111,0.548,0.000,466,2473,480
15741.870,-1.000,3.532,0.000,466,2320,434
15739.862,-1.000,5.782,0.000,466,1762,312
15746.876,-1.000,0.225,0.000,466,2320,377
15747.866,0.120,1.234,0.000,467,2473,481
15747.866,-1.000,1.966,0.000,467,1596,220
15753.881,-1.000,1.059,0.000,467,1644,274
15736.876,-1.000,19.201,0.000,467,1760,387
15759.869,-1.000,0.261,0.000,467,1644,236
15749.885,-1.000,10.826,0.000,467,1659,110
15762.875,-1.000,3.510,0.000,467,1596,284
15761.875,-1.000,5.088,0.175,467,10112,193
15766.859,-1.000,1.600,0.153,467,5763,187
15728.874,-1.000,40.216,0.000,467,1762,161
15738.870,-1.000,30.457,0.000,467,1596,276
15751.865,-1.000,18.065,0.000,467,1754,428
15626.892,-1.000,143.851,0.149,467,5763,350
15603.879,-1.000,168.656,0.000,467,1774,112
15772.858,-1.000,0.252,0.000,467,1938,134
15774.867,-1.000,0.250,0.000,467,1644,29
15687.866,-1.000,89.765,0.000,467,1756,20
15778.875,-1.000,0.250,0.000,467,1644,468
15781.860,-1.000,0.220,0.000,467,1644,439
15783.857,-1.000,1.067,0.000,467,1923,132
15788.881,-1.000,2.482,0.000,467,1644,477
15789.862,-1.000,3.118,0.148,467,5763,123
15786.867,-1.000,12.850,0.000,467,1762,317
15803.883,0.113,1.011,0.000,468,2473,482
15806.884,-1.000,2.256,0.000,469,2473,18
15806.884,0.093,3.207,0.000,469,2473,483
15808.866,-1.000,1.468,0.000,469,1644,116
15808.866,-1.000,1.588,0.000,469,1644,148
15810.884,-1.000,2.776,0.000,469,1938,184
15802.861,-1.000,13.263,0.000,469,1758,179
15785.877,-1.000,30.814,0.000,469,1774,294
15792.878,-1.000,24.214,0.000,469,1596,268
15785.877,-1.000,37.698,0.000,469,1714,258
15801.875,-1.000,22.223,0.000,469,1756,287
15819.882,-1.000,4.595,0.000,469,1596,86
15794.872,-1.000,29.834,0.000,469,2655,382
15783.857,-1.000,41.224,0.000,469,1774,99
15824.854,-1.000,11.996,0.000,469,1756,361
15827.860,-1.000,9.183,0.000,469,1768,307
15830.873,-1.000,7.332,0.000,469,2652,233
15806.884,-1.000,32.177,0.122,469,5763,301
15808.866,-1.000,33.758,0.120,469,5763,458
15809.854,-1.000,33.333,0.000,469,311,218
15843.875,0.110,0.577,0.000,470,2473,484
15847.861,-1.000,0.254,0.000,470,2473,458
15811.867,-1.000,36.943,0.052,470,6083,10
15851.876,-1.000,1.649,0.000,470,2655,234
15853.854,-1.000,1.379,0.120,470,5763,260
15855.855,-1.000,0.254,0.000,470,1644,342
15857.869,-1.000,0.468,0.000,470,1644,414
