8896.362,-1.000,6.683,0.000,236,1784,150
8896.362,-1.000,7.312,0.149,236,5763,48
8906.369,0.106,0.535,0.000,237,2473,240
8895.370,-1.000,11.845,0.000,237,5763,214
8910.383,-1.000,0.704,0.000,237,1938,97
8910.383,-1.000,2.059,0.000,237,5763,95
8909.358,-1.000,6.122,0.148,237,5763,136
8921.367,-1.000,0.255,0.000,237,1644,14
8917.365,-1.000,5.616,0.120,237,5763,167
8921.367,-1.000,6.268,0.000,237,1756,59
8931.373,-1.000,0.250,0.000,237,1644,185
8937.378,-1.000,0.220,0.000,237,1644,201
8942.379,-1.000,0.228,0.000,237,1644,209
8944.355,-1.000,1.722,0.000,237,1644,207
8951.355,-1.000,0.264,0.000,237,2320,73
8951.355,-1.000,0.413,0.000,237,1644,170
8951.355,-1.000,0.543,0.000,236,1644,237
8944.355,-1.000,8.201,0.122,236,5763,180
8950.352,-1.000,2.856,0.000,236,2653,59
8948.362,-1.000,5.441,0.119,236,5763,135
8947.364,-1.000,9.466,0.052,236,5763,207
8957.373,-1.000,0.250,0.000,236,1644,177
8966.355,-1.000,0.220,0.000,236,2473,133
8969.359,-1.000,0.218,0.000,236,1938,111
8974.364,-1.000,0.220,0.000,236,1644,43
8977.367,-1.000,0.217,0.000,236,1923,136
8978.351,-1.000,0.219,0.000,236,1644,28
8983.378,-1.000,1.557,0.000,236,2656,78
8989.360,-1.000,1.535,0.000,236,2655,190
8991.366,-1.000,0.249,0.000,236,2473,107
8993.369,0.109,0.535,0.000,237,2473,241
8999.365,-1.000,2.953,0.000,239,1923,189
9001.365,0.124,1.229,0.000,239,2473,242
9001.365,0.168,1.574,0.000,239,2473,243
9006.355,-1.000,0.252,0.000,239,2473,144
8999.365,-1.000,8.501,0.000,239,1754,199
8997.376,-1.000,11.297,0.150,239,5763,187
8994.364,-1.000,16.744,0.000,239,1758,95
9012.350,-1.000,0.259,0.000,239,1644,131
9020.351,-1.000,7.398,0.000,239,1754,160
9017.358,-1.000,10.597,0.000,239,1754,21
9028.365,-1.000,0.248,0.000,239,1644,150
9030.374,-1.000,0.255,0.000,239,2473,132
9033.372,0.109,2.832,0.000,240,2473,244
9030.374,-1.000,6.193,0.000,240,1768,169
9036.365,-1.000,0.318,0.000,240,1644,47
9037.370,-1.000,1.665,0.000,240,1596,33
9042.350,-1.000,1.802,0.000,240,1644,30
9029.350,-1.000,15.980,0.000,240,311,37
9036.365,-1.000,9.227,0.000,240,1760,114
9046.363,-1.000,1.261,0.000,240,1644,192
9046.363,-1.000,1.378,0.000,240,2473,64
9047.372,-1.000,0.455,0.000,240,1644,53
9039.359,-1.000,9.717,0.148,240,5763,161
9054.353,-1.000,0.729,0.000,240,2473,69
9056.366,-1.000,0.221,0.000,240,1644,208
9051.351,-1.000,8.192,0.000,240,1784,155
9061.359,-1.000,0.252,0.000,240,1644,232
9053.355,-1.000,9.440,0.120,240,5763,138
9063.350,0.109,0.538,0.000,241,2473,245
9062.354,-1.000,2.149,0.000,241,311,160
9051.351,-1.000,17.755,0.000,241,1596,63
9070.346,-1.000,0.249,0.000,241,1644,151
9071.362,-1.000,1.628,0.000,241,2653,96
9074.354,0.106,0.505,0.000,242,2473,246
9079.358,0.105,0.446,0.000,243,2473,247
9084.364,-1.000,0.225,0.000,243,1644,52
9084.364,-1.000,1.734,0.000,242,2654,63
9095.346,-1.000,0.255,0.000,242,2473,136
9095.346,-1.000,0.373,0.000,242,2473,214
9090.349,-1.000,5.514,0.279,242,10112,208
9094.348,-1.000,2.408,0.000,242,2655,67
9097.346,-1.000,0.249,0.000,242,1644,65
9107.350,-1.000,1.382,0.119,242,5763,120
9109.342,-1.000,0.249,0.000,242,2473,119
9112.348,-1.000,0.228,0.000,242,1923,73
9113.344,-1.000,0.219,0.000,242,1644,171
9115.367,-1.000,4.618,0.147,242,5763,198
9123.361,-1.000,1.365,0.124,242,6043,173
9124.356,-1.000,1.432,0.000,242,311,11
9127.350,-1.000,1.473,0.000,242,2655,169
9130.362,-1.000,1.261,0.145,242,10112,23
9136.342,-1.000,1.233,0.165,242,10112,53
9143.347,-1.000,0.249,0.000,242,2473,17
9149.346,0.145,2.149,0.000,243,2473,248
9159.356,-1.000,1.196,0.000,243,1644,69
9149.346,-1.000,12.138,0.000,243,5763,232
9150.362,-1.000,11.879,0.000,243,2656,27
9144.365,-1.000,20.962,0.000,243,1596,204
9165.380,-1.000,0.252,0.000,243,1644,214
9145.359,-1.000,20.892,0.124,243,5763,195
9166.339,-1.000,1.425,0.052,243,6083,23
9176.365,-1.000,1.423,0.125,243,6083,9
9175.335,-1.000,2.684,0.000,243,311,26
9174.341,-1.000,4.438,0.000,243,2655,98
9188.348,0.139,0.570,0.000,244,2473,249
9193.353,-1.000,5.652,0.000,244,1756,129
9201.355,-1.000,1.430,0.151,244,5763,75
9203.340,-1.000,4.315,0.123,244,6083,127
9205.361,-1.000,2.704,0.000,244,703,66
9204.335,-1.000,6.863,0.118,244,5763,140
9211.359,-1.000,1.556,0.000,244,2655,95
9222.332,-1.000,4.825,0.149,244,5763,223
9228.338,-1.000,0.250,0.000,244,2473,231
9230.357,-1.000,0.609,0.000,244,1644,212
9229.331,-1.000,4.731,0.340,244,10112,185
9234.334,-1.000,0.239,0.000,244,1644,227
9235.346,-1.000,0.226,0.000,244,1923,157
9239.336,-1.000,1.298,0.175,244,10112,146
9235.346,-1.000,6.131,0.146,244,5763,182
9241.341,-1.000,2.124,0.000,244,1714,169
9243.333,-1.000,0.277,0.000,244,1644,211
9241.341,-1.000,2.895,0.000,244,2655,93
9244.350,0.109,0.536,0.000,245,2473,250
9246.345,-1.000,0.248,0.000,245,1644,248
9248.335,0.107,2.456,0.000,246,2473,251
9252.349,-1.000,0.263,0.000,246,1644,42
9251.346,-1.000,1.926,0.000,246,311,152
9254.330,-1.000,0.251,0.000,246,2320,222
9245.348,-1.000,10.287,0.000,246,1762,48
9250.344,-1.000,5.406,0.000,246,311,44
9253.353,-1.000,2.656,0.000,246,2656,143
9258.335,-1.000,1.328,0.000,246,311,174
9260.341,-1.000,0.227,0.000,246,1644,216
9260.341,-1.000,1.482,0.119,246,5763,166
9263.343,0.107,0.537,0.000,247,2473,252
9268.343,-1.000,0.221,0.000,247,1938,220
9273.344,-1.000,0.221,0.000,247,2473,113
9275.355,-1.000,0.221,0.000,247,1644,245
9277.330,-1.000,0.220,0.000,247,1644,107
9279.340,-1.000,0.219,0.000,247,2473,127
9281.342,-1.000,4.798,0.120,247,5763,164
9287.343,-1.000,0.703,0.000,247,2473,2
9286.333,-1.000,3.124,0.000,247,2655,169
9286.333,-1.000,6.232,0.147,247,5763,104
9295.352,-1.000,0.256,0.000,247,2473,166
9296.354,-1.000,0.251,0.000,247,1644,188
9295.352,-1.000,1.821,0.000,247,1596,15
9298.334,-1.000,0.267,0.000,247,1644,235
9298.334,-1.000,1.578,0.000,247,1596,27
9300.355,-1.000,0.249,0.000,247,1644,153
9313.338,-1.000,0.221,0.000,247,2473,36
9327.344,-1.000,1.425,0.093,247,6083,112
9326.344,-1.000,6.748,0.000,247,1754,18
9334.343,0.109,0.568,0.000,248,2473,253
9335.345,-1.000,0.248,0.000,248,1644,164
9337.347,-1.000,0.221,0.000,248,2473,91
9343.329,-1.000,0.550,0.000,248,2473,27
9348.345,-1.000,1.749,0.000,248,2653,88
9352.346,0.099,5.020,0.000,249,2473,254
9356.327,-1.000,3.055,0.123,249,5763,8
9350.328,-1.000,9.436,0.000,249,1754,79
9358.338,-1.000,1.843,0.152,249,10112,35
9361.341,-1.000,1.449,0.000,249,2473,86
9363.331,-1.000,0.406,0.000,249,1644,224
9361.341,-1.000,3.093,0.000,249,2655,99
9364.334,-1.000,1.355,0.000,249,5763,107
9365.336,-1.000,0.481,0.000,249,1644,196
9365.336,-1.000,2.644,0.122,249,5763,20
9370.337,-1.000,0.251,0.000,249,1644,148
9371.335,0.108,0.570,0.000,250,2473,255
9361.341,-1.000,11.784,0.000,250,1784,169
9352.346,-1.000,21.583,0.119,250,5763,134
9376.321,-1.000,2.142,0.000,250,1644,108
9374.333,-1.000,4.878,0.145,250,5763,123
9382.346,-1.000,0.231,0.000,250,1644,73
9384.320,-1.000,0.459,0.000,250,1644,112
9383.321,-1.000,1.664,0.000,250,1596,152
9389.332,-1.000,0.227,0.000,250,2320,253
9389.332,-1.000,1.455,0.149,250,10112,38
9178.338,-1.000,213.276,0.000,250,1644,241
9405.341,-1.000,0.249,0.000,250,1644,15
9407.336,-1.000,6.963,0.000,250,2655,128
9416.336,-1.000,0.253,0.000,250,1644,181
9418.333,-1.000,0.253,0.000,250,2473,189
9411.346,-1.000,8.416,0.000,250,1754,121
9420.331,-1.000,0.253,0.000,250,1644,32
9414.352,-1.000,10.758,0.000,250,1762,141
9408.327,-1.000,16.865,0.047,250,5763,227
9410.342,-1.000,15.430,0.000,250,1659,98
9431.338,-1.000,0.249,0.000,250,1938,153
9430.339,-1.000,5.703,0.000,250,1772,184
9447.322,-1.000,0.281,0.000,250,1644,202
9446.322,-1.000,7.113,0.000,250,1772,99
9441.324,-1.000,12.467,0.000,250,1756,18
9454.327,-1.000,3.351,0.000,250,1644,38
9456.316,-1.000,2.078,0.118,250,5763,49
9462.336,-1.000,0.261,0.000,250,1644,231
9454.327,-1.000,9.682,0.000,250,1772,26
9461.336,-1.000,3.298,0.000,250,2653,19
9449.343,-1.000,15.852,0.268,250,10112,158
9468.336,-1.000,0.248,0.000,250,1644,64
9482.340,-1.000,0.227,0.000,250,1938,82
9483.337,-1.000,0.220,0.000,250,1644,228
9488.335,-1.000,0.220,0.000,250,1938,25
9492.337,0.120,2.205,0.000,251,2473,256
9490.317,-1.000,5.153,0.000,251,5763,188
9489.323,-1.000,6.509,0.118,251,5763,28
9511.331,-1.000,1.388,0.119,251,5763,150
9513.330,-1.000,1.556,0.000,251,1596,130
9517.318,-1.000,0.885,0.000,251,1938,65
9517.318,-1.000,1.478,0.147,251,5763,42
9523.329,-1.000,1.323,0.118,251,5763,125
9531.318,-1.000,1.926,0.000,251,703,153
9535.314,-1.000,0.256,0.000,251,1644,233
9535.314,-1.000,0.372,0.000,251,1644,133
9538.320,-1.000,1.879,0.000,251,703,65
9543.329,-1.000,0.257,0.000,252,1644,230
9543.329,0.115,0.562,0.000,252,2473,257
9544.331,0.107,0.449,0.000,253,2473,258
9546.312,-1.000,0.250,0.000,253,2473,135
9540.333,-1.000,6.704,0.000,253,1756,176
9547.330,-1.000,0.247,0.000,253,1644,127
9558.333,-1.000,0.220,0.000,253,1644,198
9560.327,-1.000,1.589,0.000,253,1596,173
9574.321,-1.000,0.249,0.000,253,1644,10
9589.311,-1.000,0.249,0.000,253,2473,75
9588.315,-1.000,5.608,0.000,253,1754,226
9596.318,-1.000,1.589,0.000,253,2655,4
9603.304,-1.000,1.593,0.000,253,2655,153
9598.317,-1.000,6.931,0.000,253,1784,160
9609.310,-1.000,0.250,0.000,253,1644,247
9611.333,-1.000,0.218,0.000,253,1644,157
9612.319,-1.000,0.229,0.000,253,1644,77
9615.307,-1.000,0.220,0.000,253,1644,103
9618.322,-1.000,0.249,0.000,253,1644,218
9617.331,-1.000,1.474,0.000,253,311,66
9619.329,-1.000,0.220,0.000,253,2473,155
9622.330,-1.000,1.363,0.149,253,5763,124
9628.315,0.109,0.533,0.000,254,2473,259
9634.318,-1.000,1.532,0.000,254,2656,114
9637.303,-1.000,0.218,0.000,254,1644,155
9639.325,-1.000,0.219,0.000,254,2473,187
9642.305,-1.000,0.228,0.000,254,1644,166
9646.323,-1.000,0.226,0.000,254,1644,258
9646.323,-1.000,0.342,0.000,254,2320,175
9648.324,-1.000,1.383,0.123,254,6083,56
9654.305,-1.000,1.409,0.053,254,6083,158
9663.311,-1.000,1.319,0.000,254,1714,94
9665.309,-1.000,0.248,0.000,254,1644,79
9674.311,-1.000,0.219,0.000,253,1644,20
9676.311,-1.000,0.219,0.000,253,1938,224
9678.319,-1.000,0.280,0.000,253,1644,246
9677.326,-1.000,1.657,0.000,253,2655,173
9684.315,-1.000,1.540,0.000,253,2655,121
9680.316,-1.000,6.132,0.119,253,5763,192
9688.307,-1.000,1.184,0.000,253,311,143
9689.302,-1.000,0.328,0.000,253,2473,145
9691.320,-1.000,0.219,0.000,253,1644,70
9694.302,-1.000,0.219,0.000,253,1644,249
9701.306,0.108,0.533,0.000,254,2473,260
9714.323,-1.000,0.251,0.000,254,2320,135
9716.319,-1.000,0.253,0.000,254,1644,222
9717.320,-1.000,0.221,0.000,254,1644,99
9712.316,-1.000,7.425,0.120,254,5763,71
9720.299,-1.000,2.374,0.000,254,2655,65
9724.320,-1.000,0.252,0.000,254,1938,235
9711.321,-1.000,16.892,0.118,254,5763,248
9719.308,-1.000,9.610,0.148,254,5763,237
9713.322,-1.000,15.879,0.000,254,1596,22
9729.315,-1.000,1.593,0.000,254,1596,117
9731.319,-1.000,1.391,0.124,254,6083,53
9736.308,-1.000,0.287,0.000,255,2320,238
9736.308,0.115,0.623,0.000,255,2473,261
9735.307,-1.000,2.349,0.000,256,1714,58
9737.312,0.106,0.622,0.000,256,2473,262
9740.301,-1.000,1.451,0.093,256,6083,146
9734.311,-1.000,7.968,0.936,256,10112,249
9742.345,-1.000,1.470,0.119,256,5763,46
9744.308,-1.000,4.602,0.147,256,5763,131
9754.318,-1.000,4.586,0.119,256,5763,186
9763.303,-1.000,0.280,0.000,256,1644,5
9759.307,-1.000,5.762,0.000,256,1772,37
9765.302,-1.000,0.249,0.000,256,1644,17
9772.294,-1.000,0.235,0.000,256,2320,206
9772.294,-1.000,0.352,0.000,256,1923,253
9774.302,-1.000,1.527,0.000,256,1596,9
9780.308,-1.000,1.796,0.000,256,1938,15
9778.315,-1.000,4.057,0.000,256,2655,183
9784.304,-1.000,1.663,0.052,256,5763,5
9779.309,-1.000,7.113,0.000,256,311,18
9780.308,-1.000,6.822,0.000,256,5763,247
9789.298,-1.000,1.437,0.122,256,6083,208
9795.295,-1.000,1.352,0.124,256,6083,68
9794.301,-1.000,2.756,0.000,256,2653,98
9802.296,-1.000,0.988,0.000,256,1938,64
9802.296,-1.000,1.618,0.000,256,2655,34
9804.298,0.112,0.266,0.000,257,2473,263
9820.301,-1.000,1.411,0.119,257,5763,209
9823.289,-1.000,0.249,0.000,257,1938,20
9824.305,-1.000,0.226,0.000,257,1644,162
9824.305,-1.000,1.475,0.144,257,5763,165
9830.303,0.106,0.265,0.000,258,2473,264
9836.296,-1.000,5.511,0.150,258,5763,177
9840.303,-1.000,1.939,0.000,258,311,169
9851.304,-1.000,0.915,0.000,258,1938,115
9853.292,-1.000,3.847,0.121,258,5763,112
9852.307,-1.000,5.392,0.153,258,10112,30
9851.304,-1.000,7.140,0.000,258,5763,166
9849.296,-1.000,9.362,0.000,258,1596,117
9859.306,-1.000,0.250,0.000,258,2473,149
9862.286,-1.000,0.235,0.000,258,1923,167
9864.301,-1.000,1.383,0.122,258,6083,142
9867.309,-1.000,1.293,0.000,258,311,26
9874.307,-1.000,0.248,0.000,258,2473,115
9875.294,-1.000,4.659,0.148,258,5763,118
9883.293,-1.000,1.380,0.053,258,5763,162
9898.302,-1.000,0.221,0.000,258,1644,256
9892.285,-1.000,6.148,0.147,258,5763,179
9897.306,-1.000,1.881,0.000,258,1596,142
9894.309,-1.000,5.498,0.123,258,6083,185
9902.294,-1.000,0.237,0.000,258,1644,243
9902.294,-1.000,1.522,0.118,258,5763,164
9911.290,-1.000,0.249,0.000,258,1644,100
9913.296,-1.000,1.262,0.000,258,1659,169
9918.296,-1.000,3.060,0.046,258,2655,89
9921.289,-1.000,0.251,0.000,258,1644,171
9920.290,-1.000,5.717,0.000,258,1762,159
9919.292,-1.000,7.174,0.000,258,311,129
9926.301,-1.000,0.305,0.000,258,2473,176
9928.307,-1.000,1.045,0.000,258,2473,123
9926.301,-1.000,10.274,0.000,258,1762,179
9933.283,-1.000,6.342,0.149,258,5763,216
9933.283,-1.000,9.415,0.123,258,5763,212
9929.285,-1.000,14.033,0.119,258,5763,10
9944.288,-1.000,0.252,0.000,258,1644,189
9928.307,-1.000,22.804,0.000,258,1596,92
9949.288,-1.000,2.481,0.000,258,1596,68
9948.283,-1.000,6.360,0.305,259,10112,230
9954.294,0.111,0.962,0.000,259,2473,265
9947.283,-1.000,12.701,0.000,259,1760,114
9964.286,-1.000,5.331,0.000,259,1774,5
9970.297,-1.000,1.561,0.000,259,2655,92
9987.293,-1.000,0.250,0.000,259,1644,236
9990.304,0.107,0.531,0.000,260,2473,266
9992.304,-1.000,0.229,0.000,260,1938,90
9998.297,-1.000,0.220,0.000,260,1644,41
10001.277,0.107,0.474,0.000,261,2473,267
10003.282,-1.000,0.218,0.000,261,1644,259
10005.303,-1.000,6.998,0.052,261,5763,259
10013.281,-1.000,0.252,0.000,261,1644,21
10014.280,-1.000,0.222,0.000,261,2320,234
10007.304,-1.000,12.797,0.150,261,5763,222
10010.278,-1.000,10.048,0.000,261,1596,55
10021.300,0.106,0.532,0.000,262,2473,268
10026.301,0.113,0.445,0.000,263,2473,269
10030.273,-1.000,1.646,0.000,263,2655,130
10037.275,-1.000,1.770,0.000,263,703,19
10047.291,-1.000,0.250,0.000,263,2473,22
10049.293,-1.000,0.227,0.000,263,2473,207
10049.293,-1.000,1.473,0.051,263,6083,30
10053.283,-1.000,0.249,0.000,263,1938,6
10066.286,0.109,0.505,0.000,264,2473,270
10068.293,-1.000,1.566,0.000,264,2655,179
10073.271,-1.000,5.449,0.000,264,1760,129
10079.281,-1.000,0.249,0.000,264,1644,136
10081.280,-1.000,0.218,0.000,264,1644,145
10089.271,-1.000,0.248,0.000,264,1644,6
10087.296,-1.000,5.568,0.000,264,1754,88
10093.276,-1.000,1.588,0.000,264,2655,83
10096.282,-1.000,0.249,0.000,264,2473,95
10104.294,-1.000,2.018,0.119,264,5763,101
10104.294,-1.000,2.393,0.000,264,311,92
10113.277,-1.000,0.250,0.000,264,1644,263
10114.295,-1.000,0.219,0.000,264,1644,87
10123.267,0.109,0.569,0.000,265,2473,271
10124.270,-1.000,0.221,0.000,265,1644,114
10120.275,-1.000,7.056,0.000,265,1772,156
10129.290,-1.000,0.249,0.000,265,1644,123
10121.272,-1.000,11.562,0.000,265,1762,84
10130.282,-1.000,7.104,0.000,265,1756,174
10138.274,-1.000,1.412,0.053,265,5763,263
10146.292,-1.000,0.250,0.000,265,1644,188
10151.294,-1.000,0.220,0.000,265,1644,36
10171.280,-1.000,0.281,0.000,265,2473,42
10174.288,-1.000,0.251,0.000,265,1923,10
10163.280,-1.000,13.181,0.000,266,1758,67
10176.263,0.109,0.535,0.000,266,2473,272
10173.281,-1.000,4.286,0.000,266,5763,21
10170.280,-1.000,7.919,0.000,266,1596,197
10169.284,-1.000,13.433,0.000,266,1754,81
10186.281,-1.000,0.280,0.000,266,1938,108
10162.279,-1.000,24.965,0.000,266,1754,80
10188.278,-1.000,0.249,0.000,266,1644,144
10190.263,-1.000,0.225,0.000,267,1938,234
10190.263,0.116,0.530,0.000,267,2473,273
10189.266,-1.000,2.206,0.000,267,1596,44
10192.269,-1.000,0.258,0.000,267,1644,212
10201.280,-1.000,6.253,0.000,267,1758,98
10204.289,-1.000,3.810,0.167,267,10112,73
10200.284,-1.000,8.411,0.148,267,5763,106
10221.285,-1.000,0.280,0.000,267,1644,125
10220.260,-1.000,1.691,0.149,267,5763,163
10222.265,-1.000,2.387,0.000,267,703,128
10222.265,-1.000,2.945,0.261,267,10112,41
10234.276,-1.000,0.250,0.000,267,1644,126
10239.277,-1.000,0.219,0.000,267,1644,64
10244.273,-1.000,5.512,0.000,267,1778,140
10258.258,-1.000,1.325,0.146,267,10112,3
10261.266,0.109,0.562,0.000,268,2473,274
10263.284,0.114,1.117,0.000,269,2473,275
10264.265,-1.000,1.923,0.000,269,1596,96
10266.274,-1.000,0.250,0.000,269,2473,154
10263.284,-1.000,3.445,0.000,269,2654,81
10267.258,0.107,0.472,0.000,270,2473,276
10268.276,-1.000,0.227,0.000,270,1938,181
10271.279,-1.000,1.252,0.000,270,2473,65
10268.276,-1.000,5.029,0.119,270,5763,245
10281.261,-1.000,0.249,0.000,270,2473,76
10288.274,-1.000,1.262,0.148,270,10112,110
10297.264,0.108,0.504,0.000,271,2473,277
10305.259,-1.000,2.058,0.000,271,703,66
10311.261,-1.000,1.654,0.000,271,1644,33
10315.258,-1.000,0.254,0.000,271,2320,149
10310.277,-1.000,5.746,0.180,271,10112,116
10316.284,-1.000,0.262,0.000,271,1644,217
10316.284,-1.000,0.380,0.000,271,1644,244
10313.277,-1.000,3.868,0.000,271,311,102
10310.277,-1.000,7.251,0.000,271,2653,94
10318.274,-1.000,1.392,0.120,271,5763,13
10303.259,-1.000,16.994,0.000,271,1754,18
10303.259,-1.000,17.795,0.148,271,5763,218
10321.277,-1.000,0.249,0.000,271,1644,20
10325.255,-1.000,0.219,0.000,271,2473,19
10326.271,0.111,0.532,0.000,272,2473,278
10336.255,-1.000,1.264,0.149,272,10112,16
10335.261,-1.000,2.936,0.000,272,1596,30
10339.274,-1.000,1.656,0.145,272,5763,6
10338.282,-1.000,3.013,0.000,272,703,83
10346.279,-1.000,1.792,0.000,271,1644,75
10349.266,-1.000,1.232,0.000,271,2473,158
10350.276,-1.000,1.555,0.150,271,5763,1
10348.279,-1.000,4.189,0.122,271,5763,151
10343.259,-1.000,11.364,0.000,271,1758,59
10348.279,-1.000,11.551,0.299,271,10112,246
10344.255,-1.000,16.614,0.119,271,5763,243
10366.258,-1.000,0.284,0.000,271,1644,108
10361.272,-1.000,5.569,0.000,271,2655,30
10367.254,0.110,0.533,0.000,272,2473,279
10362.266,-1.000,5.138,0.758,272,10112,221
10362.266,-1.000,6.063,0.000,272,1644,218
10368.274,-1.000,1.010,0.000,272,1644,115
10372.272,-1.000,1.049,0.000,272,1644,85
10368.274,-1.000,6.567,0.000,272,1756,156
10371.276,-1.000,4.244,0.000,272,2655,11
10376.259,-1.000,1.771,0.000,272,703,82
10378.258,-1.000,0.249,0.000,272,1644,116
10380.257,-1.000,0.218,0.000,272,1644,19
10388.265,-1.000,1.009,0.000,272,1644,225
10388.265,-1.000,6.349,0.000,272,1772,121
10390.258,-1.000,5.011,0.120,272,5763,47
10396.268,0.109,0.534,0.000,273,2473,280
10398.273,-1.000,0.220,0.000,273,1923,124
10399.263,-1.000,1.064,0.000,273,1644,120
10402.259,-1.000,1.684,0.000,273,2473,106
10402.259,-1.000,4.648,0.341,273,10112,144
10408.253,-1.000,5.218,0.000,274,703,235
10413.251,0.109,0.554,0.000,274,2473,281
10399.263,-1.000,16.165,0.000,274,1756,263
10416.255,-1.000,0.257,0.000,274,1938,200
10421.258,-1.000,1.817,0.000,274,1644,257
10422.270,-1.000,0.953,0.000,274,1644,207
10416.255,-1.000,10.095,0.000,274,1762,245
10421.258,-1.000,5.849,0.120,274,5763,14
10432.245,-1.000,1.051,0.000,274,2320,229
10428.254,-1.000,7.223,0.000,275,1756,78
10435.250,0.117,1.139,0.000,275,2473,282
10435.250,-1.000,1.912,0.000,275,5763,120
10433.259,-1.000,4.448,0.125,275,10112,115
10431.273,-1.000,7.226,0.000,275,2655,169
10441.261,-1.000,0.979,0.000,275,1644,28
10441.261,-1.000,1.583,0.053,275,6083,221
10450.243,0.108,0.896,0.000,276,2473,283
10453.258,-1.000,4.876,0.147,276,5763,193
10449.245,-1.000,9.615,0.148,276,5763,256
10459.262,-1.000,0.255,0.000,276,1644,242
10463.251,-1.000,2.327,0.000,276,1938,201
10460.259,-1.000,5.557,0.000,276,1754,47
10459.262,-1.000,6.998,0.052,276,6083,246
10469.244,-1.000,0.225,0.000,276,1644,273
10469.244,-1.000,1.654,0.000,276,1596,96
10472.261,-1.000,0.229,0.000,276,1644,122
10475.252,-1.000,5.322,0.000,276,1778,169
10482.261,-1.000,0.259,0.000,276,2473,10
10488.268,-1.000,0.250,0.000,276,1644,276
10490.240,-1.000,1.360,0.000,276,1659,179
10486.261,-1.000,6.571,0.000,276,1754,81
10498.255,-1.000,1.408,0.118,276,5763,198
10506.244,-1.000,6.364,0.121,276,5763,168
10511.268,-1.000,1.778,0.000,276,311,160
10506.244,-1.000,11.322,0.000,276,1596,44
10520.259,-1.000,4.481,0.270,276,10112,145
10546.262,-1.000,3.030,0.000,276,311,129
10544.258,-1.000,5.623,0.266,276,10112,273
10553.246,-1.000,1.295,0.000,276,311,18
10552.245,-1.000,6.665,0.000,276,1778,62
10561.253,-1.000,1.474,0.060,277,6083,273
10562.247,0.109,0.772,0.000,277,2473,284
10568.234,-1.000,0.249,0.000,277,1644,255
10567.243,-1.000,1.684,0.000,277,2654,197
10574.259,0.097,1.278,0.000,279,2473,285
10574.259,0.143,1.590,0.000,279,2473,286
10576.258,0.106,4.396,0.000,281,2473,287
10578.237,-1.000,2.670,0.000,281,1644,27
10580.255,0.113,1.777,0.000,281,2473,288
10574.259,-1.000,8.284,0.000,281,1758,232
10580.255,-1.000,2.735,0.000,281,1596,9
10584.235,-1.000,0.281,0.000,281,1644,71
10571.234,-1.000,14.230,0.000,281,1754,94
10589.240,-1.000,1.440,0.119,281,5763,100
10592.242,0.111,0.515,0.000,282,2473,289
10593.250,-1.000,1.365,0.119,282,5763,36
10594.246,-1.000,1.638,0.118,282,5763,218
10597.237,-1.000,0.249,0.000,282,1644,261
10605.254,-1.000,0.289,0.000,282,1644,278
10605.254,-1.000,1.577,0.147,282,5763,33
10600.246,-1.000,8.244,0.000,282,1768,89
10600.246,-1.000,8.479,0.000,282,2655,44
10610.232,-1.000,0.249,0.000,282,1644,265
10614.260,-1.000,0.219,0.000,282,1644,200
10621.250,-1.000,0.220,0.000,282,1644,90
10623.252,-1.000,0.220,0.000,282,1923,112
10627.252,-1.000,0.887,0.000,282,1644,221
10624.242,-1.000,7.279,0.000,282,1762,243
10631.239,-1.000,0.426,0.000,282,1923,172
10627.252,-1.000,4.977,0.000,282,1714,147
10637.256,-1.000,1.399,0.095,282,6043,35
10636.254,-1.000,2.994,0.126,282,5763,103
10639.248,-1.000,0.262,0.000,282,2473,218
10632.284,-1.000,7.582,0.000,282,2653,59
10626.254,-1.000,14.737,0.000,282,1756,198
10641.252,-1.000,1.423,0.145,282,5763,207
10645.238,-1.000,0.249,0.000,282,1644,95
10648.242,-1.000,0.217,0.000,282,2473,6
10649.258,-1.000,0.220,0.000,282,2473,237
10653.248,-1.000,1.443,0.093,282,6083,249
10656.228,-1.000,4.722,0.053,282,5763,276
10662.235,0.108,0.545,0.000,283,2473,290
10663.241,-1.000,1.536,0.000,283,2320,106
10664.256,-1.000,1.239,0.000,283,1938,85
10663.241,-1.000,2.882,0.155,283,5763,116
10666.241,-1.000,0.233,0.000,283,1644,76
10663.241,-1.000,3.409,0.000,283,703,4
10667.233,-1.000,1.560,0.000,283,1596,185
10673.251,0.108,0.537,0.000,284,2473,291
10670.244,-1.000,5.979,0.000,284,1754,104
10694.239,-1.000,1.440,0.120,284,5763,212
10698.253,-1.000,0.249,0.000,284,1644,119
10704.238,-1.000,1.393,0.119,284,5763,108
10706.250,-1.000,0.250,0.000,284,1644,135
10705.232,-1.000,6.797,0.000,284,1762,59
10710.224,-1.000,6.137,0.000,284,1754,60
10717.250,0.118,1.870,0.000,285,2473,292
10718.234,-1.000,1.150,0.000,285,1938,191
10717.250,-1.000,5.102,0.310,285,10112,194
10724.233,-1.000,0.223,0.000,286,1938,126
10724.233,0.115,0.467,0.000,286,2473,293
10725.226,-1.000,1.413,0.147,286,5763,123
10727.248,-1.000,0.248,0.000,286,1644,216
10729.246,-1.000,0.220,0.000,286,1923,162
10733.236,-1.000,0.219,0.000,286,1644,275
10738.238,-1.000,1.503,0.000,286,2655,169
10744.249,-1.000,0.249,0.000,286,1938,261
