10083.301,-1.000,6.449,0.056,81,1754,18
10084.305,-1.000,6.134,0.105,81,5763,35
10094.283,-1.000,0.546,0.070,81,1644,10
10123.294,-1.000,5.252,0.166,81,5763,80
10130.275,-1.000,0.289,0.000,81,1644,29
10130.275,-1.000,1.603,0.161,81,5763,68
10137.304,0.112,0.546,0.000,82,2473,84
10158.284,-1.000,0.236,0.000,82,1644,56
10167.301,0.108,0.459,0.000,83,2473,85
10184.290,-1.000,3.661,0.108,83,5763,40
10181.283,-1.000,6.966,0.000,83,1754,21
10180.287,-1.000,8.109,0.000,83,1596,9
10198.264,-1.000,6.467,0.000,83,1756,18
10201.269,-1.000,4.014,0.000,83,2655,31
10206.290,-1.000,5.281,0.000,83,1774,5
10217.301,-1.000,1.575,0.000,83,2653,19
10227.277,-1.000,0.279,0.000,83,1644,35
10278.260,-1.000,4.791,0.323,83,10112,78
10292.275,-1.000,0.280,0.000,83,2473,63
10326.257,-1.000,0.288,0.000,83,1644,25
10326.257,-1.000,5.256,0.105,83,5763,67
10332.293,-1.000,4.972,0.166,83,5763,66
10348.286,-1.000,0.279,0.000,83,2320,85
10357.274,-1.000,1.448,0.108,83,5763,1
10354.267,-1.000,7.023,0.000,83,1758,70
10377.273,-1.000,0.279,0.000,83,1938,6
10396.274,-1.000,2.113,0.000,83,703,43
10401.251,-1.000,1.395,0.106,83,5763,20
10404.275,-1.000,0.277,0.000,83,1938,85
10413.265,-1.000,0.234,0.000,83,1644,6
10436.263,-1.000,1.305,0.120,83,10112,3
10445.274,0.114,0.559,0.000,84,2473,86
10449.252,-1.000,1.391,0.107,84,5763,10
10464.265,-1.000,0.236,0.000,84,1938,15
10468.246,-1.000,4.602,0.127,84,10112,23
10468.246,-1.000,5.243,0.107,84,5763,48
10465.276,-1.000,8.418,0.000,84,1754,59
10479.241,-1.000,5.076,0.107,84,5763,56
10492.283,-1.000,0.279,0.000,84,1644,67
10496.244,-1.000,0.234,0.000,84,1644,17
10507.259,-1.000,1.408,0.066,84,6083,23
10507.259,-1.000,6.839,0.000,84,1754,80
10525.281,-1.000,1.406,0.000,84,311,43
10530.255,-1.000,1.305,0.000,84,311,18
10532.240,-1.000,0.234,0.067,84,1644,28
10546.246,-1.000,0.245,0.000,84,1644,69
10546.246,-1.000,1.512,0.106,84,5763,72
10557.256,-1.000,1.305,0.123,84,10112,33
10579.239,-1.000,0.279,0.000,84,2320,73
10581.264,-1.000,1.572,0.000,84,2655,58
10587.248,-1.000,1.345,0.064,84,6083,33
10598.261,-1.000,0.235,0.067,84,1644,39
10604.253,0.116,0.547,0.000,85,2473,87
10615.257,-1.000,1.315,0.000,85,1659,34
10625.271,-1.000,1.225,0.180,85,10112,39
10637.229,-1.000,0.235,0.071,85,1644,46
10641.235,-1.000,0.234,0.000,85,1644,63
10661.263,-1.000,1.534,0.000,85,2656,27
10663.260,-1.000,1.350,0.154,85,5763,6
10669.239,0.110,0.502,0.000,86,2473,88
10681.264,-1.000,1.731,0.000,86,1923,10
10680.228,-1.000,2.920,0.000,86,311,26
10681.264,-1.000,2.570,0.000,86,2655,37
10681.264,-1.000,3.165,0.180,86,10112,63
10702.241,-1.000,0.243,0.000,86,2473,43
10706.235,0.109,0.551,0.000,87,2473,89
10702.241,-1.000,6.285,0.000,87,1768,50
10709.250,-1.000,0.235,0.067,87,1644,20
10712.228,-1.000,0.234,0.000,87,2473,32
10724.240,0.110,0.502,0.000,88,2473,90
10742.222,-1.000,0.235,0.000,88,1644,30
10778.238,-1.000,0.235,0.066,88,1938,82
10789.239,0.110,0.458,0.000,89,2473,91
10791.250,-1.000,1.883,0.000,89,703,19
10797.246,-1.000,0.236,0.068,89,1644,49
10799.244,-1.000,3.074,0.000,89,1596,27
10802.220,-1.000,0.248,0.000,89,2473,72
10799.244,-1.000,6.644,0.108,89,5763,81
10823.231,-1.000,1.680,0.000,89,1644,84
10823.231,-1.000,4.927,0.317,89,10112,71
10841.250,-1.000,7.551,0.000,90,1754,74
10846.255,-1.000,2.654,0.000,90,2473,27
10846.255,-1.000,3.032,0.000,90,703,4
10858.224,-1.000,0.729,0.000,90,1938,20
10857.223,-1.000,5.212,0.107,90,5763,60
10868.228,-1.000,1.583,0.000,90,1596,33
10871.213,-1.000,0.279,0.000,90,1644,91
10884.251,-1.000,0.236,0.000,90,1644,78
10895.242,-1.000,0.247,0.000,90,1644,89
10898.233,-1.000,5.031,0.110,90,5763,79
10903.210,-1.000,1.536,0.000,90,2655,11
10914.249,-1.000,0.282,0.000,90,1644,76
10915.220,-1.000,5.490,0.000,90,1756,37
10959.244,-1.000,8.444,0.000,90,1772,26
10964.237,-1.000,7.838,0.000,90,1754,53
10956.223,-1.000,16.063,0.000,90,1596,22
10972.231,-1.000,0.296,0.000,90,2473,6
10974.240,-1.000,1.415,0.156,90,5763,13
10977.248,-1.000,0.236,0.067,90,1938,25
10990.207,-1.000,0.237,0.000,90,2473,10
10993.233,-1.000,1.630,0.000,90,1596,9
10995.236,-1.000,0.246,0.000,90,2473,53
10999.206,-1.000,0.236,0.000,90,2473,55
11008.236,-1.000,1.540,0.000,90,1596,44
11022.226,-1.000,1.316,0.177,90,10112,16
11029.243,-1.000,0.279,0.000,90,1644,61
11028.204,-1.000,1.607,0.000,90,5763,78
11043.225,-1.000,1.450,0.107,90,5763,28
11048.200,-1.000,5.412,0.000,90,1754,18
10845.223,0.110,220.429,0.000,90,2473,92
11066.227,-1.000,1.393,0.000,90,311,4
11077.220,-1.000,0.280,0.000,90,1644,2
11079.211,-1.000,0.243,0.000,90,2473,19
11079.211,-1.000,5.545,0.000,90,1596,58
11089.224,-1.000,5.093,0.107,90,5763,14
11099.196,-1.000,0.369,0.000,90,1644,90
11118.218,-1.000,5.773,0.000,90,1754,7
11124.234,-1.000,0.278,0.000,90,1644,73
11129.217,-1.000,1.578,0.111,90,6083,42
11134.211,-1.000,0.234,0.000,90,1644,19
11139.200,-1.000,1.354,0.000,90,311,52
11146.235,-1.000,0.279,0.000,90,1644,87
11161.192,-1.000,5.073,0.000,90,5763,87
11173.219,-1.000,0.278,0.000,90,1644,21
11176.192,-1.000,0.235,0.000,90,1644,50
11186.209,-1.000,0.281,0.000,90,1923,57
11185.199,-1.000,1.489,0.000,90,311,37
11197.196,-1.000,0.913,0.000,90,1644,72
11197.196,-1.000,1.511,0.112,90,6083,63
11202.213,-1.000,4.756,0.309,90,10112,73
11216.220,-1.000,0.280,0.000,90,1644,58
11212.230,-1.000,5.897,0.000,90,1762,68
11220.196,-1.000,0.234,0.069,90,1644,74
11242.195,-1.000,0.235,0.000,90,1644,32
11267.221,-1.000,2.521,0.068,90,5763,58
11270.223,-1.000,1.351,0.000,90,5763,2
11264.195,-1.000,7.580,0.105,90,5763,54
11273.221,-1.000,0.279,0.000,90,1644,62
11286.200,-1.000,2.261,0.000,90,311,18
11287.194,-1.000,1.595,0.000,90,5763,74
11291.207,-1.000,0.244,0.000,90,2473,22
11291.207,-1.000,1.558,0.151,90,5763,67
11313.182,0.117,0.549,0.000,91,2473,93
11333.217,-1.000,1.397,0.000,91,5763,21
11338.210,-1.000,5.544,0.000,91,1772,68
11356.220,-1.000,0.281,0.000,91,1644,20
11360.216,-1.000,1.353,0.170,91,10112,35
11371.183,-1.000,1.304,0.000,91,311,26
11384.199,0.111,0.546,0.000,92,2473,94
11390.203,-1.000,0.279,0.000,92,1644,48
11391.211,-1.000,5.698,0.000,92,1784,67
11403.214,-1.000,5.210,0.108,92,5763,90
11409.208,-1.000,0.279,0.000,92,1644,6
11434.183,-1.000,0.235,0.000,92,2473,54
11438.187,-1.000,5.517,0.000,92,1756,52
11448.188,-1.000,0.280,0.000,92,2473,36
11475.184,-1.000,0.235,0.000,92,1644,56
11512.174,-1.000,0.963,0.000,92,1644,55
11512.174,-1.000,1.666,0.000,92,5763,6
11513.200,-1.000,0.750,0.000,92,1923,87
11531.172,0.111,0.548,0.000,93,2473,95
11541.192,-1.000,0.235,0.000,93,1938,89
11545.181,-1.000,1.543,0.131,93,6083,71
11550.193,-1.000,0.234,0.066,93,1644,74
11551.165,-1.000,1.260,0.180,93,10112,30
11562.199,-1.000,0.235,0.000,93,1644,87
11575.177,-1.000,1.543,0.110,93,6083,73
11586.164,-1.000,0.246,0.000,93,1644,42
11586.164,-1.000,1.483,0.127,93,6083,51
11602.177,-1.000,1.318,0.071,93,5763,74
11603.172,-1.000,5.906,0.000,92,1762,78
11609.185,-1.000,1.454,0.172,92,10112,38
11615.167,-1.000,0.236,0.000,92,1644,43
11623.182,-1.000,2.369,0.111,92,6083,3
11623.182,-1.000,2.809,0.000,92,2653,9
11636.174,-1.000,1.497,0.068,92,1596,51
11643.163,-1.000,1.360,0.153,92,5763,5
11650.166,0.113,0.550,0.000,93,2473,96
11660.199,-1.000,0.236,0.000,93,1644,57
11674.177,-1.000,0.236,0.000,93,1644,38
11729.179,-1.000,0.236,0.000,93,1923,64
11744.168,-1.000,1.447,0.071,93,6083,30
11769.169,-1.000,1.393,0.110,93,6083,16
11784.152,-1.000,0.280,0.000,93,1644,93
11789.171,-1.000,0.235,0.000,93,2473,79
11797.171,-1.000,1.309,0.122,93,10112,55
11804.188,-1.000,1.498,0.000,93,2655,34
11809.181,-1.000,0.235,0.066,93,2473,85
11812.153,-1.000,1.523,0.000,93,2655,67
11814.181,-1.000,5.285,0.000,94,1754,58
11819.163,0.112,0.655,0.000,94,2473,97
11822.167,-1.000,1.475,0.168,95,5763,61
11823.160,0.109,0.774,0.000,95,2473,98
11836.186,-1.000,0.234,0.000,95,1644,97
11851.162,-1.000,1.355,0.167,95,5763,42
11853.181,-1.000,0.279,0.000,95,1644,83
11857.183,-1.000,6.298,0.000,95,1774,6
11858.176,-1.000,9.897,0.000,95,1760,60
11894.158,0.110,0.548,0.000,96,2473,99
11896.179,-1.000,1.427,0.067,97,6083,55
11897.173,0.108,0.720,0.000,97,2473,100
11899.170,-1.000,1.347,0.000,97,311,44
11901.150,-1.000,5.575,0.000,97,1772,37
11905.166,-1.000,1.666,0.070,97,1644,54
11929.178,-1.000,0.235,0.000,97,1644,8
11931.170,-1.000,0.233,0.000,97,1644,100
11943.159,-1.000,0.235,0.000,97,1644,77
11951.157,-1.000,6.267,0.000,97,1756,5
11952.151,-1.000,5.740,0.000,97,311,58
11971.155,-1.000,0.280,0.000,97,1644,99
11977.156,-1.000,5.492,0.000,97,1760,11
11986.149,-1.000,1.399,0.154,97,5763,48
11990.155,-1.000,0.278,0.000,97,1644,28
12025.162,-1.000,0.279,0.000,97,1644,89
12021.131,-1.000,5.769,0.000,97,1778,81
12030.157,-1.000,1.572,0.000,97,1596,30
12033.136,-1.000,1.851,0.183,97,10112,57
12032.145,-1.000,6.263,0.311,97,10112,99
12055.169,-1.000,1.589,0.000,97,2655,30
12063.148,-1.000,0.235,0.070,97,1644,47
12083.145,-1.000,0.236,0.000,97,1644,27
12087.163,-1.000,1.624,0.000,97,2654,59
12089.165,-1.000,0.279,0.000,97,1644,22
12084.154,-1.000,7.045,0.064,97,1756,58
12093.136,-1.000,1.393,0.152,97,5763,20
12113.142,-1.000,1.843,0.000,97,2655,7
12123.123,-1.000,0.325,0.000,97,1644,86
12138.145,-1.000,1.008,0.000,97,2473,73
12138.145,-1.000,1.745,0.000,97,5763,8
12142.132,-1.000,0.235,0.000,97,1644,33
12146.134,-1.000,1.531,0.000,97,2655,58
12166.122,-1.000,1.576,0.000,97,1596,16
12169.139,-1.000,5.593,0.000,97,703,82
12178.143,-1.000,0.280,0.000,97,2473,90
12188.160,-1.000,1.397,0.000,97,5763,22
12194.123,-1.000,5.025,0.108,97,5763,84
12212.158,-1.000,5.726,0.000,97,1758,66
12233.126,-1.000,1.535,0.108,97,5763,62
12253.148,-1.000,0.280,0.000,97,1644,85
12261.131,-1.000,3.025,0.000,97,703,24
12258.128,-1.000,6.801,0.150,97,5763,89
12267.142,-1.000,1.398,0.127,97,6083,57
12286.123,-1.000,0.236,0.070,97,1644,36
12289.148,-1.000,0.235,0.000,97,1644,96
12296.135,-1.000,1.589,0.000,97,1644,41
12296.135,-1.000,2.069,0.000,97,703,15
12298.148,-1.000,6.989,0.064,97,1754,60
12298.148,-1.000,10.519,0.000,97,5763,96
12310.121,-1.000,0.279,0.000,97,1923,2
12329.114,-1.000,5.741,0.000,97,1762,48
12341.116,-1.000,1.530,0.155,97,5763,87
12392.145,-1.000,1.439,0.126,97,10112,72
12403.111,-1.000,1.573,0.000,97,1714,82
12411.124,-1.000,4.802,0.313,97,10112,86
12424.129,-1.000,0.279,0.000,97,2473,65
12436.125,-1.000,0.533,0.000,97,2473,1
12435.120,-1.000,1.382,0.218,97,5763,33
12436.125,-1.000,0.603,0.000,97,2473,2
12443.101,-1.000,0.235,0.000,97,1938,93
12464.120,-1.000,1.589,0.000,97,1596,55
12472.126,-1.000,5.426,0.000,97,1754,59
12483.097,-1.000,5.524,0.000,97,703,93
12489.125,-1.000,0.279,0.000,97,1644,88
12501.121,-1.000,1.395,0.108,97,5763,27
12505.121,-1.000,0.235,0.067,97,2473,42
12506.115,-1.000,1.351,0.153,97,5763,19
12521.135,-1.000,1.263,0.262,97,10112,41
12528.120,-1.000,1.352,0.000,97,311,70
12535.097,-1.000,7.046,0.067,97,1758,26
12545.121,-1.000,0.282,0.000,97,2320,10
12535.097,-1.000,10.740,0.106,97,5763,100
12573.118,-1.000,1.397,0.163,97,5763,29
12583.092,-1.000,1.527,0.000,97,1596,9
12595.123,-1.000,2.449,0.000,97,2473,57
12592.108,-1.000,5.663,0.000,97,1754,100
12638.088,-1.000,1.444,0.110,97,6043,35
12648.125,-1.000,1.528,0.000,97,1596,63
12652.120,-1.000,0.278,0.000,97,1644,66
12656.115,-1.000,1.394,0.108,97,6083,72
12661.093,-1.000,1.351,0.180,97,10112,56
12666.112,-1.000,0.236,0.067,97,1644,52
12677.114,-1.000,0.236,0.000,96,1644,79
12695.109,-1.000,5.026,0.108,96,5763,77
12712.110,-1.000,5.118,0.152,96,5763,88
12719.081,-1.000,0.280,0.000,96,1644,53
12728.104,-1.000,1.394,0.152,96,5763,36
12733.080,-1.000,1.351,0.107,96,5763,49
12739.098,-1.000,0.235,0.000,96,2473,96
12749.090,-1.000,1.630,0.152,96,5763,46
12744.089,-1.000,7.015,0.183,96,10112,75
12743.097,-1.000,8.385,0.000,96,1768,22
12759.113,-1.000,0.281,0.000,96,1644,98
12762.084,-1.000,1.526,0.062,96,1596,30
12808.098,-1.000,3.127,0.165,96,10112,53
12808.098,-1.000,3.682,0.000,96,703,4
12807.102,-1.000,8.081,0.151,96,5763,97
12828.080,-1.000,0.279,0.000,96,1644,96
12836.084,-1.000,0.280,0.000,96,1644,25
12834.081,-1.000,2.437,0.000,96,1596,44
12834.081,-1.000,2.854,0.000,96,311,4
12842.097,-1.000,0.233,0.068,96,1644,2
12876.088,-1.000,1.788,0.000,96,703,4
12888.083,-1.000,0.244,0.070,96,1923,20
12888.083,-1.000,1.929,0.000,96,703,82
12906.071,-1.000,5.202,0.000,96,1754,67
12921.096,-1.000,1.397,0.000,96,311,5
12972.074,-1.000,1.351,0.163,96,5763,66
12991.069,-1.000,1.348,0.161,96,5763,17
12999.079,-1.000,5.634,0.000,96,1772,19
13012.069,-1.000,0.279,0.000,96,2320,73
13019.079,-1.000,1.581,0.067,96,2655,81
13016.073,-1.000,6.824,0.000,96,1774,18
13021.093,-1.000,7.398,0.000,96,1762,89
13039.086,-1.000,0.280,0.000,96,1938,69
13045.069,-1.000,0.234,0.000,96,1923,14
13048.094,-1.000,0.234,0.000,96,1644,82
13061.092,-1.000,0.235,0.000,96,2473,68
13073.072,-1.000,1.397,0.000,96,311,9
13083.067,-1.000,0.234,0.067,96,1938,2
13087.079,-1.000,0.234,0.000,96,1644,66
13097.085,-1.000,5.041,0.106,96,5763,83
13115.065,-1.000,5.251,0.108,96,5763,85
13138.090,-1.000,0.278,0.000,96,1938,66
13151.083,-1.000,5.491,0.000,96,1596,44
13158.061,-1.000,5.575,0.000,96,1756,61
13148.086,-1.000,16.413,0.064,96,1784,70
13166.049,-1.000,1.487,0.000,96,311,93
13174.048,-1.000,1.493,0.125,96,6083,86
13188.072,-1.000,5.452,0.000,96,1754,40
13206.085,-1.000,1.264,0.000,96,311,31
13208.075,-1.000,0.278,0.000,96,1644,83
13213.047,-1.000,0.234,0.000,96,2473,30
13216.074,-1.000,0.235,0.000,96,1644,10
13220.067,-1.000,1.528,0.000,96,2655,59
13223.084,-1.000,0.233,0.000,96,2473,29
13239.084,-1.000,1.480,0.000,96,2655,44
13246.083,-1.000,2.123,0.167,96,5763,32
13246.083,-1.000,6.709,0.000,96,1754,6
13269.042,-1.000,0.279,0.000,96,1923,84
13291.079,-1.000,0.234,0.000,96,1644,29
13293.071,-1.000,0.234,0.000,96,1644,17
13299.080,-1.000,0.233,0.000,96,1644,68
13300.047,-1.000,1.571,0.000,96,2655,19
13318.049,-1.000,5.415,0.000,96,1596,86
13336.072,-1.000,5.544,0.000,96,1756,59
13346.044,-1.000,0.961,0.000,96,1644,33
13346.044,-1.000,1.517,0.000,96,1714,31
13364.065,-1.000,1.493,0.000,96,2653,59
13387.057,-1.000,1.307,0.000,96,1714,19
13405.048,-1.000,1.590,0.120,96,6083,53
13410.061,-1.000,0.280,0.000,96,1644,42
13411.031,-1.000,1.399,0.065,96,6083,39
13413.039,-1.000,0.235,0.064,96,1644,100
13420.032,-1.000,0.277,0.000,96,1644,2
13414.056,-1.000,6.540,0.000,96,1596,72
13417.062,-1.000,4.129,0.149,96,5763,47
13443.051,-1.000,1.845,0.000,96,703,93
13452.048,-1.000,0.235,0.070,96,2473,20
13455.029,-1.000,0.234,0.000,96,1644,94
13458.053,-1.000,0.235,0.000,96,1644,87
13465.027,-1.000,1.582,0.000,96,2655,78
13473.024,-1.000,1.530,0.000,96,2655,16
13479.024,-1.000,0.236,0.067,96,1644,90
13486.065,-1.000,5.292,0.000,96,1754,47
13503.048,-1.000,1.349,0.163,96,10112,68
13505.031,-1.000,1.492,0.067,96,5763,90
13509.042,-1.000,1.616,0.000,96,1596,23
13514.054,-1.000,1.613,0.000,96,2655,80
13533.025,-1.000,0.280,0.000,96,1644,1
13537.027,-1.000,1.488,0.000,96,1596,34
13539.023,-1.000,0.234,0.000,96,1644,75
13546.058,-1.000,1.528,0.000,96,2655,70
13556.031,-1.000,0.235,0.066,96,1938,42
13569.050,-1.000,2.305,0.110,96,6083,41
13569.050,-1.000,7.749,0.000,96,1762,85
13573.035,-1.000,4.319,0.000,96,1659,5
13578.037,-1.000,1.184,0.000,96,311,31
13628.048,-1.000,1.589,0.000,96,2655,40
13625.056,-1.000,6.975,0.064,96,1756,13
13653.014,-1.000,1.493,0.000,96,1644,3
13650.034,-1.000,5.251,0.150,96,5763,76
13663.022,-1.000,1.581,0.000,96,1596,35
13670.048,-1.000,0.288,0.000,96,2473,71
13686.016,-1.000,1.485,0.000,96,1596,9
13696.028,-1.000,1.401,0.000,96,5763,75
13697.018,-1.000,6.052,0.000,96,1768,88
13722.028,-1.000,5.519,0.000,96,1758,11
13744.007,-1.000,1.458,0.110,96,6083,56
13747.009,-1.000,0.279,0.000,96,1923,73
13757.031,-1.000,5.458,0.000,96,1596,63
13769.019,-1.000,0.280,0.000,96,2473,64
13778.017,-1.000,1.527,0.064,96,2654,63
13798.022,-1.000,0.236,0.071,96,1644,41
13812.040,-1.000,1.526,0.064,96,6083,99
13817.029,-1.000,1.354,0.152,96,5763,43
13819.033,-1.000,1.353,0.154,96,5763,100
13821.038,-1.000,0.234,0.000,96,1644,43
13840.021,-1.000,1.531,0.000,96,2653,18
13842.016,-1.000,1.258,0.181,96,10112,3
13862.007,-1.000,0.235,0.068,96,1644,65
13872.029,-1.000,0.236,0.000,96,1938,91
13914.016,-1.000,2.279,0.000,96,311,26
13915.013,-1.000,1.969,0.000,96,2655,93
13920.026,-1.000,1.352,0.162,96,5763,2
13936.003,-1.000,0.279,0.000,96,1644,85
13958.015,-1.000,5.623,0.000,96,1768,2
13969.005,-1.000,0.287,0.000,96,1644,75
13969.005,-1.000,1.692,0.000,96,2656,34
13984.989,-1.000,1.367,0.000,96,1714,58
14020.020,-1.000,5.473,0.000,96,1774,81
14048.997,-1.000,1.931,0.000,96,703,66
14052.986,-1.000,0.278,0.000,96,2320,71
14058.004,-1.000,0.235,0.000,96,1923,90
14059.994,-1.000,1.306,0.171,96,10112,17
14062.994,-1.000,1.347,0.068,96,5763,85
14065.986,-1.000,0.280,0.000,96,1644,92
14087.023,-1.000,4.253,0.000,96,2473,73
14089.008,-1.000,4.360,0.109,96,6083,3
14090.996,-1.000,2.939,0.154,96,5763,84
14085.981,-1.000,8.385,0.000,96,1596,55
14103.984,-1.000,0.280,0.000,96,1644,24
14137.987,-1.000,6.661,0.000,96,1596,44
14148.977,-1.000,1.537,0.000,96,2655,67
14146.993,-1.000,4.122,0.000,96,2655,81
14140.011,-1.000,11.967,0.000,96,1756,7
14176.993,-1.000,1.401,0.152,96,5763,50
14189.974,-1.000,0.279,0.000,96,1644,64
14197.987,-1.000,0.236,0.000,96,1644,97
14207.982,-1.000,3.471,0.000,96,2473,27
14206.005,-1.000,5.691,0.000,96,1596,86
14215.998,-1.000,1.573,0.000,96,2655,11
14219.014,-1.000,0.233,0.068,96,1644,71
14231.987,-1.000,1.931,0.000,96,703,42
14244.997,-1.000,0.235,0.067,96,2473,69
14245.983,-1.000,0.236,0.000,96,2473,36
14262.984,-1.000,1.260,0.181,96,10112,1
14272.981,-1.000,1.308,0.000,96,311,47
14281.995,-1.000,0.235,0.066,96,1938,65
14302.971,-1.000,1.971,0.000,96,703,65
14306.972,-1.000,1.264,0.178,96,10112,43
14334.973,-1.000,0.235,0.069,96,2473,21
14339.967,-1.000,0.236,0.000,96,1644,22
14349.985,-1.000,0.235,0.000,96,1644,69
14353.986,-1.000,1.350,0.123,96,5763,33
14356.003,-1.000,1.303,0.065,96,5763,22
14364.971,-1.000,1.365,0.182,96,10112,96
14372.989,-1.000,0.234,0.069,96,1644,90
14376.962,-1.000,0.235,0.000,96,1644,36
14377.971,-1.000,0.233,0.000,96,2473,85
14406.994,-1.000,5.814,0.000,96,1756,33
14459.963,-1.000,1.440,0.000,96,311,66
14485.956,-1.000,0.280,0.067,96,1644,46
14484.951,-1.000,1.670,0.058,96,2655,65
14500.987,-1.000,1.530,0.000,96,1596,16
14517.965,-1.000,5.747,0.107,96,5763,94
14521.959,-1.000,2.327,0.172,96,5763,25
14523.963,-1.000,0.430,0.118,96,1938,64
14531.977,-1.000,0.236,0.000,96,1644,95
14558.955,-1.000,5.494,0.000,96,1762,11
14589.970,-1.000,1.389,0.000,96,311,33
14605.970,-1.000,0.278,0.000,96,2320,73
14616.946,-1.000,1.434,0.162,96,5763,79
14628.956,-1.000,0.235,0.066,96,1644,20
14637.973,-1.000,2.344,0.000,96,2653,51
14638.966,-1.000,1.949,0.000,96,2655,19
14674.980,-1.000,1.366,0.169,96,5763,38
14712.960,-1.000,1.667,0.000,96,2654,42
14744.975,-1.000,0.279,0.000,96,1923,77
14743.936,-1.000,5.638,0.000,96,1762,78
14756.962,-1.000,0.278,0.000,96,2320,27
14757.973,-1.000,0.279,0.000,96,1644,21
14755.968,-1.000,5.828,0.000,96,1758,59
14766.948,-1.000,0.278,0.000,96,1923,73
14767.957,-1.000,1.393,0.162,96,5763,2
14771.969,-1.000,5.473,0.060,96,1772,18
14806.960,-1.000,0.280,0.000,96,1938,82
14809.970,-1.000,1.349,0.064,96,1714,42
14813.965,-1.000,0.234,0.067,96,2473,35
14820.946,-1.000,0.234,0.000,96,1644,35
14829.934,-1.000,1.715,0.000,96,5763,54
14867.958,-1.000,1.353,0.153,96,5763,20
14870.941,-1.000,1.344,0.122,96,6083,68
14876.954,-1.000,1.347,0.107,96,5763,36
14898.956,-1.000,0.236,0.067,96,1644,70
14906.931,-1.000,0.235,0.000,96,1644,37
14916.957,-1.000,0.246,0.000,96,2473,13
14916.957,-1.000,1.651,0.000,96,2654,55
14919.956,-1.000,0.234,0.066,96,2473,47
14943.959,-1.000,1.354,0.107,96,5763,87
14945.932,-1.000,1.352,0.000,96,311,89
14951.928,-1.000,1.305,0.000,96,1714,5
14960.918,-1.000,0.234,0.067,96,1644,64
14966.922,-1.000,1.006,0.066,96,1938,83
14966.922,-1.000,1.659,0.000,96,1596,51
14969.929,-1.000,5.451,0.000,96,1754,8
14990.921,-1.000,0.280,0.000,96,1938,28
15001.950,-1.000,1.532,0.109,96,6083,17
15024.951,-1.000,1.542,0.000,96,1596,68
15030.918,-1.000,1.443,0.000,96,1596,55
15034.928,-1.000,0.278,0.068,96,2473,65
15033.935,-1.000,1.669,0.000,96,2655,9
15036.954,-1.000,0.243,0.000,96,1644,73
15036.954,-1.000,0.351,0.000,96,1644,27
15038.926,-1.000,1.531,0.000,96,2653,59
15072.945,-1.000,2.897,0.157,96,5763,75
15072.945,-1.000,6.148,0.296,96,10112,92
15098.931,-1.000,1.441,0.111,96,6083,96
15106.943,-1.000,2.031,0.000,96,1596,34
15105.938,-1.000,3.684,0.157,96,5763,35
15109.921,-1.000,10.942,0.064,96,1754,79
15105.938,-1.000,18.340,0.000,96,1762,59
15126.934,-1.000,1.488,0.162,96,5763,71
15134.913,-1.000,0.279,0.000,96,1644,25
15139.930,-1.000,6.369,0.000,96,1754,60
15142.936,-1.000,9.853,0.000,96,1596,99
15147.931,-1.000,5.456,0.000,96,703,66
15142.936,-1.000,10.865,0.065,96,5763,79
15169.936,-1.000,5.052,0.155,96,5763,95
15177.925,-1.000,5.385,0.000,96,1778,50
15184.929,-1.000,5.424,0.000,96,1756,89
15192.902,-1.000,0.279,0.000,96,1644,91
15206.912,-1.000,0.235,0.000,96,1923,100
15218.935,-1.000,2.269,0.000,96,1938,97
15220.925,-1.000,0.391,0.000,96,1644,36
15215.906,-1.000,6.906,0.106,96,5763,24
15216.904,-1.000,6.067,0.063,96,1758,67
15225.907,-1.000,0.236,0.066,96,1644,56
15237.916,-1.000,3.596,0.000,96,5763,25
15234.938,-1.000,6.775,0.000,96,1778,62
15262.899,-1.000,1.535,0.000,96,2653,44
15266.924,-1.000,1.355,0.000,96,311,58
15260.916,-1.000,8.227,0.101,96,1756,54
15269.916,-1.000,1.527,0.000,96,1596,99
15288.905,-1.000,1.361,0.163,96,5763,29
15295.916,-1.000,1.526,0.000,96,2656,78
15298.924,-1.000,1.528,0.000,96,2655,15
15303.932,-1.000,5.204,0.000,96,1754,22
15310.933,-1.000,1.397,0.071,96,5763,36
15322.908,-1.000,1.304,0.000,96,311,23
15328.900,-1.000,1.259,0.067,96,1659,5
15334.895,-1.000,0.279,0.000,96,1644,48
15335.915,-1.000,1.485,0.000,96,1596,39
15351.904,-1.000,6.164,0.000,96,1778,19
15352.898,-1.000,5.767,0.000,96,2647,5
15393.903,-1.000,2.450,0.000,96,2655,34
15393.903,-1.000,7.162,0.000,96,1596,9
15402.901,-1.000,0.279,0.000,96,2473,40
15414.889,-1.000,1.672,0.000,96,1596,96
15418.889,-1.000,0.280,0.000,96,2473,14
15429.907,-1.000,1.525,0.000,96,2654,7
15461.884,-1.000,1.062,0.000,96,1644,82
15462.889,-1.000,0.254,0.000,96,2473,75
15461.884,-1.000,1.768,0.000,96,1596,63
15474.903,-1.000,0.236,0.000,96,2473,97
15477.889,-1.000,0.235,0.000,96,1938,37
15493.909,-1.000,0.278,0.000,96,1644,37
15494.881,-1.000,0.244,0.000,96,1644,30
15494.881,-1.000,1.534,0.167,96,5763,46
15489.911,-1.000,6.858,0.000,96,1754,60
15531.878,-1.000,0.278,0.000,96,2473,17
15529.898,-1.000,5.542,0.000,96,1778,29
15539.883,-1.000,5.089,0.000,96,2473,46
