9622.325,-1.000,6.046,0.000,501,1659,179
9628.313,-1.000,0.982,0.000,501,1938,87
9621.337,-1.000,9.465,0.000,501,1756,174
9628.313,-1.000,2.962,0.000,501,311,84
9632.322,-1.000,0.241,0.000,501,1644,284
9633.302,-1.000,0.240,0.000,501,1644,275
9639.321,-1.000,0.287,0.000,502,1938,15
9642.336,-1.000,0.234,0.000,502,1644,87
9636.303,-1.000,6.851,0.000,502,5763,296
9646.341,-1.000,2.150,0.000,502,1644,298
9643.305,-1.000,6.572,0.133,502,6083,249
9643.305,-1.000,7.178,0.000,502,311,169
9645.326,-1.000,6.170,0.000,502,2655,107
9643.305,-1.000,8.946,0.000,502,2653,59
9650.336,-1.000,2.210,0.000,502,311,160
9645.326,-1.000,8.488,0.073,502,6083,189
9654.307,-1.000,0.292,0.000,502,2473,42
9639.321,-1.000,15.383,0.119,502,5763,258
9665.302,-1.000,1.402,0.121,503,5763,76
9668.320,-1.000,0.234,0.000,503,2320,135
9670.329,-1.000,0.236,0.000,503,1644,125
9676.305,-1.000,1.336,0.000,503,1644,36
9677.314,-1.000,0.445,0.000,503,1644,126
9676.305,-1.000,2.112,0.067,503,6083,30
9679.313,-1.000,1.945,0.000,503,1644,216
9675.305,-1.000,6.711,0.105,503,5763,217
9683.315,-1.000,0.494,0.000,503,1644,300
9682.316,-1.000,1.375,0.188,503,5763,212
9684.336,-1.000,1.413,0.079,503,6083,142
9687.324,-1.000,1.537,0.000,503,1596,9
9689.335,-1.000,4.762,0.296,503,10112,298
9694.334,-1.000,4.980,0.119,503,5763,288
9705.309,-1.000,0.280,0.000,504,1644,5
9706.336,-1.000,6.281,0.000,504,1756,156
9709.316,-1.000,3.865,0.000,504,1596,63
9701.334,-1.000,12.422,0.000,504,1754,60
9714.309,-1.000,1.295,0.170,504,10112,41
9715.317,-1.000,1.217,0.000,504,1923,167
9715.317,-1.000,1.874,0.185,504,5763,77
9718.331,-1.000,1.857,0.120,504,5763,47
9722.306,-1.000,1.374,0.000,504,1659,169
9717.309,-1.000,6.933,0.000,504,1596,142
9717.309,-1.000,9.263,0.000,504,1762,59
9726.337,-1.000,1.518,0.073,504,5763,5
9729.328,-1.000,0.291,0.000,504,2473,217
9737.314,-1.000,0.237,0.000,504,2473,154
9744.324,-1.000,2.458,0.000,504,1644,287
9742.334,-1.000,5.194,0.173,504,5763,289
9751.299,-1.000,1.695,0.000,504,1644,192
9758.318,-1.000,2.281,0.000,504,1644,145
9760.317,-1.000,0.399,0.000,504,2473,22
9751.299,-1.000,10.618,0.117,504,5763,305
9753.336,-1.000,14.074,0.000,504,1778,289
9752.307,-1.000,15.255,0.000,504,1596,249
9767.336,-1.000,0.342,0.000,504,1644,21
9767.336,-1.000,0.460,0.000,504,1644,123
9769.311,-1.000,5.564,0.206,505,5763,213
9777.312,-1.000,0.282,0.000,506,1938,201
9767.336,-1.000,10.872,0.000,506,703,235
9787.306,-1.000,0.282,0.000,507,1644,218
9781.307,-1.000,6.639,0.000,507,1762,243
9788.320,-1.000,1.412,0.068,507,5763,207
9791.303,-1.000,0.292,0.000,507,1923,288
9797.290,-1.000,0.290,0.000,507,1938,200
9797.290,-1.000,2.677,0.127,507,6083,115
9793.328,-1.000,6.873,0.000,507,1596,189
9785.304,-1.000,15.193,0.000,507,1754,47
9810.316,-1.000,5.564,0.000,509,1754,182
9806.308,-1.000,10.552,0.124,509,5763,257
9818.309,-1.000,0.283,0.000,509,1923,162
9820.289,-1.000,1.375,0.121,509,5763,10
9821.292,-1.000,2.094,0.000,510,703,93
9823.294,-1.000,2.175,0.175,510,5763,108
9823.294,-1.000,2.639,0.000,510,311,67
9828.297,-1.000,0.296,0.000,510,1938,241
9838.314,-1.000,0.237,0.000,510,1644,164
9850.319,-1.000,0.238,0.000,510,1644,191
9855.306,-1.000,1.462,0.121,510,5763,151
9859.306,-1.000,0.237,0.000,510,1938,188
9867.321,-1.000,0.244,0.000,510,2320,292
9868.316,-1.000,0.244,0.000,510,1644,283
9869.309,-1.000,1.833,0.000,510,703,19
9877.328,-1.000,0.239,0.000,510,1644,103
9881.304,-1.000,0.238,0.000,510,2320,149
9882.293,-1.000,1.290,0.146,510,10112,218
9883.301,-1.000,0.547,0.000,510,2473,295
9885.288,-1.000,5.009,0.174,510,5763,211
9898.315,-1.000,1.325,0.000,512,1644,33
9899.326,-1.000,1.208,0.000,512,1644,217
9899.326,-1.000,3.829,0.000,512,2655,61
9899.326,-1.000,4.446,0.000,512,2655,96
9895.308,-1.000,8.671,0.000,512,1596,44
9904.322,-1.000,1.391,0.000,512,311,129
9909.319,-1.000,0.299,0.000,513,1644,144
9906.314,-1.000,6.312,0.000,514,1774,5
9911.325,-1.000,1.736,0.000,514,311,68
9918.292,-1.000,3.565,0.000,514,1644,112
9916.327,-1.000,5.785,0.000,514,1756,180
9925.301,-1.000,1.330,0.075,514,5763,112
9927.304,-1.000,1.376,0.000,514,5763,21
9924.319,-1.000,7.940,0.000,514,1762,108
9939.290,-1.000,0.247,0.000,516,2473,237
9939.290,-1.000,0.368,0.000,516,1938,291
9938.322,-1.000,1.820,0.000,516,2654,55
9943.303,-1.000,1.284,0.164,516,10112,164
9948.299,-1.000,0.239,0.000,516,1923,222
9951.295,-1.000,6.233,0.000,516,703,181
9956.284,-1.000,1.869,0.106,516,5763,106
9963.300,-1.000,1.621,0.000,517,1596,30
9967.313,-1.000,0.312,0.000,518,1644,109
9975.309,-1.000,0.286,0.000,518,1938,6
9972.299,-1.000,3.508,0.000,518,2655,82
9974.320,-1.000,2.071,0.170,518,10112,116
9968.278,-1.000,8.443,0.000,518,1596,105
9977.294,-1.000,1.395,0.106,518,5763,71
9984.318,-1.000,0.246,0.000,518,1644,262
9986.282,-1.000,1.515,0.000,518,2655,44
9988.278,-1.000,2.804,0.000,518,2655,30
9989.292,-1.000,2.148,0.000,518,703,82
9992.276,-1.000,0.503,0.000,518,1644,274
9991.292,-1.000,1.366,0.196,518,5763,50
9995.295,-1.000,0.239,0.000,518,1644,200
9999.295,-1.000,1.474,0.078,518,6083,194
10001.275,-1.000,0.238,0.000,518,1923,124
10003.315,-1.000,0.238,0.000,518,1644,188
10004.308,-1.000,0.270,0.000,518,1644,209
10004.308,-1.000,1.172,0.000,518,1644,258
10004.308,-1.000,5.870,0.000,518,1758,232
10011.284,-1.000,0.243,0.000,518,1644,6
10012.283,-1.000,1.380,0.122,518,5763,54
10011.284,-1.000,2.837,0.074,518,6083,164
10019.293,-1.000,0.244,0.000,518,1644,77
10027.315,-1.000,0.240,0.000,519,1644,186
10032.316,-1.000,0.285,0.000,519,1644,136
10028.313,-1.000,6.513,0.000,519,1772,121
10029.282,-1.000,5.997,0.000,519,311,198
10039.315,-1.000,0.238,0.000,519,1644,116
10044.274,-1.000,0.245,0.000,519,1644,301
10046.286,-1.000,1.427,0.000,519,5763,188
10048.298,-1.000,2.123,0.174,519,5763,95
10048.298,-1.000,2.717,0.000,519,1596,273
10052.272,-1.000,0.250,0.000,519,1923,10
10052.272,-1.000,3.102,0.000,519,1596,55
10055.301,-1.000,2.310,0.000,519,1644,193
10059.277,-1.000,0.240,0.000,519,2473,248
10057.314,-1.000,6.919,0.000,519,1754,60
10052.272,-1.000,13.332,0.294,520,10112,275
10064.297,-1.000,2.043,0.000,520,311,58
10055.301,-1.000,11.565,0.000,520,1659,197
10068.307,-1.000,0.246,0.000,520,1644,280
10071.272,-1.000,0.239,0.000,520,2473,222
10081.312,-1.000,0.241,0.000,520,1644,76
10086.292,-1.000,1.397,0.123,520,5763,114
10087.311,-1.000,0.572,0.000,520,1644,120
10093.279,-1.000,1.108,0.000,520,1644,254
10093.279,-1.000,1.216,0.000,520,1644,28
10093.279,-1.000,1.346,0.000,520,1644,98
10097.309,-1.000,0.299,0.000,520,1644,122
10093.279,-1.000,5.990,0.000,520,1778,140
10100.299,-1.000,0.239,0.000,520,1644,20
10106.279,-1.000,0.248,0.000,520,1644,279
10108.287,-1.000,0.243,0.000,520,1644,77
10108.287,-1.000,1.413,0.189,520,10112,98
10119.302,-1.000,1.384,0.122,521,5763,36
10122.287,-1.000,1.356,0.000,521,5763,120
10129.276,-1.000,0.294,0.000,521,1644,210
10123.302,-1.000,9.546,0.289,521,10112,144
10133.299,-1.000,0.247,0.000,521,1644,215
10124.307,-1.000,9.997,0.000,521,1754,18
10137.307,-1.000,5.037,0.122,521,5763,285
10145.282,-1.000,4.734,0.297,522,10112,283
10157.300,-1.000,0.293,0.000,522,2473,19
10167.302,-1.000,0.319,0.000,523,1938,126
10168.294,-1.000,2.317,0.122,523,5763,13
10157.300,-1.000,16.859,0.000,523,1596,96
10167.302,-1.000,7.628,0.000,523,5763,301
10176.299,-1.000,0.287,0.000,523,1923,172
10156.278,-1.000,23.600,0.000,523,1762,198
10163.274,-1.000,17.088,0.122,523,5763,81
5510.603,0.106,4670.659,0.000,523,2473,302
6166.583,0.110,4015.525,0.000,523,2473,336
6166.583,0.167,4016.271,0.000,523,2473,337
10184.296,-1.000,0.286,0.000,523,2473,159
10183.277,-1.000,1.907,0.000,523,1596,246
6183.562,0.100,4001.992,0.000,523,2473,338
5526.615,0.099,4659.846,0.000,523,2473,303
6207.553,0.100,3979.698,0.000,523,2473,339
6212.569,0.100,3975.483,0.000,523,2473,340
6244.574,0.101,3944.333,0.000,523,2473,341
6299.580,0.107,3890.107,0.000,523,2473,342
10190.274,-1.000,1.509,0.125,523,6043,35
6313.563,0.105,3878.393,0.000,523,2473,343
10192.270,-1.000,1.441,0.164,524,5763,33
10193.283,-1.000,1.104,0.000,524,2473,63
10193.283,-1.000,1.733,0.147,524,10112,16
10195.283,-1.000,0.238,0.000,524,1644,86
6358.576,0.104,3837.198,0.000,524,2473,344
6360.559,0.111,3836.040,0.000,524,2473,345
6360.559,0.166,3836.783,0.000,524,2473,346
6367.576,0.102,3830.673,0.000,524,2473,347
6377.564,0.066,3821.517,0.000,524,2473,348
10199.265,-1.000,2.835,0.144,524,10112,192
10199.265,-1.000,6.317,0.342,524,10112,145
6395.554,0.101,3811.142,0.000,524,2473,349
6414.564,0.067,3793.018,0.000,524,2473,350
6435.541,0.109,3772.781,0.000,524,2473,351
6440.541,0.101,3768.629,0.000,524,2473,352
6460.532,0.101,3749.430,0.000,524,2473,353
6462.566,0.100,3748.238,0.000,525,2473,354
6501.559,0.071,3710.063,0.000,525,2473,355
10212.303,-1.000,0.247,0.000,525,1644,19
10212.303,-1.000,1.219,0.000,525,1644,253
10212.303,-1.000,1.931,0.000,525,2655,82
6518.552,0.069,3695.716,0.000,525,2473,356
6531.546,0.102,3683.580,0.000,525,2473,357
6560.551,0.102,3655.408,0.000,525,2473,358
10216.268,-1.000,1.056,0.000,525,2473,101
10223.266,-1.000,0.642,0.000,525,1644,56
10219.286,-1.000,5.298,0.127,525,10112,3
10217.273,-1.000,8.073,0.000,525,5763,232
10225.293,-1.000,0.270,0.000,525,1644,88
10219.286,-1.000,6.662,0.000,525,311,204
10216.268,-1.000,9.936,0.000,525,1596,92
10226.262,-1.000,0.241,0.000,525,1644,334
6575.552,0.101,3651.589,0.000,525,2473,359
6584.565,0.100,3643.408,0.000,525,2473,360
10231.290,-1.000,1.489,0.000,525,1644,175
10228.279,-1.000,5.348,0.104,525,5763,203
10235.296,-1.000,0.280,0.000,525,1644,27
10234.283,-1.000,1.544,0.000,525,1714,61
6587.527,0.105,3648.309,0.000,525,2473,361
6596.552,0.102,3639.939,0.000,525,2473,362
7139.519,0.105,3097.486,0.000,525,2473,385
10237.271,-1.000,0.234,0.000,525,1938,300
7153.515,0.067,3084.171,0.000,525,2473,386
7178.501,0.103,3059.977,0.000,525,2473,387
10240.298,-1.000,1.614,0.000,525,2655,169
10248.258,-1.000,1.444,0.000,525,311,78
10247.264,-1.000,3.160,0.000,525,2655,246
10250.259,-1.000,1.154,0.000,526,1644,154
10250.259,-1.000,5.822,0.000,526,1784,151
10256.274,-1.000,0.249,0.000,526,2473,249
10256.274,-1.000,0.904,0.000,526,1644,352
10243.272,-1.000,13.727,0.238,526,5763,191
10259.289,-1.000,1.391,0.000,526,1714,147
10261.283,-1.000,1.346,0.160,526,5763,6
10263.289,-1.000,1.478,0.000,526,2655,11
10272.283,-1.000,5.032,0.127,529,5763,14
10277.256,-1.000,1.521,0.000,529,1644,228
10279.255,-1.000,6.569,0.000,530,1756,190
10277.256,-1.000,8.955,0.000,530,703,153
10283.271,-1.000,3.545,0.120,530,5763,133
10278.265,-1.000,13.045,0.000,530,1778,169
10292.265,-1.000,5.003,0.119,530,5763,333
10278.265,-1.000,22.631,0.329,530,10112,352
7203.486,0.103,3097.952,0.000,529,2473,388
10311.294,-1.000,0.242,0.000,529,1644,297
10315.282,-1.000,1.431,0.000,530,5763,76
10316.278,-1.000,0.550,0.000,530,1644,356
10327.287,-1.000,1.655,0.063,531,6043,110
10325.292,-1.000,4.406,0.000,531,2654,181
10324.279,-1.000,6.030,0.162,531,5763,116
10322.275,-1.000,13.462,0.000,532,1644,340
10321.279,-1.000,14.351,0.182,532,5763,168
10323.279,-1.000,12.673,0.000,532,1596,130
10343.281,-1.000,0.235,0.000,534,1938,280
10344.260,-1.000,0.242,0.000,534,1644,351
10347.271,-1.000,0.236,0.000,534,1923,71
10351.253,-1.000,1.402,0.173,534,5763,1
10354.271,-1.000,1.549,0.000,534,2653,51
10356.252,-1.000,0.236,0.000,534,1644,91
10359.249,-1.000,0.240,0.000,534,1644,337
10360.276,-1.000,0.235,0.000,534,2473,10
10363.273,-1.000,1.402,0.118,534,5763,123
10366.260,-1.000,0.235,0.000,534,1644,100
10367.284,-1.000,1.315,0.000,534,311,18
10376.252,-1.000,6.327,0.000,534,1768,59
10382.253,-1.000,0.442,0.000,534,1644,89
10379.275,-1.000,4.091,0.104,534,5763,258
10391.267,-1.000,0.280,0.000,534,1644,119
10390.267,-1.000,1.494,0.000,534,311,273
10392.263,-1.000,1.492,0.000,534,2654,184
10405.287,-1.000,0.237,0.000,534,1938,216
10409.276,-1.000,0.236,0.000,534,1923,259
10416.280,-1.000,5.087,0.119,534,5763,122
10422.264,-1.000,1.403,0.119,534,5763,157
10424.251,-1.000,0.236,0.000,534,1644,158
10428.251,-1.000,5.490,0.000,535,1778,305
10440.257,-1.000,2.290,0.000,535,1644,153
10441.259,-1.000,1.407,0.000,535,1644,248
10437.262,-1.000,8.755,0.000,535,1754,40
10443.281,-1.000,7.301,0.000,536,1756,54
10450.248,-1.000,0.509,0.000,536,1644,237
10450.248,-1.000,0.569,0.000,536,1644,295
10452.259,-1.000,1.388,0.000,536,1938,88
10452.259,-1.000,1.449,0.000,536,2473,243
10451.250,-1.000,2.621,0.000,536,1644,361
10442.265,-1.000,13.054,0.297,536,10112,69
10454.258,-1.000,5.854,0.000,536,1762,160
10438.263,-1.000,22.505,0.173,536,5763,77
10462.254,-1.000,0.293,0.000,536,1644,57
10467.281,-1.000,3.606,0.000,537,1596,68
10464.275,-1.000,6.808,0.000,537,1762,212
10472.280,-1.000,0.247,0.000,537,1644,358
10472.280,-1.000,5.609,0.000,537,1762,77
10480.258,-1.000,0.299,0.000,537,1644,145
10480.258,-1.000,0.359,0.000,537,2473,162
10481.274,-1.000,0.236,0.000,537,1644,230
10482.257,-1.000,0.243,0.000,537,2320,277
10491.273,-1.000,3.705,0.000,537,311,68
10493.279,-1.000,2.309,0.000,537,1596,9
10492.276,-1.000,6.771,0.000,537,5763,154
10502.260,-1.000,0.243,0.000,537,1644,343
10512.259,-1.000,0.237,0.000,537,2473,82
10513.242,-1.000,1.330,0.143,537,10112,91
10519.267,-1.000,2.066,0.153,537,5763,97
10514.245,-1.000,7.298,0.120,537,5763,202
10519.267,-1.000,2.819,0.074,537,6083,91
10526.277,-1.000,0.244,0.000,537,1644,251
10529.246,-1.000,2.279,0.073,538,6083,69
10529.246,-1.000,8.405,0.000,538,1756,104
10541.264,-1.000,2.727,0.000,538,2655,147
10544.244,-1.000,1.316,0.000,539,2320,178
10545.259,-1.000,0.419,0.000,539,1644,252
10547.244,-1.000,0.237,0.000,539,1938,200
10546.236,-1.000,2.542,0.000,539,311,189
10538.264,-1.000,10.621,0.000,539,703,201
10534.277,-1.000,16.174,0.174,539,5763,274
10549.266,-1.000,1.819,0.000,539,2655,169
10552.238,-1.000,1.365,0.162,539,5763,155
10558.259,-1.000,0.237,0.000,539,1644,22
10559.244,-1.000,0.236,0.000,539,1644,42
10562.256,-1.000,1.823,0.000,542,703,24
10566.234,-1.000,0.237,0.000,542,2473,169
10567.265,-1.000,2.159,0.000,542,311,151
10570.251,-1.000,0.294,0.000,542,2473,6
10568.272,-1.000,5.601,0.000,543,1754,305
10580.250,-1.000,1.017,0.000,544,2473,333
10580.250,-1.000,1.597,0.000,544,1714,184
10582.271,-1.000,1.324,0.000,545,311,47
10576.251,-1.000,8.272,0.000,545,1596,273
10591.246,-1.000,1.081,0.000,545,2473,277
10592.264,-1.000,1.491,0.000,545,2655,184
10591.246,-1.000,3.092,0.000,545,1596,110
10590.234,-1.000,4.435,0.082,545,6083,275
10599.270,-1.000,1.375,0.121,545,5763,43
10601.237,-1.000,1.336,0.000,545,5763,153
10602.245,-1.000,0.407,0.000,545,1644,59
10603.267,-1.000,0.236,0.000,545,1644,43
10615.263,-1.000,0.252,0.000,546,2473,188
10615.263,-1.000,0.370,0.000,546,1644,359
10624.240,-1.000,0.244,0.000,547,2473,212
10624.240,-1.000,0.362,0.000,547,2473,224
10626.274,-1.000,1.828,0.000,547,703,4
10628.259,-1.000,0.237,0.000,547,1644,162
10631.246,-1.000,0.245,0.000,547,1644,349
10634.243,-1.000,0.237,0.000,547,1644,333
10638.242,-1.000,0.240,0.000,547,2473,219
10643.231,-1.000,5.773,0.122,547,5763,356
10645.251,-1.000,4.347,0.120,547,5763,217
10652.232,-1.000,2.303,0.000,547,1938,59
10653.248,-1.000,1.978,0.121,547,5763,27
10656.269,-1.000,2.051,0.000,547,1938,75
10660.269,-1.000,0.299,0.000,547,1644,135
10659.250,-1.000,2.892,0.000,547,1596,189
10662.260,-1.000,0.240,0.000,547,1938,333
10658.255,-1.000,4.647,0.154,547,5763,29
10657.239,-1.000,6.258,0.000,547,5763,22
10655.286,-1.000,12.690,0.000,549,1760,198
10652.232,-1.000,16.031,0.122,549,5763,262
10669.269,-1.000,0.252,0.000,549,2473,164
10669.269,-1.000,0.370,0.000,549,1644,260
10673.262,-1.000,1.468,0.185,549,6083,39
10676.257,-1.000,0.284,0.000,549,1644,201
10675.243,-1.000,1.704,0.000,549,2654,140
10682.259,-1.000,1.979,0.000,551,1596,51
10688.265,-1.000,1.889,0.000,551,1644,386
10681.242,-1.000,8.790,0.192,551,5763,244
10695.245,-1.000,0.791,0.000,551,1644,232
10700.251,-1.000,0.237,0.000,552,1644,285
10694.257,-1.000,6.108,0.193,551,5763,175
7254.502,0.111,3446.201,0.000,551,2473,389
10696.247,-1.000,5.007,0.000,551,1596,30
10702.238,-1.000,1.854,0.000,551,1644,114
10687.246,-1.000,17.592,0.132,551,5763,279
10688.265,-1.000,16.951,0.000,551,1754,7
10705.286,-1.000,0.239,0.000,551,1938,42
10709.264,-1.000,0.297,0.000,551,2473,256
10707.241,-1.000,5.672,0.000,551,1758,26
10715.237,-1.000,5.401,0.000,551,1760,155
10736.238,-1.000,3.123,0.000,553,2653,141
10736.238,-1.000,6.563,0.106,553,5763,228
10748.241,-1.000,0.299,0.000,553,1938,252
10750.247,-1.000,1.385,0.121,553,5763,160
10752.226,-1.000,0.240,0.000,553,1644,137
10753.223,-1.000,5.545,0.000,556,1754,134
10762.222,-1.000,0.247,0.000,556,1938,209
10762.222,-1.000,1.559,0.132,556,6083,41
10766.250,-1.000,0.288,0.000,556,1644,110
10767.255,-1.000,0.264,0.000,557,1644,336
10768.234,-1.000,0.903,0.000,557,1644,122
10768.234,-1.000,1.023,0.000,557,1644,154
10764.255,-1.000,6.732,0.000,557,1596,147
10768.234,-1.000,3.377,0.121,557,5763,57
10781.263,-1.000,0.242,0.000,557,1644,63
10785.256,-1.000,5.016,0.000,557,5763,260
10799.263,-1.000,6.288,0.000,557,1754,107
10801.248,-1.000,4.928,0.000,557,2654,143
10809.246,-1.000,1.263,0.000,557,1644,118
10807.259,-1.000,6.266,0.000,557,1774,141
10816.223,-1.000,2.047,0.000,557,5763,154
10816.223,-1.000,2.590,0.152,557,10112,232
10819.228,-1.000,0.300,0.000,557,1938,158
10820.233,-1.000,0.242,0.000,557,1644,46
10810.222,-1.000,10.740,0.000,557,1756,166
10822.228,-1.000,0.891,0.000,557,2473,158
10823.237,-1.000,0.241,0.000,557,2473,223
10822.228,-1.000,1.645,0.126,557,6083,98
10829.217,-1.000,0.240,0.000,557,1938,349
10837.243,-1.000,1.346,0.122,557,5763,20
10839.232,-1.000,7.043,0.000,557,1760,263
10844.252,-1.000,2.638,0.122,557,5763,248
10844.252,-1.000,3.053,0.000,557,311,4
10848.243,-1.000,0.297,0.000,557,1644,57
10854.215,-1.000,0.247,0.000,558,1644,339
10857.223,-1.000,0.299,0.000,558,1644,222
10859.240,-1.000,0.249,0.000,558,1644,347
10855.234,-1.000,5.708,0.000,558,1760,248
7257.502,0.102,3603.663,0.000,557,2473,390
10864.233,-1.000,0.248,0.000,557,1644,345
10874.255,-1.000,3.478,0.000,558,1644,161
10877.256,-1.000,0.599,0.000,558,1938,162
10870.246,-1.000,8.423,0.177,558,5763,139
10874.255,-1.000,5.131,0.000,558,2655,226
10882.238,-1.000,1.039,0.000,558,1644,176
10885.239,-1.000,1.186,0.000,558,1938,118
10889.255,-1.000,0.310,0.000,558,1644,2
10885.239,-1.000,7.120,0.000,559,1596,44
10889.255,-1.000,3.752,0.116,559,5763,99
10884.234,-1.000,9.185,0.000,559,311,179
10880.234,-1.000,16.612,0.000,559,2655,40
10879.224,-1.000,18.239,0.167,559,5763,231
10866.258,-1.000,31.810,0.000,559,703,252
10883.224,-1.000,15.504,0.176,559,5763,340
10868.251,-1.000,31.216,0.121,559,5763,337
10901.248,-1.000,1.039,0.000,560,1644,300
10906.240,-1.000,0.302,0.000,560,1644,133
10908.229,-1.000,0.243,0.000,560,2473,291
10903.240,-1.000,9.174,0.000,560,703,111
10909.242,-1.000,3.843,0.000,560,5763,201
10916.212,-1.000,0.290,0.000,561,1644,198
10901.248,-1.000,16.638,0.000,561,1596,68
10918.223,-1.000,1.583,0.000,561,1596,115
10900.249,-1.000,20.135,0.000,561,1762,58
10927.252,-1.000,0.288,0.000,562,1644,153
10924.236,-1.000,6.584,0.000,562,1758,168
10924.236,-1.000,12.040,0.000,563,1768,160
10932.237,-1.000,4.610,0.127,563,6083,218
10940.246,-1.000,0.899,0.000,564,1938,178
10940.246,-1.000,1.532,0.081,564,6083,16
10946.245,-1.000,0.242,0.000,564,1644,219
10953.217,-1.000,1.310,0.000,564,311,190
10961.223,-1.000,1.373,0.167,565,5763,87
10967.237,-1.000,5.489,0.000,565,1784,245
10980.224,-1.000,0.249,0.000,565,1938,136
10980.224,-1.000,0.370,0.000,565,1644,216
10986.241,-1.000,0.296,0.000,565,1644,154
10990.233,-1.000,2.264,0.000,565,1644,41
10991.219,-1.000,2.143,0.000,565,1644,136
10994.225,-1.000,0.273,0.000,565,1644,222
10988.224,-1.000,6.151,0.198,565,5763,343
10996.232,-1.000,0.903,0.000,565,1644,80
10999.210,-1.000,1.345,0.145,565,10112,110
11000.246,-1.000,0.565,0.000,565,1938,171
10996.232,-1.000,5.047,0.000,565,311,31
11001.212,-1.000,0.272,0.000,565,1644,355
10995.244,-1.000,6.777,0.000,565,2655,117
10992.206,-1.000,11.203,0.000,565,1778,50
11004.212,-1.000,0.243,0.000,565,1644,224
11007.209,-1.000,0.497,0.000,565,1644,360
11007.209,-1.000,0.617,0.000,565,1644,6
11006.222,-1.000,3.776,0.000,565,6083,110
11007.209,-1.000,6.040,0.000,565,1596,105
11005.234,-1.000,8.563,0.000,565,703,234
10985.210,-1.000,29.178,0.000,565,1778,112
11014.226,-1.000,0.270,0.000,565,1644,25
11015.226,-1.000,1.404,0.073,565,6083,232
11019.248,-1.000,1.792,0.172,565,5763,32
11022.244,-1.000,1.595,0.000,565,1644,389
11018.204,-1.000,6.358,0.000,565,5763,339
11025.218,-1.000,4.742,0.290,565,10112,297
11031.245,-1.000,0.250,0.000,565,1644,240
11036.215,-1.000,1.354,0.000,565,311,115
11046.222,-1.000,0.243,0.000,566,2473,167
11073.232,-1.000,1.038,0.000,567,1644,188
11069.205,-1.000,6.066,0.062,567,5763,351
11082.240,-1.000,1.462,0.000,567,5763,2
11084.206,-1.000,3.203,0.000,567,1644,338
11087.209,-1.000,0.320,0.000,567,1938,127
11081.199,-1.000,6.921,0.160,567,10112,137
11088.206,-1.000,0.246,0.000,567,1644,206
11084.206,-1.000,6.640,0.000,567,311,104
11089.230,-1.000,2.144,0.184,567,10112,43
11088.206,-1.000,3.657,0.000,567,703,88
11080.207,-1.000,12.424,0.124,567,5763,358
11075.201,-1.000,17.990,0.000,567,1756,211
11093.263,-1.000,0.304,0.000,567,1644,220
11094.234,-1.000,0.245,0.000,567,2473,228
11071.215,-1.000,26.663,0.000,567,1774,226
11102.213,-1.000,1.298,0.000,567,1644,286
11103.210,-1.000,0.410,0.000,567,1644,33
11098.231,-1.000,6.022,0.000,567,1596,34
11099.220,-1.000,5.615,0.255,567,10112,334
11105.205,-1.000,0.250,0.000,567,1644,167
11105.205,-1.000,0.371,0.000,567,1938,237
11066.225,-1.000,41.002,0.000,568,1762,150
11111.195,-1.000,0.251,0.000,569,1644,249
11111.195,-1.000,0.371,0.000,569,1644,299
11110.209,-1.000,1.664,0.000,569,5763,6
11112.234,-1.000,7.096,0.285,569,10112,278
11127.196,-1.000,0.339,0.000,570,1644,229
11124.204,-1.000,4.028,0.000,570,2653,9
11116.206,-1.000,12.741,0.123,570,5763,361
11116.206,-1.000,12.974,0.000,570,1596,194
11137.207,-1.000,2.230,0.125,571,5763,182
11140.237,-1.000,0.253,0.000,571,1644,349
11130.230,-1.000,11.239,0.000,571,1754,156
11139.238,-1.000,7.396,0.000,571,1762,195
11151.236,-1.000,0.259,0.000,571,1644,293
11151.236,-1.000,0.427,0.000,571,2473,30
11141.223,-1.000,11.125,0.000,571,1754,227
11147.225,-1.000,5.819,0.000,571,2653,245
11154.206,-1.000,0.671,0.000,571,1644,243
11140.237,-1.000,14.963,0.000,571,1714,31
11153.199,-1.000,3.277,0.109,571,5763,214
11155.200,-1.000,1.835,0.158,571,5763,63
11153.199,-1.000,4.248,0.000,571,311,61
11159.191,-1.000,0.304,0.000,571,1644,113
11160.213,-1.000,0.244,0.000,571,1938,216
11134.214,-1.000,26.897,0.179,571,10112,122
11163.191,-1.000,0.304,0.000,571,1644,118
11166.197,-1.000,1.304,0.000,571,1644,132
11167.192,-1.000,0.476,0.000,571,1644,239
11171.212,-1.000,0.299,0.000,572,2473,59
11173.195,-1.000,0.295,0.000,572,1644,276
11131.219,-1.000,46.499,0.390,574,10112,205
11171.212,-1.000,7.686,0.000,574,2655,77
11170.215,-1.000,9.218,0.000,574,1714,197
11168.209,-1.000,11.908,0.000,574,1596,69
11180.238,-1.000,2.759,0.000,575,1644,250
11165.203,-1.000,18.619,0.000,575,5763,299
11134.214,-1.000,51.632,0.000,575,1756,231
7258.482,0.101,3928.258,0.000,575,2473,391
6614.552,0.102,4573.009,0.000,575,2473,363
7280.511,0.104,3907.868,0.000,575,2473,392
7301.490,0.078,3887.735,0.000,575,2473,393
7301.490,0.135,3888.497,0.000,575,2473,394
11190.192,-1.000,1.507,0.000,575,311,130
11192.232,-1.000,0.243,0.000,575,1644,279
7302.485,0.066,3889.994,0.000,575,2473,395
6652.550,0.107,4540.695,0.000,576,2473,364
