16166.846,-1.000,1.533,0.000,222,2655,69
16170.856,-1.000,1.236,0.148,222,10112,75
16172.840,-1.000,1.381,0.151,222,5763,35
16171.838,-1.000,2.978,0.000,222,6083,185
16174.881,0.125,0.542,0.000,223,2473,230
16175.846,-1.000,0.239,0.000,223,2473,76
16177.843,-1.000,1.359,0.000,223,5763,133
16183.843,-1.000,0.225,0.000,223,2473,72
16180.843,-1.000,3.278,0.000,223,2473,214
16178.855,-1.000,6.023,0.000,223,5763,226
16180.843,-1.000,4.647,0.000,223,2655,7
16188.840,-1.000,0.254,0.000,223,1644,55
16189.847,-1.000,5.465,0.000,223,1754,56
16199.844,-1.000,0.253,0.000,223,1644,154
16198.830,-1.000,5.617,0.000,223,1756,57
16209.836,-1.000,0.253,0.000,223,1644,158
16214.825,-1.000,1.548,0.000,223,2655,169
16217.851,-1.000,0.230,0.000,223,1644,198
16217.851,-1.000,1.470,0.053,223,5763,155
16223.833,-1.000,1.257,0.174,223,10112,164
16231.833,-1.000,1.056,0.000,223,2473,169
16231.833,-1.000,1.660,0.000,223,1596,10
16240.848,-1.000,0.254,0.000,223,1644,202
16246.828,-1.000,1.439,0.000,223,5763,154
16253.839,-1.000,0.223,0.000,223,1644,214
16264.845,-1.000,1.445,0.000,223,1596,130
16287.849,-1.000,1.527,0.000,223,1596,73
16289.827,-1.000,0.254,0.000,223,1644,211
16283.847,-1.000,6.931,0.000,223,1596,69
16291.832,-1.000,1.381,0.053,223,6083,164
16300.839,-1.000,0.254,0.000,223,1644,212
16299.829,-1.000,1.473,0.000,223,1714,93
16302.839,-1.000,0.228,0.000,223,1644,19
16302.839,-1.000,0.346,0.000,223,1644,41
16305.838,-1.000,1.012,0.000,223,2473,67
16307.823,-1.000,0.530,0.000,223,1644,9
16305.838,-1.000,7.360,0.000,223,1774,140
16305.838,-1.000,7.658,0.000,223,5763,14
16315.829,-1.000,2.099,0.000,223,1644,189
16305.838,-1.000,12.300,0.000,223,1754,64
16319.828,-1.000,0.222,0.000,223,1644,153
16323.841,-1.000,1.375,0.000,223,1714,15
16337.817,-1.000,0.256,0.000,223,1923,172
16332.844,-1.000,5.469,0.000,223,1762,150
16338.821,0.111,0.574,0.000,224,2473,231
16344.824,-1.000,1.083,0.000,224,1644,231
16344.824,-1.000,5.569,0.000,224,1756,134
16350.844,-1.000,0.252,0.000,224,1644,17
16351.821,-1.000,1.383,0.000,224,5763,9
16353.842,-1.000,1.495,0.000,224,1596,28
16364.840,-1.000,0.253,0.000,224,1644,3
16369.822,0.108,0.513,0.000,225,2473,232
16371.832,-1.000,1.347,0.000,225,311,11
16378.820,-1.000,0.465,0.000,225,2473,130
16377.836,-1.000,1.328,0.178,225,5763,89
16379.835,-1.000,0.254,0.000,225,1644,216
16384.828,0.108,0.885,0.000,226,2473,233
16382.834,-1.000,4.581,0.156,226,10112,100
16380.815,-1.000,6.990,0.000,226,1760,155
16392.815,-1.000,5.395,0.000,226,1754,50
16406.816,-1.000,0.261,0.000,226,1644,125
16409.826,-1.000,3.731,0.000,226,2655,88
16410.812,-1.000,2.923,0.000,226,2655,20
16406.816,-1.000,7.674,0.052,226,5763,231
16415.831,-1.000,0.262,0.000,226,1644,154
16421.835,-1.000,0.222,0.000,226,2473,34
16437.813,-1.000,0.222,0.000,226,1644,13
16441.814,-1.000,0.223,0.000,226,1938,181
16445.814,-1.000,0.231,0.000,226,1644,72
16451.820,0.109,0.543,0.000,227,2473,234
16453.833,-1.000,6.338,0.000,227,1774,140
16453.833,-1.000,6.670,0.053,227,6083,136
16464.812,-1.000,0.253,0.000,227,1644,29
16466.831,0.111,0.515,0.000,228,2473,235
16477.808,-1.000,0.224,0.000,228,1644,124
16485.828,-1.000,0.783,0.000,228,1644,82
16484.812,-1.000,2.862,0.000,228,1659,33
16481.824,-1.000,6.117,0.000,228,5763,223
16491.835,-1.000,5.492,0.000,228,1596,105
16500.817,-1.000,0.557,0.000,228,2320,222
16499.806,-1.000,2.018,0.000,228,703,42
16503.811,-1.000,0.253,0.000,228,1938,220
16510.834,-1.000,0.223,0.000,228,2473,23
16515.808,-1.000,0.239,0.000,228,1644,188
16515.808,-1.000,6.146,0.000,228,1754,2
16517.828,-1.000,8.566,0.000,228,1756,112
16529.808,-1.000,0.255,0.000,228,1644,175
16530.816,-1.000,1.404,0.000,228,5763,17
16534.828,-1.000,0.253,0.000,228,1923,138
16546.801,-1.000,1.322,0.174,228,10112,24
16548.808,-1.000,5.386,0.000,228,1762,160
16543.830,-1.000,12.315,0.000,228,1596,92
16565.818,-1.000,0.262,0.000,228,1644,227
16568.827,0.110,0.574,0.000,229,2473,236
16564.801,-1.000,6.072,0.000,229,1778,5
16573.802,-1.000,0.237,0.000,229,1938,114
16573.802,-1.000,3.276,0.000,229,2653,49
16575.804,-1.000,1.760,0.000,229,1659,179
16573.802,-1.000,8.394,0.000,229,1758,168
16584.817,-1.000,10.558,0.000,229,1754,40
16588.798,-1.000,6.756,0.000,229,1760,14
16602.820,-1.000,0.254,0.000,229,1644,131
16604.825,-1.000,0.223,0.000,229,1938,158
16607.797,-1.000,1.002,0.000,229,2473,64
16607.797,-1.000,1.091,0.000,229,2473,158
16606.813,-1.000,7.418,0.000,230,1596,65
16613.816,0.111,0.736,0.000,230,2473,237
16612.797,-1.000,2.318,0.000,230,311,121
16607.797,-1.000,7.855,0.000,230,1756,129
16622.802,0.108,0.486,0.000,231,2473,238
16626.821,-1.000,0.224,0.000,231,2473,162
16630.812,-1.000,0.231,0.000,231,1644,224
16630.812,-1.000,1.503,0.000,231,311,107
16635.813,0.108,0.280,0.000,232,2473,239
16636.805,-1.000,5.456,0.000,232,1596,44
16649.799,-1.000,0.255,0.000,232,2473,167
16652.815,-1.000,1.377,0.000,232,5763,154
16657.811,0.108,0.516,0.000,233,2473,240
16669.801,-1.000,0.223,0.000,233,2473,133
16675.797,-1.000,0.236,0.000,233,1644,232
16678.791,-1.000,0.222,0.000,233,1644,237
16686.812,-1.000,0.223,0.000,233,2320,206
16695.813,-1.000,1.440,0.122,233,5763,48
16698.813,-1.000,0.253,0.000,233,1644,32
16705.802,-1.000,1.322,0.000,233,1714,4
16708.789,-1.000,0.223,0.000,233,1644,167
16724.802,-1.000,0.960,0.000,233,1644,1
16724.802,-1.000,1.603,0.000,233,6083,208
16741.789,-1.000,1.451,0.156,233,10112,25
16739.817,-1.000,8.278,0.000,233,5763,227
16744.790,-1.000,3.709,0.000,233,311,65
16744.790,-1.000,9.144,0.000,233,1778,81
16750.807,-1.000,3.762,0.000,233,2655,53
16739.817,-1.000,15.384,0.000,233,6043,122
16763.787,-1.000,1.729,0.000,233,1644,106
16767.785,-1.000,1.617,0.000,233,1644,23
16767.785,-1.000,2.258,0.120,233,5763,3
16765.785,-1.000,4.883,0.000,233,1596,91
16763.787,-1.000,7.633,0.000,233,5763,232
16774.797,-1.000,1.024,0.000,233,1644,162
16774.797,-1.000,1.453,0.000,233,311,33
16783.805,-1.000,1.497,0.000,233,1596,197
16781.809,-1.000,6.771,0.000,233,1756,27
16793.810,-1.000,2.123,0.000,233,5763,123
16794.793,-1.000,1.730,0.000,233,5763,209
16799.796,-1.000,0.254,0.000,233,1644,218
16819.785,0.113,0.543,0.000,234,2473,241
16820.800,-1.000,6.033,0.000,234,1754,156
16826.784,-1.000,1.081,0.000,234,1644,123
16822.781,-1.000,5.567,0.095,234,6083,75
16826.784,-1.000,2.131,0.000,234,2654,140
16831.799,-1.000,0.253,0.000,234,2473,231
16829.788,-1.000,5.562,0.000,234,1762,20
16835.798,-1.000,0.260,0.000,236,1644,138
16835.798,0.096,0.561,0.000,236,2473,242
16835.798,0.142,0.875,0.000,236,2473,243
16844.804,-1.000,1.396,0.000,236,5763,160
16857.800,-1.000,0.254,0.000,236,1644,90
16860.803,-1.000,1.524,0.000,236,1596,136
16863.806,-1.000,1.350,0.000,236,5763,106
16865.795,-1.000,1.233,0.157,236,10112,1
16869.788,-1.000,5.470,0.000,236,1756,166
16883.800,-1.000,2.245,0.127,236,6083,71
16884.782,-1.000,1.956,0.000,236,2655,111
16887.792,-1.000,1.522,0.000,236,2655,10
16892.789,-1.000,0.252,0.000,236,1938,116
16893.794,-1.000,0.253,0.000,236,1644,228
16895.787,0.110,0.968,0.000,237,2473,244
16899.778,-1.000,1.031,0.000,237,1644,114
16896.795,-1.000,6.386,0.000,237,1754,226
16899.778,-1.000,3.980,0.000,237,1596,10
16894.801,-1.000,12.070,0.054,237,5763,193
16889.795,-1.000,17.685,0.000,237,1756,84
16908.776,-1.000,5.694,0.000,237,1756,180
16915.796,-1.000,1.416,0.000,237,5763,127
16919.789,-1.000,0.253,0.000,237,1938,62
16929.773,-1.000,1.353,0.120,237,5763,21
16941.800,-1.000,1.505,0.000,237,1596,185
16943.785,-1.000,0.254,0.000,237,1938,224
16946.772,-1.000,1.329,0.000,237,5763,125
16947.786,-1.000,0.440,0.000,237,1644,59
16948.799,-1.000,0.224,0.000,237,2473,164
16951.776,0.109,0.543,0.000,238,2473,245
16952.788,-1.000,0.224,0.000,238,2320,178
16959.795,-1.000,0.224,0.000,238,1644,235
16961.778,-1.000,1.365,0.000,238,5763,150
16962.791,-1.000,0.477,0.000,238,1644,222
16962.791,-1.000,0.594,0.000,238,1644,42
16967.794,-1.000,5.375,0.000,239,1778,36
16972.786,0.111,0.692,0.000,239,2473,246
16973.796,-1.000,1.377,0.000,239,5763,32
16977.772,-1.000,0.233,0.000,239,1644,67
16977.772,-1.000,0.351,0.000,239,2473,207
16982.773,0.108,0.272,0.000,240,2473,247
16997.784,-1.000,3.628,0.000,240,1644,46
16995.788,-1.000,5.926,0.000,240,1596,136
16991.779,-1.000,10.508,0.000,240,5763,175
17002.778,-1.000,0.255,0.000,240,1644,161
17004.768,-1.000,0.772,0.000,240,1644,241
17003.785,-1.000,4.890,0.000,240,5763,212
17011.780,-1.000,0.254,0.000,240,1923,139
17017.793,-1.000,0.225,0.000,240,1938,171
17018.771,-1.000,5.628,0.000,240,1768,160
17024.787,-1.000,0.253,0.000,240,1938,162
17027.774,-1.000,1.379,0.000,240,311,105
17030.778,-1.000,1.332,0.000,240,5763,153
17032.782,-1.000,9.909,0.000,240,1754,182
17031.795,-1.000,11.114,0.000,240,1596,105
17042.778,-1.000,1.345,0.160,240,10112,67
17049.764,-1.000,3.280,0.000,240,2655,40
17052.787,-1.000,4.892,0.000,240,5763,216
17059.774,-1.000,0.257,0.000,240,2473,155
17046.776,-1.000,15.539,0.000,240,1756,94
17045.779,-1.000,16.775,0.000,240,1596,115
17063.767,-1.000,0.253,0.000,240,2473,107
17065.766,-1.000,0.222,0.000,240,1644,231
17044.768,-1.000,22.342,0.000,240,1760,35
17068.792,-1.000,0.260,0.000,240,1644,230
17068.792,-1.000,5.702,0.000,240,1772,48
17076.767,-1.000,0.254,0.000,240,1644,76
17080.784,-1.000,1.449,0.000,240,5763,118
17085.773,-1.000,1.477,0.000,240,1596,65
17091.784,-1.000,8.023,0.000,240,1756,104
17088.789,-1.000,14.485,0.000,240,703,181
17101.763,-1.000,2.073,0.000,240,1596,65
17105.778,-1.000,0.264,0.000,240,2473,43
17095.774,-1.000,10.873,0.000,240,1762,99
17113.781,-1.000,0.231,0.000,241,1938,191
17113.781,0.120,0.569,0.000,241,2473,248
17121.765,-1.000,1.594,0.000,241,2655,110
17124.776,-1.000,1.322,0.152,241,5763,51
17135.762,-1.000,1.489,0.000,241,2655,156
17142.781,-1.000,1.441,0.000,241,2653,65
17146.761,-1.000,0.530,0.000,241,1938,200
17145.765,-1.000,1.919,0.000,241,703,111
17148.763,-1.000,4.475,0.277,241,10112,148
17156.758,-1.000,0.256,0.000,241,1644,233
17157.768,-1.000,2.234,0.000,241,5763,198
17160.766,-1.000,0.254,0.000,241,1644,64
17163.782,-1.000,0.254,0.000,241,1644,245
17158.781,-1.000,6.071,0.000,241,1754,11
17165.756,-1.000,1.534,0.000,241,2655,4
17169.778,-1.000,1.473,0.000,241,2653,96
17172.760,-1.000,1.321,0.150,241,5763,41
17174.763,-1.000,1.546,0.000,241,2654,197
17173.767,-1.000,7.143,0.000,241,1756,141
17186.763,0.118,0.578,0.000,242,2473,249
17192.783,-1.000,0.223,0.000,242,1644,176
17195.768,-1.000,1.390,0.178,242,10112,189
17204.766,-1.000,1.476,0.000,242,1596,105
17208.756,-1.000,0.255,0.000,242,1644,248
17202.782,-1.000,7.052,0.000,242,1596,117
17209.765,-1.000,1.643,0.000,242,2655,73
17214.773,-1.000,1.359,0.055,242,6083,189
17221.772,-1.000,6.255,0.000,242,1754,121
17224.769,-1.000,7.676,0.000,242,1762,108
17235.765,-1.000,1.544,0.000,242,2655,102
17241.770,-1.000,0.253,0.000,242,1938,54
17250.768,-1.000,1.476,0.000,242,1596,152
17252.754,-1.000,0.989,0.000,242,1938,201
17257.768,-1.000,0.254,0.000,242,1644,212
17253.796,-1.000,4.862,0.000,242,5763,222
17252.754,-1.000,6.425,0.000,242,2655,105
17270.759,-1.000,0.253,0.000,242,1644,32
17280.774,-1.000,0.938,0.000,242,1644,43
17274.772,-1.000,7.366,0.000,242,1756,153
17278.766,-1.000,3.981,0.000,242,5763,64
17290.751,0.121,1.646,0.000,243,2473,250
17284.766,-1.000,8.337,0.000,243,1754,26
17290.751,-1.000,2.563,0.000,243,311,128
17287.748,-1.000,6.234,0.000,243,2655,112
17298.771,-1.000,0.474,0.000,243,1644,146
17286.753,-1.000,12.779,0.000,243,1756,198
17299.761,0.110,0.524,0.000,244,2473,251
17294.773,-1.000,6.291,0.000,244,2655,111
17272.771,-1.000,28.961,0.000,244,2655,35
17304.763,-1.000,0.686,0.000,244,2320,18
17303.769,-1.000,3.040,0.178,244,10112,43
17302.749,-1.000,4.626,0.000,244,311,60
17301.785,-1.000,6.224,0.096,244,6083,47
17272.771,-1.000,35.840,0.297,244,10112,194
17275.758,-1.000,35.052,0.000,244,1774,40
17326.745,0.108,0.545,0.000,245,2473,252
17335.746,-1.000,1.531,0.055,245,6083,148
17342.768,-1.000,2.351,0.000,245,5763,168
17344.772,-1.000,0.503,0.000,245,1644,200
17343.753,-1.000,1.852,0.052,245,6083,43
17347.760,-1.000,0.255,0.000,245,1938,178
17350.762,-1.000,0.254,0.000,245,1644,207
17349.747,-1.000,1.631,0.000,245,6083,137
17351.751,-1.000,0.224,0.000,245,1644,57
17346.743,-1.000,7.509,0.000,245,1756,125
17356.753,-1.000,0.255,0.000,245,2473,97
17355.759,-1.000,5.597,0.000,245,1596,189
17369.750,-1.000,1.412,0.151,245,5763,82
17371.753,-1.000,1.831,0.000,245,703,70
17377.749,-1.000,1.563,0.000,245,2655,2
17381.756,-1.000,1.432,0.000,245,1644,169
17385.754,-1.000,0.265,0.000,245,1938,235
17380.770,-1.000,7.144,0.000,245,1756,195
17381.756,-1.000,6.591,0.000,245,311,15
17381.756,-1.000,7.118,0.148,245,10112,13
17375.751,-1.000,15.092,0.000,245,1754,143
17402.740,-1.000,0.256,0.000,245,2320,155
17407.740,-1.000,0.224,0.000,245,1644,80
17411.762,-1.000,0.254,0.000,245,1938,188
17410.751,-1.000,1.657,0.000,245,1596,137
17409.744,-1.000,2.992,0.148,245,5763,5
17416.750,-1.000,1.344,0.147,245,5763,30
17422.761,-1.000,1.432,0.000,245,1596,142
17425.739,-1.000,1.481,0.000,245,2655,44
17430.755,-1.000,1.351,0.148,245,10112,109
17433.743,-1.000,5.728,0.000,245,1754,89
17432.763,-1.000,7.130,0.000,245,703,171
17446.739,-1.000,0.261,0.000,245,1938,196
17450.752,-1.000,0.255,0.000,245,1644,130
17446.739,-1.000,5.053,0.000,245,5763,237
17452.763,-1.000,0.254,0.000,245,1644,9
17454.737,-1.000,1.302,0.000,245,1714,96
17457.758,-1.000,0.231,0.000,245,1644,192
17458.747,-1.000,0.255,0.000,245,1644,217
17457.758,-1.000,1.787,0.000,245,2655,125
17459.752,0.112,0.574,0.000,246,2473,253
17461.764,-1.000,0.224,0.000,246,1644,191
17465.752,-1.000,1.511,0.000,246,2655,117
17470.739,-1.000,1.062,0.000,246,2320,238
17471.763,-1.000,0.248,0.000,246,1644,126
17470.739,-1.000,1.846,0.000,246,2654,181
17478.742,-1.000,0.410,0.000,246,1644,162
17476.742,-1.000,3.111,0.059,246,5763,126
17476.742,-1.000,3.725,0.000,246,2656,20
17473.763,-1.000,7.278,0.295,246,10112,230
17484.746,-1.000,4.674,0.000,246,5763,218
17481.756,-1.000,10.133,0.000,246,1754,140
17493.747,-1.000,0.252,0.000,246,1938,32
17492.735,-1.000,1.684,0.000,246,2655,56
17494.746,-1.000,0.232,0.000,247,1644,87
17494.746,0.121,0.539,0.000,247,2473,254
17500.756,-1.000,1.376,0.122,247,5763,119
17502.757,-1.000,1.301,0.149,247,10112,145
17503.744,-1.000,0.576,0.000,247,1644,186
17507.749,-1.000,2.095,0.000,247,2654,140
17507.749,-1.000,2.699,0.000,247,5763,114
17512.741,-1.000,0.254,0.000,247,1644,247
17514.749,-1.000,0.254,0.000,247,2320,253
17511.759,-1.000,5.708,0.000,247,1760,33
17519.730,-1.000,1.406,0.000,247,5763,146
17521.746,-1.000,0.254,0.000,247,1644,22
17524.750,-1.000,2.435,0.000,247,703,4
17524.750,-1.000,2.974,0.000,247,1714,128
17528.748,0.110,0.545,0.000,248,2473,255
17530.735,-1.000,0.223,0.000,248,1644,218
17537.738,-1.000,0.223,0.000,248,1644,62
17547.735,-1.000,3.353,0.000,248,5763,59
17543.758,-1.000,7.823,0.000,248,1778,125
17549.756,-1.000,2.164,0.000,248,2654,48
17552.733,-1.000,1.512,0.000,248,1644,158
17551.758,-1.000,2.939,0.053,248,6043,145
17552.733,-1.000,2.340,0.000,248,703,111
17555.758,-1.000,0.224,0.000,248,1644,188
17569.732,-1.000,1.431,0.054,248,5763,207
17576.744,-1.000,0.254,0.000,248,1644,246
17594.750,-1.000,1.232,0.160,248,10112,86
17598.735,-1.000,1.379,0.054,248,5763,188
17608.726,-1.000,1.658,0.000,248,2473,61
17608.726,-1.000,4.591,0.293,248,10112,221
17614.752,-1.000,0.255,0.000,248,1644,122
17619.730,-1.000,1.379,0.120,248,5763,85
17625.725,-1.000,1.291,0.000,248,311,70
17631.727,-1.000,0.254,0.000,248,2473,91
17635.743,-1.000,0.223,0.000,248,1644,141
17641.724,-1.000,0.223,0.000,248,1644,38
17649.742,-1.000,1.340,0.000,248,1714,78
17652.740,-1.000,1.283,0.000,248,1659,8
17656.728,-1.000,1.318,0.121,248,5763,55
17658.727,-1.000,1.224,0.148,248,10112,22
17661.724,-1.000,5.620,0.000,248,1596,98
17669.730,-1.000,0.261,0.000,248,1644,225
17669.730,-1.000,0.378,0.000,248,2320,234
17677.736,-1.000,3.151,0.000,248,311,14
17678.730,-1.000,2.881,0.000,248,2655,6
17675.748,-1.000,6.011,0.000,248,2654,184
17673.734,-1.000,8.809,0.000,248,5763,248
17683.726,-1.000,1.377,0.000,248,5763,247
17686.747,-1.000,1.437,0.052,248,6083,221
17692.720,-1.000,0.253,0.000,248,1644,249
17694.720,-1.000,0.224,0.000,248,1644,236
17699.717,-1.000,0.253,0.000,248,2473,31
17710.742,-1.000,0.223,0.000,248,1644,146
17735.730,-1.000,0.255,0.000,248,1938,167
17736.721,-1.000,0.254,0.000,248,1644,243
17732.741,-1.000,4.748,0.293,248,10112,249
17742.718,-1.000,1.465,0.000,248,311,204
17749.727,-1.000,2.872,0.000,248,2653,121
17746.719,-1.000,6.178,0.121,248,5763,203
17756.729,0.128,1.126,0.000,249,2473,256
17756.729,-1.000,1.917,0.000,249,5763,218
17759.737,-1.000,0.231,0.000,249,1644,193
17759.737,-1.000,1.530,0.000,249,5763,212
17774.739,-1.000,1.019,0.000,249,1938,135
17774.739,-1.000,1.660,0.000,249,1596,10
17778.717,-1.000,4.674,0.000,249,5763,132
17785.736,-1.000,0.257,0.000,249,1644,102
17793.723,-1.000,1.375,0.096,249,6083,100
17801.723,-1.000,0.224,0.000,249,2473,218
17807.727,-1.000,0.225,0.000,249,1923,163
17824.723,-1.000,0.223,0.000,249,1644,3
17825.729,-1.000,0.224,0.000,249,1644,209
17832.724,-1.000,1.314,0.000,249,311,179
17837.707,-1.000,0.254,0.000,249,1938,23
17836.723,-1.000,1.417,0.000,249,311,160
17844.727,-1.000,0.223,0.000,249,1644,216
17845.732,-1.000,0.222,0.000,249,1938,234
17846.716,-1.000,1.343,0.125,249,6083,24
17851.736,0.111,0.543,0.000,250,2473,257
17854.717,0.116,1.842,0.000,251,2473,258
17859.728,-1.000,1.332,0.000,251,1923,41
17858.734,-1.000,3.090,0.000,251,1659,78
17856.733,-1.000,8.171,0.000,251,5763,213
17854.717,-1.000,10.892,0.000,251,5763,191
17869.727,-1.000,1.536,0.000,251,2655,28
17868.712,-1.000,2.790,0.000,251,1714,184
17872.734,-1.000,0.252,0.000,251,1644,221
17875.734,-1.000,1.352,0.000,251,6083,86
15931.853,-1.000,1948.483,0.000,251,311,151
17881.709,-1.000,1.292,0.000,251,311,89
17881.709,-1.000,2.639,0.000,251,2655,184
17885.726,-1.000,0.251,0.000,251,2320,229
17896.718,-1.000,0.256,0.000,251,1938,200
17889.728,-1.000,8.080,0.000,251,1756,190
17897.733,-1.000,1.017,0.000,251,1923,253
17903.708,-1.000,0.774,0.000,251,2473,27
17905.713,-1.000,1.931,0.000,251,2473,95
17897.733,-1.000,10.618,0.000,251,1596,53
17904.722,-1.000,4.233,0.144,251,10112,192
17911.708,-1.000,6.313,0.000,251,1754,7
17913.731,-1.000,8.627,0.000,251,1754,174
17893.716,-1.000,32.036,0.000,251,5763,217
17902.722,-1.000,23.498,0.000,251,5763,211
17895.721,-1.000,32.458,0.000,251,1596,16
17934.700,-1.000,1.615,0.000,251,2655,26
17937.724,-1.000,0.251,0.000,251,1644,33
17939.713,-1.000,0.229,0.000,251,1644,95
17939.713,-1.000,1.369,0.148,251,10112,42
17947.724,-1.000,0.254,0.000,251,2473,51
17948.726,-1.000,1.250,0.165,251,10112,80
17955.699,-1.000,0.252,0.000,251,2473,118
17957.711,-1.000,0.222,0.000,251,1644,258
17972.717,-1.000,0.226,0.000,251,1923,85
17973.726,-1.000,0.222,0.000,251,2473,217
17984.705,-1.000,0.253,0.000,251,1644,210
17979.699,-1.000,6.540,0.000,251,1772,174
17982.724,-1.000,4.130,0.000,251,6083,194
17986.721,-1.000,5.550,0.000,251,1596,148
17993.710,-1.000,1.519,0.094,251,6083,144
17998.705,-1.000,2.080,0.000,251,1644,25
17996.700,-1.000,4.838,0.000,251,5763,202
18006.707,-1.000,0.255,0.000,251,1644,122
18011.723,0.114,2.456,0.000,252,2473,259
18013.717,-1.000,0.695,0.000,252,2473,37
18013.717,-1.000,0.812,0.000,252,2473,92
18015.707,-1.000,2.396,0.123,252,5763,113
18010.717,-1.000,9.858,0.000,252,1760,154
18013.717,-1.000,9.724,0.000,252,703,201
18028.699,-1.000,1.342,0.156,252,10112,103
18039.707,-1.000,0.253,0.000,252,1644,27
18041.712,-1.000,1.948,0.000,252,703,135
18037.719,-1.000,7.514,0.000,252,1754,106
18059.695,-1.000,1.399,0.094,252,6083,13
18062.712,-1.000,0.252,0.000,252,2473,41
18065.697,-1.000,0.222,0.000,252,1644,51
18073.706,-1.000,0.260,0.000,252,1644,43
18073.706,-1.000,2.053,0.167,252,10112,141
18069.704,-1.000,6.705,0.000,252,703,235
18077.691,-1.000,0.253,0.000,252,1644,101
18079.717,-1.000,0.222,0.000,252,1644,133
18083.706,-1.000,1.311,0.000,252,311,111
18086.697,-1.000,0.252,0.000,252,1644,218
18087.699,-1.000,5.425,0.000,252,1762,17
18089.706,-1.000,5.132,0.000,252,703,111
18096.693,-1.000,1.347,0.000,252,5763,124
18101.714,-1.000,1.286,0.000,252,311,143
18103.711,-1.000,1.516,0.000,252,1596,75
18107.704,-1.000,1.348,0.000,252,311,189
18110.712,-1.000,0.252,0.000,252,2473,89
18112.692,-1.000,0.525,0.000,252,2473,40
18111.713,-1.000,1.893,0.000,252,703,23
18113.715,-1.000,0.870,0.000,252,1644,126
18113.715,-1.000,1.440,0.000,252,5763,62
18118.698,-1.000,0.222,0.000,252,2473,85
18123.701,-1.000,0.221,0.000,252,2473,149
18125.691,-1.000,1.277,0.000,252,1659,197
18126.715,-1.000,1.421,0.000,252,1659,117
18128.700,-1.000,0.223,0.000,252,1644,54
18134.703,-1.000,0.253,0.000,252,1938,162
18135.708,-1.000,1.805,0.000,252,703,66
18133.695,-1.000,5.039,0.059,252,5763,95
18137.686,-1.000,1.570,0.148,252,10112,25
18130.689,-1.000,9.912,0.000,252,1754,114
18143.710,-1.000,0.490,0.000,252,1644,217
18142.700,-1.000,1.383,0.168,252,5763,169
18146.698,-1.000,0.466,0.000,252,2473,55
18145.705,-1.000,1.338,0.180,252,5763,134
18147.708,0.112,0.543,0.000,253,2473,260
18148.688,-1.000,0.229,0.000,253,1644,40
18148.688,-1.000,0.346,0.000,253,2473,68
18150.714,-1.000,0.221,0.000,253,1644,201
18152.706,-1.000,1.367,0.000,253,5763,76
18159.692,-1.000,1.107,0.000,253,1644,164
18156.705,-1.000,4.904,0.000,253,5763,245
18161.704,-1.000,0.253,0.000,253,1644,256
18163.695,-1.000,0.222,0.000,253,1644,97
18167.695,-1.000,0.223,0.000,253,2473,188
18172.698,-1.000,1.336,0.000,253,311,93
18177.712,-1.000,0.253,0.000,253,1644,244
18182.696,-1.000,0.590,0.000,253,2473,56
18178.684,-1.000,6.277,0.000,253,5763,243
18187.700,-1.000,0.255,0.000,253,1644,165
18189.695,-1.000,0.232,0.000,253,1644,32
18189.695,-1.000,1.481,0.000,253,311,108
18188.707,-1.000,2.886,0.000,253,311,152
18181.688,-1.000,10.500,0.175,253,10112,218
18183.707,-1.000,9.494,0.000,253,1758,232
18193.707,-1.000,1.410,0.000,253,6043,109
18196.703,-1.000,1.491,0.000,253,2652,142
18198.701,-1.000,1.458,0.000,253,2653,10
18203.705,-1.000,1.323,0.000,253,5763,146
18204.684,-1.000,1.561,0.000,253,311,198
18213.700,0.114,0.570,0.000,254,2473,261
18215.698,0.106,0.460,0.000,255,2473,262
18219.704,-1.000,1.547,0.000,255,1596,189
18221.696,-1.000,1.034,0.000,255,1644,91
18221.696,-1.000,2.234,0.000,255,2654,39
18222.685,-1.000,1.786,0.139,255,10112,27
18224.695,-1.000,5.419,0.000,255,1756,95
18238.680,-1.000,0.253,0.000,255,1644,85
18243.682,-1.000,0.228,0.000,255,1938,130
18243.682,-1.000,0.345,0.000,255,1644,23
18246.680,-1.000,4.489,0.294,255,10112,246
18256.703,-1.000,0.252,0.000,255,1644,172
18258.696,-1.000,5.507,0.000,255,1596,105
18274.680,-1.000,1.504,0.000,255,2654,105
18278.675,-1.000,0.259,0.000,255,1644,159
18278.675,-1.000,0.377,0.000,255,1644,215
18284.704,-1.000,0.223,0.000,255,2473,145
18288.690,-1.000,0.223,0.000,255,2473,115
18292.700,-1.000,0.223,0.000,255,1644,242
18293.701,-1.000,5.323,0.000,255,1774,157
18303.693,-1.000,0.258,0.000,255,1644,149
18301.697,-1.000,5.750,0.000,255,1762,21
18303.693,-1.000,9.939,0.000,255,1762,245
18310.685,-1.000,3.548,0.146,255,10112,176
18316.696,-1.000,1.254,0.178,255,10112,32
18318.689,-1.000,0.252,0.000,255,1644,153
18323.689,-1.000,0.222,0.000,255,2473,63
18326.697,-1.000,6.216,0.000,255,1762,198
18329.695,-1.000,3.789,0.000,255,5763,165
18340.678,0.113,0.569,0.000,256,2473,263
18343.689,-1.000,0.221,0.000,256,2473,169
18344.688,-1.000,0.221,0.000,256,2473,157
18350.671,-1.000,1.494,0.052,256,6083,246
18353.681,-1.000,0.252,0.000,256,1938,228
