9918.296,-1.000,3.699,0.000,182,1644,173
9916.305,-1.000,5.896,0.000,182,1596,22
9922.285,-1.000,0.250,0.000,182,2473,69
9926.285,-1.000,0.221,0.000,182,1644,135
9951.302,-1.000,0.282,0.000,182,1644,82
9946.294,-1.000,6.578,0.000,182,1760,107
9946.294,-1.000,7.230,0.000,182,2655,67
9965.289,-1.000,2.987,0.000,182,6043,133
9970.302,-1.000,0.251,0.000,182,1644,139
9966.287,-1.000,5.313,0.000,182,5763,170
9993.289,-1.000,0.252,0.000,182,1938,20
9996.277,0.110,0.539,0.000,183,2473,186
9997.279,-1.000,6.106,0.000,183,1774,5
10003.284,-1.000,0.247,0.000,183,1938,123
10000.280,-1.000,3.846,0.000,183,5763,49
10009.288,-1.000,0.227,0.000,183,1644,123
10009.288,-1.000,0.344,0.000,183,1644,183
10020.285,-1.000,1.357,0.000,183,5763,10
10024.280,-1.000,2.289,0.000,183,703,83
10023.284,-1.000,3.664,0.000,183,703,66
10027.295,-1.000,0.249,0.000,183,1644,69
10038.278,-1.000,1.522,0.000,183,1596,147
10037.279,-1.000,2.967,0.000,183,2656,78
10046.278,-1.000,0.251,0.000,183,1923,151
10048.280,-1.000,0.219,0.000,183,1923,73
10053.297,0.108,0.537,0.000,184,2473,187
10057.275,0.105,0.448,0.000,185,2473,188
10068.279,0.105,0.449,0.000,186,2473,189
10091.298,-1.000,0.260,0.000,186,1938,181
10094.281,-1.000,0.220,0.000,186,1644,101
10096.286,0.107,0.478,0.000,187,2473,190
10099.294,0.107,0.449,0.000,188,2473,191
10109.292,-1.000,0.282,0.000,188,1938,6
10104.294,-1.000,8.485,0.000,188,5763,166
10103.268,-1.000,10.560,0.000,188,1772,37
10115.281,-1.000,0.250,0.000,188,1923,170
10122.293,-1.000,1.354,0.000,188,311,26
10136.292,-1.000,1.235,0.152,188,10112,30
10139.265,-1.000,1.472,0.000,188,2655,34
10143.292,-1.000,1.450,0.000,188,6083,152
10145.288,-1.000,0.225,0.000,188,1644,6
10145.288,-1.000,0.340,0.000,188,1644,190
10147.290,-1.000,0.219,0.000,188,2320,185
10148.279,-1.000,1.310,0.000,188,311,121
10151.276,-1.000,3.458,0.000,188,1644,178
10155.267,-1.000,0.251,0.000,188,1644,177
10158.271,-1.000,0.221,0.000,188,1644,143
10165.277,-1.000,0.220,0.000,188,1938,145
10169.266,0.109,0.809,0.000,189,2473,192
10168.263,-1.000,2.454,0.000,189,703,19
10174.280,0.106,0.477,0.000,190,2473,193
10179.270,-1.000,0.282,0.000,190,1938,183
10176.291,-1.000,6.506,0.000,190,1772,95
10180.269,-1.000,3.151,0.000,190,5763,75
10191.278,-1.000,0.251,0.000,190,1644,142
10190.279,-1.000,5.829,0.000,190,1596,96
10203.290,-1.000,0.249,0.000,190,2320,193
10205.290,-1.000,0.219,0.000,190,1644,21
10206.281,-1.000,4.810,0.000,190,5763,172
10214.280,-1.000,0.250,0.000,190,1644,171
10226.287,-1.000,1.357,0.000,190,5763,95
10235.283,-1.000,0.251,0.000,190,2473,176
10238.269,-1.000,0.221,0.000,190,1644,110
10240.282,-1.000,0.220,0.000,190,2473,22
10247.265,-1.000,1.354,0.000,190,5763,46
10251.269,-1.000,0.670,0.000,190,1644,64
10252.266,-1.000,2.202,0.000,190,1923,10
10250.271,-1.000,4.973,0.000,190,5763,114
10255.304,-1.000,0.254,0.000,190,1644,106
10259.260,-1.000,1.477,0.000,190,6083,105
10264.268,-1.000,0.250,0.000,190,1938,97
10288.280,-1.000,1.244,0.173,190,10112,3
10294.276,-1.000,1.509,0.000,190,2654,107
10313.265,-1.000,0.249,0.000,190,1938,65
10316.267,-1.000,1.340,0.167,190,10112,142
10311.276,-1.000,7.157,0.000,190,1756,116
10318.273,-1.000,0.306,0.000,190,1644,73
10309.261,-1.000,12.767,0.000,190,1758,95
10329.259,-1.000,1.472,0.052,190,6083,30
10332.261,-1.000,0.250,0.000,190,1644,187
10334.263,-1.000,2.587,0.000,190,703,65
10334.263,-1.000,3.181,0.000,190,6083,56
10337.254,-1.000,1.451,0.059,190,6083,53
10345.268,-1.000,0.218,0.000,190,1644,116
10352.272,0.115,0.535,0.000,191,2473,194
10353.276,-1.000,1.359,0.000,191,5763,1
10365.258,-1.000,1.322,0.000,191,5763,21
10367.268,-1.000,0.250,0.000,191,1644,193
10378.265,-1.000,1.514,0.000,191,2653,96
10383.256,0.106,0.507,0.000,192,2473,195
10385.263,-1.000,0.220,0.000,192,1644,41
10395.273,-1.000,1.354,0.053,192,5763,6
10400.273,-1.000,0.251,0.000,192,1644,111
10405.259,-1.000,0.220,0.000,192,1644,192
10407.260,-1.000,0.220,0.000,192,2320,184
10412.270,0.107,0.273,0.000,193,2473,196
10414.255,-1.000,8.859,0.000,193,1754,18
10420.256,-1.000,6.003,0.000,193,5763,178
10428.253,-1.000,1.658,0.000,193,5763,13
10432.265,-1.000,0.253,0.000,193,1938,177
10413.274,-1.000,19.722,0.352,193,10112,112
10413.274,-1.000,20.822,0.000,193,5763,143
10436.254,-1.000,1.388,0.000,193,311,66
10410.254,-1.000,27.647,0.000,193,1754,79
10440.256,0.108,0.565,0.000,194,2473,197
10441.253,-1.000,1.354,0.000,194,1714,58
10448.254,-1.000,1.274,0.172,194,10112,16
10453.253,-1.000,0.250,0.000,194,2473,107
10452.254,-1.000,1.546,0.052,194,5763,163
10457.255,-1.000,0.219,0.000,194,2473,19
10465.243,-1.000,1.473,0.000,194,2655,11
10484.252,-1.000,0.251,0.000,194,2473,162
10485.244,-1.000,4.491,0.332,194,10112,171
10491.248,-1.000,0.250,0.000,194,1644,20
10495.249,-1.000,0.226,0.000,194,2473,133
10495.249,-1.000,5.559,0.000,194,1596,152
10505.267,-1.000,0.250,0.000,194,1644,36
10507.241,-1.000,0.219,0.000,194,1938,111
10512.258,-1.000,0.219,0.000,194,1644,19
10515.260,0.109,0.930,0.000,195,2473,198
10514.262,-1.000,6.048,0.000,195,5763,157
10517.252,-1.000,3.692,0.000,195,2655,65
10522.251,-1.000,1.476,0.000,195,2655,95
10525.238,-1.000,1.507,0.000,195,2655,93
10527.246,-1.000,0.249,0.000,195,1644,194
10534.251,-1.000,3.021,0.000,195,2655,98
10534.251,-1.000,6.170,0.000,195,5763,14
10549.254,-1.000,0.251,0.000,195,2473,86
10562.259,-1.000,0.249,0.000,195,2473,10
10564.239,-1.000,0.280,0.000,195,2473,42
10561.261,-1.000,6.156,0.000,195,1756,159
10570.246,-1.000,0.250,0.000,195,2473,75
10572.251,-1.000,0.220,0.000,195,1644,70
10578.237,-1.000,2.367,0.000,195,2653,88
10578.237,-1.000,2.962,0.000,195,5763,135
10582.262,-1.000,0.732,0.000,195,2473,91
10583.260,-1.000,2.220,0.000,195,1644,170
10585.244,-1.000,0.359,0.000,195,1938,64
10585.244,-1.000,0.477,0.000,195,1644,180
10586.255,-1.000,0.251,0.000,195,1938,82
10581.259,-1.000,5.394,0.000,195,5763,153
10589.233,-1.000,0.221,0.000,195,1644,183
10597.245,-1.000,0.221,0.000,195,1938,192
10604.248,-1.000,0.251,0.000,195,1644,168
10603.248,-1.000,1.579,0.000,195,5763,71
10600.243,-1.000,7.193,0.000,195,1760,114
10609.255,-1.000,1.324,0.165,195,10112,41
10613.244,-1.000,1.230,0.000,196,1644,33
10614.248,0.115,0.564,0.000,196,2473,199
10611.246,-1.000,5.366,0.000,196,1596,44
10615.252,-1.000,1.835,0.000,196,1596,30
10619.247,-1.000,0.251,0.000,196,1644,197
10611.246,-1.000,8.966,0.000,196,703,128
10620.258,-1.000,0.254,0.000,196,1938,144
10622.237,-1.000,0.220,0.000,196,1644,166
10623.230,-1.000,0.888,0.000,196,1938,131
10623.230,-1.000,1.545,0.000,196,6083,68
10625.231,-1.000,0.250,0.000,196,2473,178
10626.252,0.114,0.535,0.000,197,2473,200
10636.245,-1.000,0.221,0.000,197,2473,153
10640.257,-1.000,1.005,0.000,197,1644,77
10640.257,-1.000,1.688,0.000,197,2655,30
10649.236,-1.000,1.503,0.000,197,1596,9
10656.250,-1.000,0.250,0.000,197,1644,176
10655.255,-1.000,1.451,0.000,197,311,18
10658.243,-1.000,0.251,0.000,197,1644,184
10663.237,-1.000,4.771,0.000,197,5763,165
10677.228,-1.000,0.219,0.000,197,1644,165
10679.254,-1.000,0.252,0.000,197,1644,177
10678.247,-1.000,1.556,0.000,197,5763,149
10680.255,-1.000,1.506,0.000,197,2653,159
10689.255,-1.000,4.142,0.000,197,703,4
10682.233,-1.000,11.778,0.000,197,5763,190
10686.234,-1.000,7.992,0.000,197,1596,55
10698.236,-1.000,0.249,0.000,197,1644,28
10704.240,-1.000,0.220,0.000,197,2473,6
10718.240,0.109,0.573,0.000,198,2473,201
10712.253,-1.000,8.214,0.000,198,5763,176
10714.247,-1.000,6.545,0.000,198,5763,136
10721.228,-1.000,1.429,0.000,198,5763,170
10710.236,-1.000,12.635,0.053,198,5763,104
10723.234,-1.000,0.252,0.000,198,1644,179
10724.226,0.107,0.506,0.000,199,2473,202
10726.232,-1.000,1.569,0.000,199,2655,99
10739.227,-1.000,0.259,0.000,199,1923,163
10739.227,-1.000,0.346,0.000,199,1644,107
10741.236,-1.000,0.227,0.000,199,2473,119
10741.236,-1.000,1.513,0.000,199,5763,120
10743.231,-1.000,0.250,0.000,199,1644,79
10751.245,0.108,0.507,0.000,199,2473,203
10756.228,0.107,0.447,0.000,200,2473,204
10759.243,-1.000,0.251,0.000,200,2320,154
10760.238,-1.000,1.567,0.000,200,2655,147
10768.226,0.106,0.477,0.000,201,2473,205
10769.234,-1.000,1.356,0.000,201,1659,98
10775.226,-1.000,0.252,0.000,201,1644,167
10777.232,-1.000,1.535,0.000,201,1596,68
10781.242,-1.000,0.250,0.000,201,1644,131
10782.236,-1.000,0.219,0.000,201,1923,136
10787.239,-1.000,0.219,0.000,201,1644,199
10788.229,-1.000,1.578,0.000,201,2651,169
10809.218,-1.000,5.519,0.000,201,1772,99
10816.221,-1.000,0.250,0.000,201,2473,132
10820.228,-1.000,0.221,0.000,201,1644,27
10826.234,-1.000,1.390,0.000,201,5763,107
10824.224,-1.000,6.786,0.000,201,1754,7
10833.242,-1.000,0.251,0.000,201,2473,113
10836.228,-1.000,0.220,0.000,201,1644,108
10854.221,-1.000,0.222,0.000,201,1644,160
10856.225,-1.000,0.226,0.000,201,1644,203
10856.225,-1.000,0.341,0.000,201,1644,171
10865.238,-1.000,5.558,0.000,201,1754,143
10873.239,-1.000,1.509,0.000,201,6083,112
10889.218,-1.000,4.767,0.000,201,5763,134
10900.221,-1.000,0.944,0.000,201,2473,136
10900.221,-1.000,1.507,0.000,201,5763,47
10904.238,-1.000,0.251,0.000,201,1644,161
10907.223,-1.000,1.323,0.063,201,5763,33
10910.213,-1.000,2.777,0.000,201,311,4
10910.213,-1.000,5.945,0.000,201,5763,184
10918.220,0.111,0.566,0.000,202,2473,206
10925.221,-1.000,0.251,0.000,202,2320,204
10926.214,-1.000,0.221,0.000,202,1644,162
10930.224,-1.000,0.221,0.000,202,1644,112
10935.224,-1.000,1.506,0.000,202,5763,160
10937.213,-1.000,0.249,0.000,202,1938,162
10931.215,-1.000,7.099,0.000,202,1596,44
10938.234,-1.000,1.513,0.000,202,6083,127
10947.222,0.114,1.030,0.000,203,2473,207
10948.235,-1.000,0.277,0.000,203,1644,2
10947.222,-1.000,1.922,0.000,203,5763,36
10949.239,0.106,0.477,0.000,204,2473,208
10951.217,-1.000,5.419,0.000,204,1756,129
10966.220,-1.000,6.885,0.000,204,1754,47
10974.213,-1.000,5.223,0.060,205,6043,35
10979.231,0.114,0.561,0.000,205,2473,209
10965.223,-1.000,15.285,0.000,205,1784,150
10974.213,-1.000,6.441,0.000,205,1714,94
10970.216,-1.000,13.632,0.000,205,5763,138
10987.220,-1.000,0.250,0.000,205,1938,171
11002.208,-1.000,0.221,0.000,205,1644,163
11003.203,0.107,0.508,0.000,206,2473,210
11008.223,-1.000,0.219,0.000,206,2473,144
11011.214,-1.000,0.220,0.000,206,2473,127
11020.228,-1.000,0.229,0.000,206,1644,204
11022.228,-1.000,0.256,0.000,206,1644,64
11023.203,-1.000,3.279,0.000,206,1644,103
11022.228,-1.000,6.817,0.000,206,1644,209
11021.230,-1.000,8.420,0.000,206,2655,44
11024.211,-1.000,9.997,0.000,206,1760,174
11020.228,-1.000,14.548,0.000,206,1758,67
11035.220,-1.000,1.255,0.000,206,1644,189
11038.218,-1.000,0.253,0.000,206,1644,22
11036.223,-1.000,5.928,0.055,206,5763,123
11026.228,-1.000,16.664,0.057,206,5763,183
11064.217,-1.000,0.250,0.000,206,1644,133
11062.226,-1.000,5.417,0.000,206,1754,121
11069.224,-1.000,0.250,0.000,206,2473,65
11078.224,-1.000,0.251,0.000,206,1644,99
11074.203,-1.000,4.657,0.288,206,10112,197
11081.223,-1.000,5.540,0.000,206,1758,59
11089.207,-1.000,0.250,0.000,206,1644,198
11105.224,-1.000,0.220,0.000,206,2473,170
11106.218,-1.000,0.218,0.000,206,1644,150
11112.211,-1.000,3.751,0.000,206,703,24
11111.200,-1.000,10.278,0.000,206,5763,189
11111.200,-1.000,11.002,0.071,207,5763,209
11122.202,0.120,0.501,0.000,207,2473,211
11124.217,-1.000,1.833,0.000,207,703,66
11137.193,-1.000,1.333,0.000,207,5763,22
11141.204,-1.000,0.892,0.000,207,1644,6
11141.204,-1.000,1.492,0.053,207,5763,2
11140.201,-1.000,3.071,0.143,207,10112,73
11139.198,-1.000,4.723,0.000,207,2653,98
11138.217,-1.000,5.968,0.000,207,2655,128
11149.196,-1.000,1.537,0.000,207,2655,89
11162.191,-1.000,2.223,0.000,207,1644,151
11160.197,-1.000,5.053,0.000,207,5763,140
11169.219,0.109,0.565,0.000,208,2473,212
11173.217,-1.000,2.475,0.000,209,2473,135
11173.217,0.117,2.747,0.000,209,2473,213
11170.217,-1.000,6.130,0.000,209,1596,92
11184.218,0.107,0.478,0.000,210,2473,214
11195.215,-1.000,2.485,0.000,210,6083,16
11196.211,-1.000,1.890,0.000,210,2656,114
11196.211,-1.000,3.270,0.000,210,2655,92
11212.213,-1.000,5.580,0.000,210,1784,155
11218.206,0.107,0.536,0.000,211,2473,215
11221.208,-1.000,1.037,0.000,211,1938,90
11221.208,-1.000,5.492,0.000,211,1754,80
11228.215,-1.000,1.394,0.000,211,5763,20
11232.202,-1.000,1.537,0.000,211,2655,83
11235.207,0.107,0.835,0.000,212,2473,216
11238.208,-1.000,1.697,0.000,212,5763,27
11234.211,-1.000,6.268,0.274,212,10112,204
11244.195,-1.000,1.354,0.000,212,5763,6
11246.209,-1.000,2.330,0.000,212,2655,174
11255.196,-1.000,2.386,0.174,212,10112,146
11255.196,-1.000,8.220,0.000,212,1754,81
11254.187,-1.000,9.528,0.000,212,5763,125
11260.185,-1.000,8.965,0.000,212,1754,160
11251.185,-1.000,18.354,0.000,212,2656,143
11267.186,-1.000,2.980,0.000,212,5763,29
11253.214,-1.000,20.140,0.000,212,5763,167
11247.209,-1.000,26.809,0.000,212,1754,176
11274.193,0.116,1.261,0.000,213,2473,217
11274.193,-1.000,2.060,0.000,213,1596,130
11279.209,-1.000,1.017,0.000,213,1644,127
11280.183,-1.000,1.033,0.000,213,1644,100
11279.209,-1.000,2.633,0.000,213,2653,9
11280.183,-1.000,10.330,0.000,213,1762,84
11288.199,-1.000,6.671,0.000,213,1754,184
11288.199,-1.000,12.058,0.000,213,1772,183
11295.197,-1.000,5.692,0.000,213,5763,124
11302.189,-1.000,0.254,0.000,213,2473,76
11304.200,-1.000,0.252,0.000,213,1938,177
11303.193,-1.000,1.528,0.000,213,311,160
11286.199,-1.000,24.169,0.000,213,1758,26
11285.195,-1.000,25.927,0.000,213,5763,161
11314.206,-1.000,0.282,0.000,213,1644,195
11307.209,-1.000,9.416,0.000,213,1754,40
11318.186,-1.000,5.329,0.000,213,1754,88
11289.192,-1.000,35.733,0.052,213,6083,204
11327.206,-1.000,0.251,0.000,213,1644,75
11331.190,-1.000,0.678,0.000,213,1644,200
11330.204,-1.000,2.344,0.000,213,5763,50
11334.198,-1.000,0.262,0.000,213,1644,87
11336.207,0.110,0.578,0.000,214,2473,218
11340.202,-1.000,0.257,0.000,214,2320,191
11332.198,-1.000,8.502,0.000,214,311,92
11330.204,-1.000,11.211,0.000,214,1760,174
11343.203,-1.000,0.254,0.000,214,2320,135
11311.182,-1.000,32.848,0.000,214,1756,184
11344.206,-1.000,1.555,0.000,214,2654,81
11325.207,-1.000,20.851,0.000,214,1778,62
11332.198,-1.000,14.640,0.000,214,2655,121
11334.198,-1.000,13.110,0.000,214,311,152
11347.194,-1.000,0.286,0.000,214,1644,170
11347.194,-1.000,2.590,0.000,213,1596,117
11347.194,-1.000,3.126,0.000,213,1596,30
11335.189,-1.000,15.784,0.152,213,10112,173
11364.186,-1.000,1.535,0.000,213,2653,59
11376.184,0.117,5.987,0.000,214,2473,219
11380.183,-1.000,2.253,0.000,214,1923,157
11374.186,-1.000,8.518,0.000,214,1768,169
11375.185,-1.000,14.530,0.000,214,1762,141
11376.184,-1.000,14.304,0.000,214,5763,199
11391.178,-1.000,0.251,0.000,214,1644,153
11398.190,-1.000,0.221,0.000,214,1644,186
11399.190,-1.000,1.421,0.000,214,5763,112
11407.202,-1.000,0.250,0.000,214,2473,95
11419.184,-1.000,0.222,0.000,214,1644,148
11420.177,0.107,0.506,0.000,215,2473,220
11437.179,0.117,0.524,0.000,217,2473,221
11437.179,0.162,0.887,0.000,217,2473,222
11438.179,-1.000,0.245,0.000,217,1938,115
11435.194,-1.000,3.780,0.000,217,5763,5
11433.180,-1.000,10.290,0.000,217,1754,60
11431.174,-1.000,13.099,0.000,217,1762,59
11449.185,-1.000,0.250,0.000,217,1644,177
11456.183,0.107,0.506,0.000,218,2473,223
11461.174,-1.000,0.220,0.000,218,2473,115
11469.193,-1.000,1.324,0.000,219,1644,42
11469.193,-1.000,1.442,0.000,219,1644,71
11470.172,0.107,0.744,0.000,219,2473,224
11473.177,-1.000,1.605,0.000,219,2655,169
11475.197,-1.000,0.742,0.000,219,6083,3
11468.184,-1.000,8.797,0.000,219,1596,117
11476.778,-1.000,0.323,0.000,219,1644,182
11478.193,-1.000,1.777,0.000,219,1596,152
11477.188,-1.000,3.158,0.000,219,703,83
11480.178,-1.000,2.766,0.000,218,5763,101
11480.178,-1.000,3.144,0.000,218,703,82
11483.191,-1.000,5.563,0.000,218,1756,78
11491.171,0.114,0.565,0.000,219,2473,225
11495.180,-1.000,4.818,0.000,219,5763,118
11500.183,-1.000,1.540,0.000,219,2655,184
11513.193,-1.000,1.764,0.000,219,1644,171
11513.193,-1.000,5.745,0.000,219,5763,131
11517.181,-1.000,2.374,0.000,219,2654,55
11509.166,-1.000,11.823,0.000,219,1760,114
11522.174,-1.000,0.251,0.000,219,1938,153
11537.183,-1.000,1.418,0.000,219,5763,164
11541.187,-1.000,0.372,0.000,219,1644,85
11539.186,-1.000,3.068,0.000,219,1596,63
11539.186,-1.000,4.414,0.124,219,6083,39
11542.186,-1.000,2.009,0.000,219,5763,54
11553.167,-1.000,0.282,0.000,219,1644,213
11548.168,-1.000,5.729,0.000,219,1758,98
11539.186,-1.000,15.197,0.000,219,1760,11
11558.181,-1.000,7.395,0.000,219,1768,190
11569.164,0.109,0.601,0.000,220,2473,226
11570.172,0.107,0.453,0.000,221,2473,227
11571.179,-1.000,1.581,0.000,221,1596,96
11561.171,-1.000,14.776,0.000,221,5763,180
11565.174,-1.000,11.168,0.000,221,1754,81
11578.181,-1.000,1.486,0.000,221,6083,197
11588.176,-1.000,0.249,0.000,221,1644,164
11587.175,-1.000,1.456,0.000,221,1714,169
11589.173,-1.000,2.128,0.000,221,5763,150
11591.171,-1.000,0.256,0.000,221,2473,123
11592.171,-1.000,1.404,0.000,221,6043,173
11594.183,-1.000,0.281,0.000,221,1644,25
11593.173,-1.000,1.885,0.000,221,1596,16
11598.160,-1.000,1.489,0.000,221,5763,166
11589.173,-1.000,10.931,0.000,221,1774,6
11616.166,-1.000,0.249,0.000,221,1938,42
11622.164,-1.000,2.483,0.000,221,1644,185
11622.164,-1.000,2.930,0.000,221,703,153
11625.175,-1.000,0.251,0.000,221,1644,8
11619.160,-1.000,6.682,0.249,221,10112,158
11626.176,-1.000,1.515,0.000,221,2653,94
11629.186,-1.000,1.333,0.000,221,5763,43
11633.164,-1.000,0.253,0.000,221,2473,166
11633.164,-1.000,0.337,0.000,221,1644,43
11631.180,-1.000,2.496,0.000,221,2655,169
11632.186,-1.000,2.111,0.000,221,1596,55
11638.167,-1.000,1.368,0.000,221,5763,106
11644.181,-1.000,0.251,0.000,221,1938,108
11657.169,-1.000,1.383,0.061,221,6083,41
11674.168,-1.000,0.979,0.000,221,1644,226
11674.168,-1.000,1.425,0.000,221,311,72
11677.161,-1.000,1.295,0.000,221,311,129
11685.156,-1.000,0.250,0.000,221,1644,114
11687.160,-1.000,0.220,0.000,221,1644,76
11694.165,0.118,0.568,0.000,222,2473,228
11695.177,-1.000,1.570,0.000,222,2655,153
11692.154,-1.000,7.585,0.000,222,1768,22
11702.180,-1.000,1.207,0.000,222,311,143
11704.181,-1.000,0.885,0.000,222,2473,145
11704.181,-1.000,2.093,0.000,222,311,31
11705.153,-1.000,5.796,0.000,222,1784,169
11713.175,-1.000,1.391,0.000,222,311,174
11720.166,-1.000,1.533,0.000,222,2655,61
11724.180,-1.000,2.276,0.000,222,2653,51
11724.180,-1.000,2.722,0.000,222,311,102
11723.153,-1.000,3.919,0.000,222,311,58
11728.163,-1.000,6.860,0.000,222,5763,187
11734.170,-1.000,1.427,0.054,222,5763,32
11730.162,-1.000,5.830,0.000,222,703,15
11739.172,-1.000,0.281,0.000,222,1923,189
11738.160,-1.000,1.711,0.000,222,2655,190
11757.163,-1.000,1.412,0.000,222,6083,146
11758.170,-1.000,0.566,0.000,222,1644,157
11754.176,-1.000,4.965,0.000,222,311,47
11751.167,-1.000,8.657,0.000,222,2655,40
11745.176,-1.000,15.033,0.000,222,1756,5
11747.161,-1.000,13.253,0.000,222,1596,72
11762.165,0.110,0.567,0.000,223,2473,229
11774.160,-1.000,0.251,0.000,223,1644,205
11777.173,-1.000,0.253,0.000,223,2473,155
11776.172,-1.000,1.700,0.000,223,1596,96
11791.146,-1.000,0.252,0.000,223,1644,123
11792.174,-1.000,1.601,0.000,223,2655,130
11787.171,-1.000,7.020,0.000,223,1754,60
11795.172,-1.000,0.219,0.000,223,1644,155
11800.170,-1.000,0.220,0.000,223,2473,30
11808.173,-1.000,0.221,0.000,223,1644,192
11811.144,-1.000,1.330,0.000,223,311,67
11814.166,-1.000,1.450,0.052,223,6083,158
11818.165,-1.000,0.226,0.000,223,1644,33
11818.165,-1.000,0.343,0.000,223,1644,56
11820.155,-1.000,1.477,0.000,223,2655,7
11824.164,-1.000,0.250,0.000,223,1644,108
11826.155,-1.000,2.294,0.000,223,1644,214
11828.167,-1.000,1.054,0.000,223,1644,223
11832.161,-1.000,0.253,0.000,223,1938,85
11831.151,-1.000,1.592,0.174,223,10112,110
11833.156,-1.000,4.353,0.000,223,2473,106
11838.144,-1.000,1.713,0.000,223,1644,220
11838.144,-1.000,6.351,0.000,223,1784,160
11829.152,-1.000,15.551,0.000,223,1768,89
11845.153,-1.000,1.406,0.000,223,1714,31
11834.163,-1.000,12.996,0.000,223,5763,8
11834.163,-1.000,13.604,0.000,223,1596,204
11826.155,-1.000,22.238,0.052,223,6083,142
11825.157,-1.000,23.668,0.000,223,1760,129
11849.157,-1.000,0.252,0.000,223,1644,201
11851.168,-1.000,0.221,0.000,223,1644,90
11872.166,-1.000,1.536,0.000,223,1596,34
11876.149,0.110,0.571,0.000,224,2473,230
11881.157,-1.000,1.168,0.000,224,2320,219
11880.155,-1.000,2.409,0.000,224,1596,142
11884.145,-1.000,0.895,0.000,224,1644,136
11885.156,-1.000,0.220,0.000,224,1644,41
11881.157,-1.000,6.715,0.000,224,1754,94
11884.145,-1.000,4.352,0.000,224,5763,19
11890.152,-1.000,6.247,0.000,224,1754,199
11890.152,-1.000,6.692,0.000,224,311,68
11903.158,-1.000,4.783,0.053,224,5763,182
11918.140,-1.000,0.251,0.000,224,2473,29
11919.142,-1.000,0.222,0.000,224,1644,207
11921.148,-1.000,0.836,0.000,224,2473,149
11922.161,-1.000,8.730,0.270,224,10112,185
11921.148,-1.000,16.701,0.052,224,5763,207
11938.159,-1.000,2.256,0.000,224,1644,209
11936.150,-1.000,5.015,0.000,224,5763,214
11921.148,-1.000,20.593,0.194,224,10112,116
11927.148,-1.000,15.015,0.000,224,1596,44
11953.151,-1.000,0.582,0.000,224,1644,221
11952.152,-1.000,1.997,0.000,224,703,128
11955.152,-1.000,0.220,0.000,224,1644,115
11956.143,-1.000,0.220,0.000,224,1644,95
11959.140,-1.000,1.401,0.000,224,5763,100
11960.140,-1.000,0.496,0.000,224,1644,125
11962.153,-1.000,0.221,0.000,224,1644,126
11965.141,-1.000,4.685,0.000,224,5763,195
11971.144,-1.000,5.502,0.000,224,5763,198
11980.146,-1.000,0.284,0.000,224,1644,166
11974.148,-1.000,7.297,0.000,224,1756,54
11984.151,-1.000,0.250,0.000,224,1644,46
11986.153,-1.000,0.219,0.000,224,1644,29
11991.143,-1.000,4.731,0.000,224,5763,226
11996.149,0.114,0.569,0.000,225,2473,231
12002.137,-1.000,0.220,0.000,225,1644,231
12004.153,-1.000,0.248,0.000,225,1644,116
12003.157,-1.000,1.717,0.000,225,1596,35
12019.134,0.116,0.992,0.000,226,2473,232
12019.134,-1.000,1.672,0.166,226,10112,115
12023.138,-1.000,0.227,0.000,226,1923,20
12023.138,-1.000,0.343,0.000,226,2473,63
12027.136,-1.000,0.221,0.000,226,1644,188
12030.151,0.110,0.511,0.000,227,2473,233
12029.152,-1.000,2.015,0.000,227,1596,173
12031.129,-1.000,0.244,0.000,227,1644,208
12033.140,-1.000,0.250,0.000,227,1644,120
12032.143,-1.000,1.543,0.000,227,5763,76
12039.128,-1.000,5.555,0.000,227,1756,176
12047.148,-1.000,1.447,0.000,227,5763,103
12053.139,-1.000,2.153,0.000,227,1714,61
12053.139,-1.000,2.718,0.000,227,1596,51
12049.146,-1.000,8.116,0.000,227,1772,121
12063.135,-1.000,0.257,0.000,227,1644,162
12065.126,-1.000,3.650,0.000,227,1644,181
12068.131,-1.000,1.947,0.054,227,5763,120
12065.126,-1.000,7.901,0.269,227,10112,208
12063.135,-1.000,10.930,0.060,227,5763,231
12075.145,-1.000,0.252,0.000,227,1923,124
12077.149,-1.000,1.204,0.000,227,311,31
12079.126,-1.000,0.226,0.000,228,1644,81
12079.126,0.116,0.532,0.000,228,2473,234
12090.129,0.114,0.994,0.000,229,2473,235
12090.129,-1.000,1.762,0.000,229,5763,71
12096.142,-1.000,0.250,0.000,229,1644,145
12097.136,-1.000,0.220,0.000,229,2320,106
12098.129,-1.000,1.518,0.000,229,1596,204
12103.134,-1.000,0.251,0.000,229,1644,57
12100.152,-1.000,5.688,0.000,229,1754,104
12094.131,-1.000,12.900,0.000,229,1768,59
12110.139,-1.000,1.476,0.000,229,5763,77
12112.127,-1.000,1.387,0.053,229,5763,165
12117.149,-1.000,0.250,0.000,229,2320,10
12119.132,-1.000,1.244,0.166,229,10112,43
12122.130,-1.000,0.947,0.000,229,2320,175
12122.130,-1.000,5.853,0.052,229,5763,162
12130.133,-1.000,0.253,0.000,229,2473,214
12126.134,-1.000,6.214,0.000,229,1778,98
12132.126,-1.000,0.337,0.000,229,1644,122
12120.127,-1.000,12.841,0.000,229,1762,159
12139.130,-1.000,5.526,0.000,229,1772,184
12147.120,-1.000,1.567,0.000,229,2655,173
12156.129,-1.000,0.249,0.000,229,2473,189
12155.130,-1.000,1.607,0.000,229,5763,164
