10161.265,-1.000,1.343,0.150,308,10112,164
10162.290,-1.000,3.122,0.124,308,5763,103
10163.267,-1.000,2.313,0.000,308,1596,246
9850.303,0.112,315.436,0.000,308,2473,305
9904.288,0.111,262.362,0.000,308,2473,306
9936.288,0.112,230.752,0.000,308,2473,307
10169.270,-1.000,0.229,0.000,308,2320,106
10169.270,-1.000,0.348,0.000,308,1644,258
10171.282,-1.000,0.225,0.000,308,1938,126
10174.292,-1.000,1.430,0.000,308,5763,232
10179.277,-1.000,0.266,0.000,308,1923,172
10180.285,-1.000,5.611,0.000,308,1768,89
10184.278,-1.000,1.797,0.000,308,1644,305
10187.282,-1.000,0.224,0.000,308,1644,95
10207.284,-1.000,3.985,0.000,308,1644,90
10208.279,-1.000,3.141,0.000,308,1644,253
10208.279,-1.000,3.229,0.000,308,1644,33
10210.270,-1.000,2.667,0.119,308,5763,108
10204.283,-1.000,8.882,0.000,308,1754,104
10207.284,-1.000,9.293,0.152,308,5763,285
10219.261,-1.000,0.255,0.000,308,2473,222
10220.272,-1.000,1.354,0.000,308,311,204
10222.283,-1.000,1.334,0.121,308,5763,47
10223.270,-1.000,1.738,0.000,308,2655,169
10226.259,-1.000,0.686,0.000,308,1644,175
10227.278,-1.000,2.217,0.000,308,2473,249
10229.271,-1.000,4.120,0.053,308,6083,164
10228.274,-1.000,5.837,0.000,308,2655,246
10236.267,-1.000,0.258,0.000,308,2473,159
10230.261,-1.000,7.983,0.122,308,5763,203
10225.287,-1.000,9.340,3.846,308,10112,145
10225.287,-1.000,13.330,0.000,308,1644,307
10247.271,-1.000,0.230,0.000,308,1644,304
10248.284,-1.000,1.631,0.000,308,1596,30
10250.274,-1.000,1.261,0.153,308,10112,3
10264.281,-1.000,1.241,0.000,309,1644,154
10265.265,-1.000,0.377,0.000,309,1644,20
10261.279,-1.000,5.647,0.000,309,1778,169
10270.280,-1.000,1.358,0.000,310,1714,147
10273.276,-1.000,1.512,0.000,310,2655,30
10277.259,-1.000,1.035,0.000,310,1644,186
10278.257,-1.000,0.248,0.000,310,1644,188
10279.267,-1.000,2.267,0.000,310,1938,85
10283.270,-1.000,1.096,0.000,310,1644,71
10277.259,-1.000,8.906,0.000,310,1784,151
10286.284,-1.000,1.042,0.000,310,2473,19
10286.284,-1.000,5.535,0.000,310,1754,18
10282.270,-1.000,10.594,0.000,310,703,153
10288.281,-1.000,8.952,0.000,310,1754,47
10281.271,-1.000,20.347,0.000,310,1778,62
10281.271,-1.000,20.985,0.160,310,5763,13
10315.273,-1.000,1.333,0.151,311,10112,16
10317.268,-1.000,0.262,0.000,311,1938,280
10317.268,-1.000,1.488,0.120,311,5763,6
10311.283,-1.000,8.343,0.000,311,1762,108
10321.265,-1.000,0.941,0.000,311,1644,262
10322.259,-1.000,6.965,0.000,311,1778,98
10321.265,-1.000,8.446,0.055,311,5763,188
10325.267,-1.000,7.874,0.126,311,5763,168
10335.277,-1.000,0.258,0.000,311,1644,76
10338.276,-1.000,0.230,0.000,311,1644,299
10342.276,-1.000,0.224,0.000,311,1644,19
10352.273,-1.000,2.207,0.000,313,2655,11
10353.268,-1.000,1.798,0.134,313,5763,1
10359.251,-1.000,0.258,0.000,313,1644,28
10360.269,-1.000,1.414,0.151,313,5763,123
10374.264,-1.000,5.398,0.000,315,1596,44
10382.264,-1.000,0.258,0.000,315,1644,248
10384.264,-1.000,5.070,0.107,315,5763,14
10391.253,-1.000,0.263,0.000,316,1644,298
10393.259,-1.000,0.227,0.000,316,1644,193
10394.250,-1.000,1.535,0.000,316,2653,59
10397.254,-1.000,5.568,0.000,316,1596,130
10407.247,-1.000,0.258,0.000,316,1644,237
10415.264,-1.000,0.228,0.000,317,1644,119
10417.269,-1.000,1.397,0.149,317,5763,116
10419.260,-1.000,3.150,0.000,317,2654,181
10420.260,-1.000,5.546,0.124,317,5763,122
10426.253,-1.000,0.259,0.000,317,2473,243
10432.249,-1.000,2.035,0.122,317,5763,157
10432.249,-1.000,2.606,0.163,317,10112,298
10437.274,-1.000,0.258,0.000,318,1644,109
10441.254,-1.000,0.228,0.000,319,2473,10
10444.260,-1.000,0.228,0.000,319,1644,158
10447.250,-1.000,0.229,0.000,319,1644,153
10457.263,-1.000,0.230,0.000,319,1938,216
10456.255,-1.000,8.613,0.000,319,1754,60
10462.270,-1.000,3.264,0.000,319,2655,44
10466.253,-1.000,0.238,0.000,320,2320,277
10461.246,-1.000,8.972,0.000,320,1762,59
10455.252,-1.000,15.398,0.000,320,311,72
10459.269,-1.000,12.026,0.128,320,6083,115
10461.246,-1.000,10.568,0.096,320,6083,194
10481.257,-1.000,5.478,0.000,320,1762,212
10489.270,-1.000,1.413,0.122,320,5763,36
10493.270,-1.000,0.259,0.000,320,1644,112
10496.260,-1.000,0.236,0.000,320,1644,251
10497.266,-1.000,1.314,0.053,320,5763,112
10500.256,-1.000,0.230,0.000,320,1644,27
10504.246,-1.000,1.330,0.153,321,5763,33
10506.267,-1.000,5.807,0.124,321,5763,154
10509.245,-1.000,3.466,0.000,321,1596,63
10513.263,-1.000,0.259,0.000,321,1644,145
10515.247,-1.000,0.712,0.000,321,1644,252
10515.247,-1.000,0.833,0.000,321,1644,268
10517.256,-1.000,3.075,0.000,321,1938,299
10514.262,-1.000,6.847,0.123,321,5763,271
10517.256,-1.000,8.797,0.124,321,5763,202
10524.244,-1.000,3.105,0.000,321,2655,169
10527.244,-1.000,4.965,0.123,321,5763,274
10526.256,-1.000,6.594,0.096,321,6043,35
10524.244,-1.000,9.031,0.000,321,311,18
10525.246,-1.000,8.236,0.000,321,1644,306
10543.263,-1.000,1.718,0.000,321,2473,169
10543.263,-1.000,2.339,0.124,321,5763,258
10545.244,-1.000,1.601,0.156,321,10112,192
10548.249,-1.000,0.269,0.000,321,1938,200
10551.253,-1.000,0.264,0.000,321,2320,178
10552.235,-1.000,2.634,0.000,321,2655,147
10555.251,-1.000,2.442,0.000,321,2473,98
10548.249,-1.000,10.195,0.124,321,5763,191
10540.256,-1.000,21.314,0.000,321,703,201
10540.256,-1.000,22.005,0.000,321,2654,184
10542.249,-1.000,20.248,0.000,321,1596,72
10567.244,-1.000,1.398,0.152,321,5763,155
10575.240,-1.000,0.262,0.000,321,2473,277
10571.245,-1.000,10.939,0.000,321,1762,160
10580.233,-1.000,2.483,0.000,321,1659,197
10577.244,-1.000,6.097,0.096,321,6083,275
10576.254,-1.000,7.672,0.123,321,5763,50
10571.245,-1.000,13.323,0.000,321,2655,94
10570.235,-1.000,14.931,0.000,321,1596,9
10585.251,-1.000,0.270,0.000,321,1644,269
10568.256,-1.000,18.233,0.000,321,1756,107
10590.233,-1.000,0.262,0.000,321,1644,228
10586.260,-1.000,5.787,0.000,321,1756,190
10594.245,-1.000,1.393,0.000,321,311,198
10596.247,-1.000,0.228,0.000,321,1644,297
10597.245,-1.000,1.322,0.000,321,311,151
10606.262,-1.000,1.323,0.000,321,5763,153
10619.260,-1.000,1.478,0.000,321,2654,55
10623.246,-1.000,0.234,0.000,321,1644,300
10626.244,-1.000,0.230,0.000,321,2473,6
10635.244,-1.000,0.230,0.000,322,2473,162
10640.233,-1.000,0.234,0.000,323,1644,81
10640.233,-1.000,0.324,0.000,323,2473,212
10643.244,-1.000,0.228,0.000,323,1923,259
10645.250,-1.000,0.230,0.000,323,1644,232
10648.244,-1.000,1.826,0.000,323,703,4
10654.233,-1.000,5.036,0.125,325,5763,244
10669.243,-1.000,1.524,0.164,325,5763,54
10664.252,-1.000,6.970,0.000,325,1760,89
10672.228,-1.000,2.089,0.000,325,2655,92
10674.247,-1.000,3.990,0.000,325,311,67
10671.275,-1.000,7.705,0.124,325,5763,279
10679.245,-1.000,0.261,0.000,325,1644,295
10680.251,-1.000,1.448,0.123,325,5763,76
10686.246,-1.000,1.549,0.000,325,2655,61
10689.251,-1.000,1.274,0.000,325,1644,201
10688.227,-1.000,5.750,0.123,325,5763,175
10694.242,-1.000,0.448,0.000,325,1644,135
10688.227,-1.000,6.340,0.182,325,5763,114
10698.228,-1.000,1.533,0.000,326,2654,140
10701.225,-1.000,1.427,0.124,326,5763,217
10704.228,-1.000,4.985,0.153,326,5763,305
10718.252,-1.000,4.401,0.000,327,1938,252
10716.248,-1.000,6.654,0.000,327,1762,198
10717.234,-1.000,6.321,0.000,327,2655,104
10730.253,-1.000,6.672,0.000,327,1760,155
10733.230,-1.000,3.849,0.000,327,1596,55
10741.228,-1.000,5.419,0.000,327,1754,7
10747.237,-1.000,1.488,0.124,327,5763,77
10749.246,-1.000,1.326,0.000,328,1714,184
10753.222,-1.000,0.232,0.000,328,1938,209
10756.225,-1.000,0.233,0.000,330,2473,219
10759.221,-1.000,1.334,0.000,330,1714,102
10761.239,-1.000,1.432,0.000,330,2655,184
10766.225,-1.000,1.254,0.165,330,10112,232
10767.246,-1.000,0.514,0.000,330,1644,22
10769.231,-1.000,1.304,0.000,330,311,68
10772.251,-1.000,0.966,0.000,330,1644,122
10772.251,-1.000,1.594,0.000,330,2653,141
10774.247,-1.000,0.237,0.000,330,1644,285
10774.247,-1.000,0.372,0.000,329,1644,137
9937.282,0.109,837.391,0.000,329,2473,308
10781.219,-1.000,0.262,0.000,329,1644,154
10783.247,-1.000,0.265,0.000,329,1644,162
10785.239,-1.000,3.285,0.000,330,311,84
10784.234,-1.000,4.178,0.164,330,5763,248
10780.231,-1.000,8.513,0.000,330,1754,134
10775.230,-1.000,13.984,0.000,330,1596,147
10794.235,-1.000,1.350,0.000,330,311,58
10797.241,-1.000,0.238,0.000,330,2473,224
10797.241,-1.000,5.544,0.000,330,1760,248
9954.290,0.108,848.719,0.000,329,2473,309
10809.233,-1.000,10.656,0.000,329,1754,40
10808.244,-1.000,11.861,0.000,329,1754,60
10809.233,-1.000,11.244,0.000,329,703,24
10821.219,-1.000,0.263,0.000,329,1644,118
10822.230,-1.000,2.205,0.125,329,5763,133
10823.221,-1.000,1.640,0.000,329,311,189
10826.235,-1.000,0.242,0.000,330,1644,266
10828.240,-1.000,1.407,0.000,330,5763,154
10835.220,-1.000,1.488,0.000,331,2654,143
10839.234,-1.000,0.233,0.000,331,1938,158
10841.225,-1.000,2.974,0.000,331,2473,256
10842.233,-1.000,2.089,0.000,331,2473,158
10841.225,-1.000,7.624,0.000,331,1774,141
10840.222,-1.000,13.081,0.000,331,1760,263
10840.222,-1.000,16.322,0.000,331,703,252
10858.242,-1.000,0.271,0.000,331,1938,87
10858.242,-1.000,1.631,0.153,331,5763,231
10861.239,-1.000,5.042,0.126,331,5763,307
10866.237,-1.000,2.133,0.000,331,5763,22
10866.237,-1.000,2.550,0.000,331,311,4
10872.221,-1.000,0.237,0.000,331,1644,87
10872.221,-1.000,1.471,0.125,331,5763,160
10874.213,-1.000,1.353,0.099,331,6043,110
10877.237,-1.000,0.232,0.000,331,1644,106
10881.228,-1.000,0.234,0.000,331,1644,176
10889.221,-1.000,0.234,0.000,331,2473,164
10891.237,-1.000,5.021,0.125,332,5763,139
10896.220,-1.000,0.243,0.000,332,1938,118
10897.218,-1.000,0.234,0.000,332,2473,188
10904.229,-1.000,1.368,0.126,332,5763,71
10905.235,-1.000,1.522,0.000,332,311,179
10908.230,-1.000,0.234,0.000,332,1644,56
10920.234,-1.000,1.016,0.000,332,1644,2
10920.234,-1.000,2.314,0.154,332,5763,29
10922.209,-1.000,1.316,0.000,332,1644,230
10920.234,-1.000,8.643,0.000,332,1756,166
10923.225,-1.000,6.676,0.125,332,5763,201
10932.223,-1.000,0.268,0.000,332,1644,153
10922.209,-1.000,14.161,0.000,332,1758,168
10935.232,-1.000,1.758,0.000,332,1596,189
10934.216,-1.000,3.268,0.000,332,1596,273
10918.215,-1.000,19.899,0.125,332,5763,27
10915.220,-1.000,13.941,9.253,332,10112,306
10940.209,-1.000,1.569,0.000,332,2653,51
10945.238,-1.000,0.266,0.000,332,1644,42
10946.231,-1.000,0.235,0.000,332,1938,178
10947.224,-1.000,5.542,0.000,332,1784,245
10942.216,-1.000,11.180,0.000,332,1758,26
10956.222,-1.000,0.266,0.000,332,1644,97
10964.208,-1.000,1.448,0.063,332,6083,232
10975.206,-1.000,0.240,0.000,332,1644,260
10975.206,-1.000,6.478,0.000,332,703,234
10980.205,-1.000,2.104,0.000,332,1596,30
10983.220,-1.000,0.238,0.000,332,1644,308
10984.211,-1.000,0.239,0.000,332,1644,301
10987.208,-1.000,0.234,0.000,332,2473,223
10993.216,-1.000,0.265,0.000,333,2473,63
10989.229,-1.000,5.199,0.125,333,5763,262
10997.214,-1.000,0.234,0.000,333,1644,154
10999.218,-1.000,1.537,0.000,333,2655,117
11003.209,-1.000,0.461,0.000,333,1644,240
11002.210,-1.000,1.335,0.181,333,5763,20
11005.205,-1.000,0.242,0.000,333,1938,171
11005.205,-1.000,0.333,0.000,333,1644,222
11012.232,-1.000,1.513,0.000,334,2655,107
11014.225,-1.000,0.234,0.000,334,1938,136
11015.232,-1.000,0.236,0.000,334,1644,161
11019.215,-1.000,1.319,0.000,334,1714,61
11025.208,-1.000,0.234,0.000,334,1644,136
11032.222,-1.000,0.472,0.000,334,1938,162
11031.221,-1.000,1.346,0.189,334,5763,43
11032.222,-1.000,0.571,0.000,334,2473,167
11032.222,-1.000,0.662,0.000,334,1644,216
11035.210,-1.000,0.202,0.000,334,1644,43
11046.230,-1.000,2.155,0.135,334,6083,39
11048.207,-1.000,1.750,0.000,334,2473,291
11050.210,-1.000,2.607,0.000,334,1644,77
11050.210,-1.000,3.939,0.098,334,6083,218
11046.230,-1.000,12.631,0.000,334,1768,160
11048.207,-1.000,11.415,0.125,334,5763,228
11062.209,-1.000,0.915,0.000,334,1938,237
11063.214,-1.000,0.235,0.000,334,1644,6
11062.209,-1.000,1.682,0.097,334,6083,16
11064.227,-1.000,0.234,0.000,334,1644,219
11069.202,-1.000,1.572,0.000,334,2655,82
11078.216,-1.000,1.355,0.000,334,311,47
11082.199,-1.000,0.242,0.000,334,1938,127
11084.207,-1.000,1.471,0.000,334,1644,249
11089.209,-1.000,1.729,0.000,334,1644,206
11091.223,-1.000,1.682,0.000,335,1938,42
11091.223,-1.000,2.588,0.000,335,1644,167
11092.208,-1.000,2.357,0.000,336,2655,226
11096.203,-1.000,0.244,0.000,337,1644,76
11091.223,-1.000,7.758,0.000,337,5763,260
11096.203,-1.000,10.377,0.000,338,1756,231
11103.207,-1.000,3.955,0.131,338,10112,137
11102.217,-1.000,9.830,0.289,338,10112,268
11107.234,-1.000,9.200,0.000,338,5763,301
11114.220,-1.000,2.776,0.056,338,5763,2
11100.218,-1.000,22.301,0.000,338,1756,54
11089.209,-1.000,36.634,0.289,339,10112,278
11084.207,-1.000,42.370,0.000,339,703,82
11127.208,-1.000,0.277,0.000,339,1644,243
11082.199,-1.000,53.009,0.000,339,1762,150
11140.209,-1.000,0.476,0.000,339,1644,239
11133.194,-1.000,7.615,0.333,339,10112,205
11141.219,-1.000,0.239,0.000,339,1644,77
11138.220,-1.000,3.756,0.154,339,10112,122
11142.218,-1.000,0.240,0.000,339,1644,222
11138.220,-1.000,4.690,0.000,339,1596,110
11128.196,-1.000,15.130,0.000,339,703,93
11127.208,-1.000,16.822,0.000,339,2653,245
11146.211,-1.000,1.503,0.100,339,6083,41
11083.203,-1.000,64.821,0.000,339,1756,211
11119.212,-1.000,31.428,0.000,339,1768,59
11151.210,-1.000,0.275,0.000,339,1644,250
11139.215,-1.000,15.984,0.000,340,1754,156
11157.193,-1.000,1.523,0.127,340,5763,214
11160.208,-1.000,0.235,0.000,340,1644,276
11161.209,-1.000,1.023,0.000,340,1644,267
11161.209,-1.000,1.691,0.000,340,1596,232
11166.214,-1.000,0.242,0.000,340,1644,279
11166.214,-1.000,1.464,0.000,340,5763,6
11171.210,-1.000,0.236,0.000,340,1644,286
11173.205,-1.000,0.236,0.000,340,1644,118
11177.201,-1.000,0.243,0.000,340,1644,224
11177.201,-1.000,0.335,0.000,340,1938,300
11180.194,-1.000,0.238,0.000,340,1644,57
11199.207,-1.000,3.268,0.000,341,1938,242
11203.212,-1.000,0.238,0.000,341,1938,125
11198.197,-1.000,5.762,0.000,341,1760,198
11204.209,-1.000,1.408,0.127,341,5763,81
11209.202,-1.000,0.236,0.000,341,1644,200
11212.196,-1.000,0.237,0.000,341,1938,216
11213.198,-1.000,1.500,0.000,341,2653,9
11217.207,-1.000,6.401,0.000,341,1754,213
11221.213,-1.000,3.034,0.000,341,2655,96
11234.210,-1.000,1.361,0.128,343,5763,154
11237.199,-1.000,1.402,0.000,343,5763,276
11250.195,-1.000,2.056,0.000,343,1644,220
11243.213,-1.000,9.357,0.128,343,5763,236
11247.207,-1.000,6.122,0.126,343,5763,215
11254.212,-1.000,1.588,0.000,343,2655,40
11257.201,-1.000,1.306,0.000,343,311,130
11259.205,-1.000,1.314,0.000,343,311,190
11262.208,-1.000,1.338,0.126,343,5763,182
11268.213,-1.000,1.517,0.000,344,1596,51
11270.208,-1.000,0.238,0.000,344,1644,25
11273.197,-1.000,0.438,0.000,345,2473,274
11272.184,-1.000,1.357,0.153,345,5763,106
11274.192,-1.000,0.237,0.000,345,1923,71
11277.184,-1.000,6.517,0.000,345,311,273
11277.184,-1.000,6.761,0.000,345,1596,105
11290.192,-1.000,1.052,0.000,345,1644,103
11286.212,-1.000,6.520,0.000,345,1774,226
11288.202,-1.000,4.944,0.102,345,6083,205
11293.200,-1.000,1.325,0.000,345,311,78
11299.196,-1.000,0.237,0.000,345,1644,277
11300.204,-1.000,1.148,0.000,345,311,31
11309.185,-1.000,2.271,0.000,345,1644,114
11312.198,-1.000,0.729,0.000,345,1644,127
11314.189,-1.000,3.267,0.000,345,1644,110
11311.187,-1.000,7.211,0.000,345,1754,245
11317.183,-1.000,1.828,0.127,345,5763,32
11310.201,-1.000,9.378,0.159,345,10112,297
11307.199,-1.000,13.243,0.319,345,10112,69
11325.187,-1.000,0.246,0.000,345,1644,46
11326.205,-1.000,0.269,0.000,345,2473,204
11325.187,-1.000,1.800,0.000,345,1596,68
11330.181,-1.000,0.243,0.000,345,2473,276
11330.181,-1.000,1.468,0.126,345,5763,76
11336.184,-1.000,0.249,0.000,345,1644,256
11336.184,-1.000,0.376,0.000,345,1644,293
11347.210,-1.000,2.170,0.000,346,311,68
11347.210,-1.000,2.771,0.000,346,2655,82
11343.198,-1.000,7.392,0.249,346,10112,239
11355.177,-1.000,0.240,0.000,346,1644,188
11361.206,-1.000,6.448,0.000,346,1754,227
11370.188,-1.000,0.271,0.000,346,1644,59
11363.197,-1.000,9.192,0.000,347,1596,44
11374.198,-1.000,0.238,0.000,347,1644,41
11375.186,-1.000,1.435,0.113,347,5763,95
11376.205,-1.000,5.748,0.000,347,1778,305
11388.189,-1.000,1.379,0.000,347,311,142
11394.185,-1.000,0.252,0.000,348,1923,244
11395.194,-1.000,1.420,0.128,348,5763,5
11394.185,-1.000,2.834,0.055,348,6083,69
11397.192,-1.000,0.238,0.000,348,1644,86
11400.182,-1.000,0.245,0.000,348,1644,270
11402.205,-1.000,1.539,0.000,348,2653,199
11409.196,-1.000,0.246,0.000,348,2473,155
11411.193,-1.000,2.522,0.000,348,2473,228
11414.194,-1.000,0.251,0.000,348,2320,303
11415.196,-1.000,0.239,0.000,348,1644,33
11409.196,-1.000,6.110,0.187,348,5763,253
11414.194,-1.000,1.828,0.127,348,5763,249
11418.178,-1.000,0.238,0.000,348,1644,276
11420.195,-1.000,0.253,0.000,348,1938,59
11420.195,-1.000,2.072,0.000,348,703,171
11432.190,-1.000,0.274,0.000,348,2473,30
11427.195,-1.000,7.336,0.000,348,1760,11
11429.184,-1.000,5.943,0.000,348,1596,34
11428.188,-1.000,12.166,0.000,348,1762,184
11441.198,-1.000,0.306,0.000,348,1644,98
11440.181,-1.000,1.547,0.000,348,1714,31
11437.185,-1.000,5.189,0.100,348,6083,3
11422.193,-1.000,20.721,0.000,348,1768,22
11444.184,-1.000,0.496,0.000,348,1644,133
11443.199,-1.000,1.387,0.152,348,5763,213
11452.176,-1.000,0.277,0.000,349,1644,198
11452.176,-1.000,0.402,0.000,349,1644,88
11448.191,-1.000,5.717,0.000,349,1596,92
11455.182,-1.000,1.312,0.138,349,10112,98
11459.175,-1.000,10.154,0.000,349,703,111
11472.194,-1.000,0.243,0.000,350,1644,116
11473.195,-1.000,0.243,0.000,350,1938,287
11468.191,-1.000,6.869,0.000,350,1596,273
11471.187,-1.000,4.508,0.129,350,5763,77
11481.189,-1.000,0.276,0.000,350,1644,229
11478.187,-1.000,6.460,0.000,350,1596,96
11478.187,-1.000,7.196,0.000,351,2655,180
11464.183,-1.000,21.870,0.000,351,2655,226
11486.200,-1.000,1.015,0.000,351,1644,162
11464.183,-1.000,24.187,0.000,351,2655,156
11492.171,-1.000,0.281,0.000,352,2473,205
11486.200,-1.000,6.906,0.129,352,5763,57
11459.175,-1.000,34.506,0.000,352,1596,16
11466.192,-1.000,28.137,0.286,352,10112,254
11487.177,-1.000,8.133,0.000,352,1762,77
11519.173,-1.000,0.906,0.000,353,2320,228
11520.175,-1.000,0.243,0.000,353,1644,306
11516.166,-1.000,7.552,0.000,353,1754,305
11521.176,-1.000,3.141,0.175,353,10112,43
11518.168,-1.000,7.050,0.130,353,5763,243
11517.198,-1.000,8.473,0.175,353,10112,136
11511.186,-1.000,14.878,0.000,353,1774,6
11534.171,-1.000,1.598,0.000,353,2655,231
11537.170,-1.000,0.248,0.000,353,1644,8
11537.170,-1.000,4.918,0.291,354,10112,220
11550.171,-1.000,1.260,0.156,354,10112,110
11556.180,-1.000,0.249,0.000,354,1644,132
11557.181,-1.000,0.253,0.000,354,1644,212
11559.181,-1.000,0.241,0.000,354,1644,287
11557.181,-1.000,2.928,0.055,354,6083,110
11557.181,-1.000,7.261,0.000,354,1778,112
11556.180,-1.000,8.485,0.000,354,1596,35
11565.168,-1.000,1.526,0.000,354,1596,130
11570.193,-1.000,0.241,0.000,354,1644,57
11571.181,-1.000,0.241,0.000,354,2473,29
11574.168,-1.000,0.241,0.000,354,2473,289
11580.165,-1.000,1.605,0.000,354,1644,63
11580.165,-1.000,2.226,0.000,354,703,15
11576.181,-1.000,7.001,0.094,354,5763,265
11583.182,-1.000,0.244,0.000,354,2473,101
11585.174,-1.000,0.275,0.000,354,1938,286
11583.182,-1.000,6.526,0.000,354,1778,50
11590.160,-1.000,1.524,0.000,354,1596,115
11597.182,-1.000,0.275,0.000,354,1644,89
11592.167,-1.000,5.581,0.000,354,1760,213
11598.165,-1.000,0.241,0.000,354,1644,91
11587.190,-1.000,14.067,0.000,354,1596,194
11603.182,-1.000,5.626,0.000,355,1756,260
11610.179,-1.000,0.285,0.000,355,1644,215
11623.178,-1.000,2.237,0.000,355,1644,292
11620.161,-1.000,5.481,0.000,355,1774,140
11615.182,-1.000,10.729,0.000,355,1762,195
11627.172,-1.000,0.247,0.000,355,2320,187
11627.172,-1.000,1.621,0.000,355,1714,234
11629.184,-1.000,1.001,0.000,355,2473,246
11629.184,-1.000,6.560,0.000,355,1762,58
11639.166,-1.000,0.274,0.000,355,1644,29
11634.169,-1.000,6.265,0.000,355,1760,182
11640.158,-1.000,0.399,0.000,355,1938,75
11643.174,-1.000,1.397,0.128,355,5763,153
11648.169,-1.000,0.242,0.000,355,2473,82
11665.181,-1.000,5.232,0.000,355,1754,174
11670.172,-1.000,0.410,0.000,355,1923,123
11672.171,-1.000,1.234,0.000,355,311,31
11675.166,-1.000,0.241,0.000,355,1644,216
11679.161,-1.000,0.245,0.000,356,1938,88
11679.161,-1.000,0.339,0.000,356,2473,130
11687.175,-1.000,0.241,0.000,356,1644,259
11686.176,-1.000,1.464,0.000,356,1714,197
11693.185,-1.000,0.241,0.000,356,1644,169
11697.176,-1.000,1.381,0.121,356,5763,168
11703.159,-1.000,7.223,0.000,356,1756,5
11703.159,-1.000,7.710,0.000,356,1596,208
11708.182,-1.000,3.107,0.000,356,311,115
11714.158,-1.000,1.376,0.129,356,5763,19
11725.181,-1.000,0.243,0.000,356,2473,47
11728.176,-1.000,1.013,0.000,356,1644,223
11728.176,-1.000,1.106,0.000,356,1938,295
11731.157,-1.000,0.247,0.000,356,1644,100
11731.157,-1.000,0.372,0.000,356,1644,246
11728.176,-1.000,6.022,0.000,356,1772,174
11735.153,-1.000,2.664,0.134,356,6083,283
11736.152,-1.000,1.914,0.000,356,2655,7
11744.175,-1.000,0.241,0.000,356,1923,207
11746.166,-1.000,1.332,0.000,356,5763,8
11749.177,-1.000,1.326,0.161,356,10112,256
11752.165,-1.000,0.242,0.000,356,2320,155
11755.171,-1.000,1.337,0.156,356,10112,91
11759.154,-1.000,3.999,0.126,356,5763,150
11756.168,-1.000,7.853,0.000,356,1596,68
11761.155,-1.000,3.451,0.054,356,6083,91
11765.150,-1.000,0.242,0.000,356,1644,113
11766.176,-1.000,8.279,0.000,356,1774,140
11774.178,-1.000,0.402,0.000,356,1923,163
11768.178,-1.000,6.793,0.000,356,703,42
11782.159,-1.000,0.275,0.000,357,1644,120
11783.156,-1.000,0.242,0.000,357,1644,286
11778.167,-1.000,5.323,0.129,357,5763,266
11767.176,-1.000,16.488,0.129,357,5763,270
11787.174,-1.000,0.243,0.000,357,1644,290
11788.167,-1.000,0.243,0.000,357,1644,158
11796.172,-1.000,0.241,0.000,357,1644,303
11797.164,-1.000,0.215,0.000,358,1923,20
11797.164,-1.000,1.466,0.000,358,5763,207
11813.167,-1.000,0.242,0.000,359,1644,291
11825.157,-1.000,0.243,0.000,360,1644,255
11830.151,-1.000,5.423,0.000,360,1756,104
11839.147,-1.000,0.243,0.000,360,1644,125
11838.143,-1.000,1.848,0.000,360,2655,235
11841.160,-1.000,0.243,0.000,360,1644,300
11844.151,-1.000,1.414,0.000,360,5763,216
11843.147,-1.000,6.960,0.000,360,1596,110
11866.153,-1.000,4.182,0.000,360,1644,123
11863.158,-1.000,7.804,0.000,360,1754,247
11871.153,-1.000,5.406,0.000,360,311,160
11863.158,-1.000,13.656,0.000,360,1756,202
11865.142,-1.000,11.831,0.000,360,2656,34
11880.170,-1.000,1.467,0.158,360,5763,97
11890.157,-1.000,2.077,0.000,360,1644,131
11891.171,-1.000,1.192,0.000,360,1644,264
11893.157,-1.000,2.569,0.065,360,6083,256
11892.159,-1.000,8.070,0.000,360,1784,183
11887.140,-1.000,14.298,0.000,360,1756,153
11889.145,-1.000,13.206,0.000,360,2655,55
11900.155,-1.000,2.388,0.000,360,2655,54
11909.166,-1.000,3.756,0.000,361,1596,152
11913.146,-1.000,6.441,0.000,361,1756,129
11917.138,-1.000,2.972,0.000,361,2653,227
11907.169,-1.000,13.432,0.128,361,5763,233
11923.162,-1.000,1.379,0.164,361,10112,215
11924.167,-1.000,5.479,0.000,361,5763,255
11934.139,-1.000,0.276,0.000,361,2473,184
11930.145,-1.000,5.104,0.130,361,5763,267
11937.149,-1.000,0.243,0.000,361,2473,59
11938.146,-1.000,1.307,0.000,361,311,61
11942.154,-1.000,1.270,0.000,361,1659,197
11960.142,-1.000,0.711,0.000,361,2473,203
11954.152,-1.000,7.893,0.000,361,1756,307
11955.135,-1.000,10.277,0.150,361,5763,63
11959.134,-1.000,6.804,0.260,361,10112,284
11968.141,-1.000,1.505,0.099,361,6083,268
11974.161,-1.000,1.317,0.000,361,1714,54
11980.165,-1.000,1.353,0.081,361,5763,57
11982.144,-1.000,1.939,0.000,361,703,178
11987.158,-1.000,0.243,0.000,361,1644,238
11996.159,-1.000,0.646,0.000,361,2320,10
11999.160,-1.000,1.509,0.157,361,10112,176
11995.151,-1.000,6.263,0.259,361,10112,148
12007.135,-1.000,0.278,0.000,361,2473,36
12002.158,-1.000,5.781,0.000,361,1772,190
12010.149,-1.000,1.340,0.000,361,1714,54
12021.157,-1.000,1.374,0.130,361,5763,134
