10226.274,-1.000,1.349,0.000,189,5763,95
10232.261,-1.000,0.250,0.000,189,1644,110
10235.265,-1.000,0.219,0.000,189,2473,176
10239.277,-1.000,0.218,0.000,189,2473,22
10245.283,-1.000,1.353,0.119,189,5763,46
10250.284,-1.000,0.645,0.000,189,1644,64
10250.284,-1.000,0.796,0.000,189,1923,10
10251.285,-1.000,2.233,0.000,189,1644,106
10249.260,-1.000,5.002,0.118,189,5763,114
10258.283,-1.000,1.437,0.092,189,6083,105
10265.265,-1.000,0.249,0.000,189,1938,97
10287.276,-1.000,1.260,0.149,189,10112,3
10292.276,-1.000,1.531,0.000,189,2654,107
10312.278,-1.000,3.520,0.000,189,1938,65
10310.253,-1.000,5.783,0.000,189,1756,116
10316.270,-1.000,1.335,0.154,189,10112,142
10317.267,-1.000,0.621,0.000,189,1644,73
10309.260,-1.000,12.715,0.000,189,1758,95
10327.279,-1.000,1.439,0.052,189,6083,30
10331.280,-1.000,0.248,0.000,189,1644,187
10332.275,-1.000,1.383,0.093,189,6083,56
10336.272,-1.000,2.736,0.126,189,6083,53
10336.272,-1.000,3.147,0.000,189,703,65
10342.260,-1.000,0.249,0.000,189,1644,116
10351.270,0.121,0.549,0.000,190,2473,194
10352.267,-1.000,1.378,0.119,190,5763,1
10363.271,-1.000,1.347,0.000,190,5763,21
10366.257,-1.000,0.249,0.000,190,1644,193
10374.272,-1.000,1.530,0.000,190,2653,96
10382.271,0.107,0.531,0.000,191,2473,195
10384.268,-1.000,0.220,0.000,191,1644,41
10394.269,-1.000,1.348,0.119,191,5763,6
10399.251,-1.000,0.250,0.000,191,1644,111
10404.248,-1.000,0.226,0.000,191,2320,184
10404.248,-1.000,0.344,0.000,191,1644,192
10410.251,0.106,0.475,0.000,192,2473,196
10411.273,-1.000,10.458,0.000,192,1754,79
10418.267,-1.000,6.586,0.121,192,5763,178
10427.248,-1.000,1.430,0.149,192,5763,13
10431.253,-1.000,1.965,0.000,192,1938,177
10413.273,-1.000,20.999,0.000,192,1754,18
10413.273,-1.000,21.385,0.264,192,10112,112
10431.253,-1.000,4.116,0.000,192,311,66
10412.274,-1.000,26.208,0.118,192,5763,143
10439.269,0.119,0.835,0.000,193,2473,197
10439.269,-1.000,1.518,0.000,193,1714,58
10447.253,-1.000,1.263,0.147,193,10112,16
10451.263,-1.000,0.257,0.000,193,2473,107
10451.263,-1.000,1.486,0.147,193,5763,163
10454.271,-1.000,0.249,0.000,193,2473,19
10463.242,-1.000,1.498,0.000,193,2655,11
10483.244,-1.000,0.249,0.000,193,2473,162
10484.262,-1.000,4.453,0.270,193,10112,171
10490.251,-1.000,0.249,0.000,193,1644,20
10498.247,-1.000,0.279,0.000,193,2473,133
10493.266,-1.000,5.615,0.000,193,1596,152
10504.250,-1.000,0.250,0.000,193,1644,36
10506.244,-1.000,0.219,0.000,193,1938,111
10509.245,-1.000,0.218,0.000,193,1644,19
10514.256,0.108,0.893,0.000,194,2473,198
10513.262,-1.000,5.179,0.118,194,5763,157
10520.265,-1.000,1.542,0.000,194,2655,65
10522.249,-1.000,1.470,0.000,194,2655,95
10526.263,-1.000,0.248,0.000,194,1644,194
10532.264,-1.000,3.016,0.000,194,2655,98
10532.264,-1.000,6.135,0.148,194,5763,14
10539.245,-1.000,1.529,0.000,194,2655,93
10552.253,-1.000,0.249,0.000,194,2473,86
10558.250,-1.000,0.226,0.000,194,2473,10
10558.250,-1.000,0.341,0.000,194,2473,42
10560.247,-1.000,5.673,0.000,194,1756,159
10568.260,-1.000,0.248,0.000,194,2473,75
10570.253,-1.000,0.218,0.000,194,1644,70
10577.249,-1.000,0.248,0.000,194,2473,91
10576.255,-1.000,1.745,0.000,194,2653,88
10579.255,-1.000,0.517,0.000,194,1938,82
10578.262,-1.000,1.391,0.179,194,5763,135
10584.259,-1.000,0.257,0.000,194,1938,64
10584.259,-1.000,0.375,0.000,194,1644,180
10580.252,-1.000,4.944,0.127,194,5763,153
10585.251,-1.000,0.208,0.000,194,1644,170
10588.241,-1.000,0.219,0.000,194,1644,183
10596.258,-1.000,0.219,0.000,194,1938,192
10601.234,-1.000,0.250,0.000,194,1644,168
10602.235,-1.000,1.358,0.150,194,5763,71
10600.241,-1.000,7.078,0.000,194,1760,114
10608.251,-1.000,1.322,0.153,194,10112,41
10611.243,-1.000,2.161,0.000,195,1644,33
10613.242,0.122,1.288,0.000,195,2473,199
10613.242,-1.000,2.156,0.000,195,1596,30
10610.239,-1.000,5.694,0.000,195,1596,44
10617.241,-1.000,0.250,0.000,195,1644,166
10618.232,-1.000,0.219,0.000,195,1644,197
10610.239,-1.000,8.861,0.000,195,703,128
10619.239,-1.000,0.249,0.000,195,1938,144
10623.243,-1.000,0.249,0.000,195,2473,178
10622.250,-1.000,1.537,0.093,195,6083,68
10624.254,-1.000,0.218,0.000,195,1938,131
10625.239,0.107,0.500,0.000,196,2473,200
10635.249,-1.000,0.219,0.000,196,2473,153
10639.257,-1.000,1.003,0.000,196,1644,77
10639.257,-1.000,1.684,0.000,196,2655,30
10646.252,-1.000,1.498,0.000,196,1596,9
10655.256,-1.000,0.249,0.000,196,1644,184
10656.243,-1.000,0.219,0.000,196,1644,176
10664.232,-1.000,1.350,0.119,196,5763,165
10667.229,-1.000,1.289,0.000,196,311,18
10675.246,-1.000,1.360,0.118,196,5763,149
10675.246,-1.000,1.526,0.000,196,1644,165
10679.232,-1.000,0.248,0.000,196,1644,177
10678.240,-1.000,1.683,0.000,196,2653,159
10688.254,-1.000,4.140,0.000,196,703,4
10685.241,-1.000,7.385,0.000,196,1596,55
10681.253,-1.000,11.966,0.149,196,5763,190
10699.252,-1.000,0.249,0.000,196,1644,28
10703.240,-1.000,0.218,0.000,196,2473,6
10716.251,0.109,1.654,0.000,197,2473,201
10712.234,-1.000,6.979,0.000,197,5763,176
10713.234,-1.000,6.283,0.118,197,5763,136
10709.235,-1.000,11.013,0.145,197,5763,104
10722.237,-1.000,0.250,0.000,197,1644,179
10721.234,-1.000,1.549,0.000,197,5763,170
10723.232,0.106,0.503,0.000,198,2473,202
10725.230,-1.000,1.561,0.000,198,2655,99
10727.232,-1.000,0.247,0.000,198,1644,79
10737.241,-1.000,0.225,0.000,197,1644,107
10737.241,-1.000,0.342,0.000,197,2473,119
10738.233,-1.000,0.218,0.000,197,1923,163
10740.226,-1.000,1.412,0.118,197,5763,120
10750.230,0.107,0.501,0.000,198,2473,203
10755.236,0.106,0.444,0.000,199,2473,204
10758.243,-1.000,0.219,0.000,199,2320,154
10765.228,-1.000,1.557,0.000,199,2655,147
10767.225,0.114,1.014,0.000,200,2473,205
10767.225,-1.000,1.690,0.000,200,1659,98
10774.225,-1.000,0.250,0.000,200,1644,167
10776.220,-1.000,1.556,0.000,200,1596,68
10781.240,-1.000,0.247,0.000,200,1923,136
10782.233,-1.000,0.218,0.000,200,1644,131
10787.220,-1.000,0.218,0.000,200,1644,199
10791.225,-1.000,1.568,0.000,200,2651,169
10808.244,-1.000,5.531,0.000,200,1772,99
10815.224,-1.000,0.249,0.000,200,2473,132
10820.239,-1.000,0.219,0.000,200,1644,27
10824.242,-1.000,5.497,0.000,200,5763,107
10823.219,-1.000,6.734,0.000,200,1754,7
10835.234,-1.000,0.250,0.000,200,1644,108
10838.238,-1.000,0.219,0.000,200,2473,113
10855.214,-1.000,0.231,0.000,200,1644,160
10855.214,-1.000,0.349,0.000,200,1644,171
10855.214,-1.000,0.465,0.000,200,1644,203
10870.227,-1.000,6.286,0.000,200,1754,143
10874.228,-1.000,2.907,0.094,200,6083,112
10885.223,-1.000,4.707,0.149,200,5763,134
10899.233,-1.000,0.885,0.000,200,2473,136
10899.233,-1.000,1.508,0.118,200,5763,47
10903.225,-1.000,0.250,0.000,200,1644,161
10906.228,-1.000,1.332,0.146,200,5763,33
10909.237,-1.000,3.321,0.000,200,311,4
10907.221,-1.000,6.074,0.148,200,5763,184
10917.223,0.109,0.531,0.000,201,2473,206
10924.224,-1.000,0.219,0.000,201,2320,204
10925.210,-1.000,0.220,0.000,201,1644,162
10933.228,-1.000,0.250,0.000,201,1644,112
10930.229,-1.000,5.630,0.000,201,1596,44
10936.211,-1.000,0.909,0.000,201,1938,162
10937.234,-1.000,1.419,0.093,201,6083,127
10936.211,-1.000,2.849,0.000,201,5763,160
10946.222,0.114,1.027,0.000,202,2473,207
10947.232,-1.000,0.277,0.000,202,1644,2
10946.222,-1.000,1.910,0.130,203,5763,36
10948.220,0.089,0.475,0.000,203,2473,208
10949.224,-1.000,5.431,0.000,203,1756,129
10963.227,-1.000,7.867,0.000,203,1784,150
10973.223,-1.000,2.019,0.094,203,6043,35
10969.225,-1.000,6.311,0.119,203,5763,138
10978.206,0.106,0.565,0.000,204,2473,209
10965.231,-1.000,15.196,0.000,204,1754,47
10983.221,-1.000,1.410,0.000,204,1714,94
10986.225,-1.000,0.249,0.000,204,1938,171
11001.209,-1.000,0.222,0.000,205,1644,163
11001.209,0.113,0.468,0.000,205,2473,210
11007.216,-1.000,0.219,0.000,205,2473,144
11010.218,-1.000,0.219,0.000,205,2473,127
11011.206,-1.000,5.548,0.000,205,1758,67
11019.227,-1.000,0.248,0.000,205,1644,204
11018.204,-1.000,1.715,0.000,205,2655,44
11021.217,-1.000,0.231,0.000,205,1644,64
11021.217,-1.000,0.348,0.000,205,1644,103
11021.217,-1.000,0.463,0.000,205,1644,209
11025.211,-1.000,4.736,0.120,205,5763,183
11022.219,-1.000,10.111,0.000,205,1760,174
11033.217,-1.000,0.250,0.000,205,1644,189
11037.229,-1.000,1.001,0.000,205,1644,22
11034.205,-1.000,4.796,0.146,205,5763,123
11060.227,-1.000,5.208,0.000,205,1754,121
11067.211,-1.000,0.249,0.000,205,1644,133
11070.211,-1.000,0.218,0.000,205,2473,65
11073.198,-1.000,1.301,0.124,205,10112,197
11077.204,-1.000,0.250,0.000,205,1644,99
11074.220,-1.000,6.004,0.000,205,1758,59
11088.197,-1.000,0.248,0.000,205,1644,198
11096.218,-1.000,0.218,0.000,205,1644,150
11105.200,-1.000,0.757,0.000,205,2473,170
11109.213,-1.000,2.298,0.000,205,703,24
11108.216,-1.000,6.378,0.000,205,5763,189
11104.209,-1.000,11.106,0.053,205,5763,209
11121.221,0.109,0.571,0.000,206,2473,211
11122.195,-1.000,1.824,0.000,206,703,66
11140.216,-1.000,0.892,0.000,206,1644,6
11139.211,-1.000,2.688,0.149,206,10112,73
11140.216,-1.000,2.486,0.000,206,5763,2
11137.205,-1.000,5.772,0.000,206,5763,22
11137.205,-1.000,6.734,0.000,206,2653,98
11137.205,-1.000,7.027,0.000,206,2655,128
11146.213,-1.000,1.529,0.000,206,2655,89
11161.219,-1.000,2.075,0.000,206,1644,151
11159.216,-1.000,4.880,0.155,206,5763,140
11168.201,0.116,1.254,0.000,207,2473,212
11172.198,-1.000,1.890,0.000,208,2473,135
11172.198,0.115,2.191,0.000,208,2473,213
11168.201,-1.000,6.567,0.000,208,1596,92
11183.216,0.106,0.474,0.000,209,2473,214
11194.203,-1.000,1.424,0.094,209,6083,16
11196.215,-1.000,1.593,0.000,209,2656,114
11194.203,-1.000,4.197,0.000,209,2655,92
11205.191,-1.000,5.577,0.000,209,1784,155
11215.191,-1.000,0.249,0.000,209,1938,90
11217.216,0.107,0.531,0.000,210,2473,215
11234.201,0.107,1.596,0.000,211,2473,216
11227.197,-1.000,9.034,0.000,211,1754,80
11227.197,-1.000,9.375,0.105,211,5763,20
11229.190,-1.000,8.073,0.000,211,2655,83
11238.209,-1.000,2.734,0.118,211,5763,27
11233.195,-1.000,8.299,0.307,211,10112,204
11243.203,-1.000,1.360,0.000,211,5763,6
11245.195,-1.000,5.534,0.000,211,1754,176
11244.194,-1.000,7.197,0.000,211,2655,174
11251.202,-1.000,1.398,0.147,211,10112,146
11257.190,-1.000,2.299,0.000,211,2656,143
11255.199,-1.000,9.721,0.000,211,1754,81
11262.197,-1.000,8.007,0.000,211,1754,160
11267.201,-1.000,3.391,0.146,211,5763,29
11254.198,-1.000,17.001,0.127,211,5763,125
11271.199,-1.000,1.945,0.000,211,1596,130
11273.196,0.080,0.566,0.000,212,2473,217
11252.200,-1.000,21.728,0.118,212,5763,167
11274.211,-1.000,0.249,0.000,212,1644,100
11278.212,-1.000,4.202,0.000,212,1644,127
11275.198,-1.000,7.485,0.000,212,1772,183
11278.212,-1.000,12.112,0.000,212,1762,84
11293.202,-1.000,1.442,0.152,212,5763,124
11284.206,-1.000,17.470,0.000,212,1758,26
11302.199,-1.000,0.254,0.000,212,2473,76
11284.206,-1.000,19.149,0.120,212,5763,161
11276.192,-1.000,27.841,0.000,212,2653,9
11304.208,-1.000,0.250,0.000,212,1938,177
11290.194,-1.000,14.560,0.122,212,6083,204
11305.191,-1.000,1.355,0.000,212,311,160
11286.183,-1.000,21.290,0.000,212,1754,184
11307.192,-1.000,5.621,0.000,212,1754,40
11313.196,-1.000,0.250,0.000,212,1644,195
11315.193,-1.000,5.368,0.000,212,1754,88
11325.188,-1.000,0.792,0.000,212,1644,75
11330.183,-1.000,1.051,0.000,212,1644,200
11330.183,-1.000,1.755,0.000,212,2655,121
11326.188,-1.000,6.339,0.151,212,5763,50
11332.206,-1.000,1.224,0.000,212,1644,87
11335.208,0.125,0.666,0.000,213,2473,218
11339.179,-1.000,0.253,0.000,213,2320,191
11331.198,-1.000,8.686,0.000,213,311,92
11334.181,-1.000,6.293,0.150,213,10112,173
11332.206,-1.000,8.863,0.000,213,311,152
11341.180,-1.000,0.252,0.000,213,2320,135
11347.191,-1.000,1.084,0.000,213,1644,170
11345.204,-1.000,3.435,0.000,212,2654,81
11347.191,-1.000,2.050,0.000,212,1596,117
11346.180,-1.000,3.603,0.000,212,1596,30
11324.183,-1.000,26.496,0.000,212,1778,62
11333.179,-1.000,18.851,0.000,212,1760,174
11324.183,-1.000,28.172,0.000,212,1756,184
11358.190,-1.000,1.622,0.000,212,2653,59
11375.194,0.108,0.566,0.000,213,2473,219
11378.186,-1.000,0.489,0.000,213,1923,157
11377.190,-1.000,6.261,0.000,213,1768,169
11376.194,-1.000,10.394,0.120,213,5763,199
11374.201,-1.000,16.284,0.000,213,1762,141
11390.176,-1.000,0.452,0.000,213,1644,153
11397.186,-1.000,0.220,0.000,213,1644,186
11402.182,-1.000,1.442,0.119,213,5763,112
11407.198,-1.000,0.249,0.000,213,2473,95
11418.183,-1.000,0.220,0.000,213,1644,148
11419.200,0.107,0.531,0.000,214,2473,220
11425.179,-1.000,5.441,0.000,214,1762,59
11434.178,-1.000,1.340,0.149,215,5763,5
11435.175,0.107,0.672,0.000,215,2473,221
11436.188,0.106,0.450,0.000,216,2473,222
11437.187,-1.000,0.221,0.000,216,1938,115
11432.198,-1.000,7.683,0.000,216,1754,60
11449.193,-1.000,0.249,0.000,216,1644,177
11455.170,0.105,0.475,0.000,217,2473,223
11460.190,-1.000,0.218,0.000,217,2473,115
11463.173,-1.000,0.221,0.000,217,1644,42
11468.188,-1.000,0.225,0.000,217,1644,71
11469.185,0.106,0.478,0.000,218,2473,224
11475.175,-1.000,0.860,0.000,218,1644,182
11468.188,-1.000,9.568,0.000,218,1596,117
11474.192,-1.000,4.205,0.094,218,6083,3
11478.174,-1.000,1.483,0.149,218,5763,101
11474.192,-1.000,6.093,0.000,218,2655,169
11480.183,-1.000,6.876,0.000,218,1756,78
11481.179,-1.000,6.297,0.000,218,703,83
11473.192,-1.000,14.777,0.000,217,703,82
11471.196,-1.000,17.359,0.000,217,1596,152
11489.174,0.105,0.561,0.000,218,2473,225
11494.173,-1.000,4.752,0.150,218,5763,118
11512.171,-1.000,0.250,0.000,218,1644,171
11509.175,-1.000,8.901,0.000,218,1760,114
11515.192,-1.000,3.421,0.000,218,2654,55
11521.179,-1.000,0.249,0.000,218,1938,153
11514.190,-1.000,7.704,0.121,218,5763,131
11509.175,-1.000,13.393,0.000,218,2655,184
11535.182,-1.000,1.384,0.121,218,5763,164
11538.182,-1.000,1.899,0.124,218,6083,39
11537.178,-1.000,3.496,0.000,218,1596,63
11541.175,-1.000,0.251,0.000,218,1644,85
11537.178,-1.000,8.904,0.000,218,1760,11
11542.179,-1.000,4.527,0.119,218,5763,54
11552.191,-1.000,0.281,0.000,218,1644,213
11548.177,-1.000,5.695,0.000,218,1758,98
11568.168,0.111,1.255,0.000,220,2473,226
11569.182,0.113,0.606,0.000,220,2473,227
11568.168,-1.000,6.336,0.000,220,1754,81
11567.191,-1.000,8.249,0.000,220,1596,96
11574.187,-1.000,1.852,0.098,220,6083,197
11560.185,-1.000,16.425,0.123,220,5763,180
11558.174,-1.000,19.144,0.000,220,1768,190
11579.186,-1.000,1.382,0.120,220,5763,150
11582.171,-1.000,1.354,0.096,220,6043,173
11586.189,-1.000,0.249,0.000,220,1644,164
11587.177,-1.000,0.220,0.000,220,2473,123
11591.181,-1.000,1.511,0.000,220,1596,16
11593.167,-1.000,1.562,0.000,220,1644,25
11593.167,-1.000,2.130,0.000,220,1714,169
11593.167,-1.000,2.726,0.119,220,5763,166
11588.166,-1.000,9.380,0.000,220,1774,6
11609.184,-1.000,0.251,0.000,220,1938,42
11615.178,-1.000,4.481,0.308,220,10112,158
11620.167,-1.000,0.257,0.000,220,1644,8
11620.167,-1.000,0.374,0.000,220,1644,185
11621.162,-1.000,1.925,0.000,220,703,153
11626.163,-1.000,1.324,0.120,220,5763,43
11629.166,-1.000,0.248,0.000,220,2473,166
11630.182,-1.000,0.196,0.000,220,1644,43
11631.176,-1.000,1.520,0.000,220,1596,55
11630.182,-1.000,2.989,0.000,220,2653,94
11636.162,-1.000,1.352,0.119,220,5763,106
11638.183,-1.000,1.500,0.000,220,2655,169
11643.157,-1.000,0.250,0.000,220,1938,108
11656.164,-1.000,1.353,0.124,220,6083,41
11674.161,-1.000,0.250,0.000,220,1644,226
11675.179,-1.000,1.320,0.000,220,311,129
11678.180,-1.000,1.289,0.000,220,311,72
11682.168,-1.000,0.249,0.000,220,1644,114
11687.157,-1.000,0.219,0.000,220,1644,76
11692.156,-1.000,1.189,0.000,221,311,143
11693.179,0.120,1.217,0.000,221,2473,228
11693.179,-1.000,2.017,0.000,221,2655,153
11696.168,-1.000,5.675,0.000,221,1768,22
11703.160,-1.000,0.279,0.000,221,2473,145
11702.167,-1.000,1.360,0.000,221,311,31
11711.166,-1.000,6.265,0.000,221,1784,169
11716.160,-1.000,1.952,0.000,221,2655,61
11719.176,-1.000,1.531,0.000,221,2653,51
11721.177,-1.000,1.273,0.000,221,311,58
11723.154,-1.000,2.088,0.000,221,311,102
11723.154,-1.000,2.525,0.000,221,311,174
11732.165,-1.000,1.067,0.000,221,1923,189
11731.153,-1.000,2.739,0.121,221,5763,32
11729.162,-1.000,5.109,0.000,221,703,15
11727.152,-1.000,7.885,0.119,221,5763,187
11747.156,-1.000,1.624,0.000,221,2655,40
11742.177,-1.000,7.044,0.000,221,1756,5
11754.165,-1.000,3.178,0.000,221,1644,157
11752.169,-1.000,5.834,0.125,221,6083,146
11750.165,-1.000,8.339,0.000,221,2655,190
11751.161,-1.000,7.547,0.000,221,1596,72
11761.164,0.109,0.571,0.000,222,2473,229
11762.168,-1.000,1.353,0.000,222,311,47
11770.148,-1.000,0.249,0.000,222,2473,155
11774.167,-1.000,0.220,0.000,222,1644,205
11779.156,-1.000,1.500,0.000,222,1596,96
11787.161,-1.000,0.249,0.000,222,1644,123
11788.153,-1.000,1.067,0.000,222,1644,155
11788.153,-1.000,1.749,0.000,222,2655,130
11783.150,-1.000,7.076,0.000,222,1754,60
11793.165,-1.000,1.320,0.000,222,311,67
11799.159,-1.000,0.248,0.000,222,2473,30
11807.149,-1.000,0.221,0.000,222,1644,192
11808.168,-1.000,1.438,0.052,222,6083,158
11814.160,-1.000,1.033,0.000,222,1644,56
11814.160,-1.000,1.657,0.000,222,1596,204
11817.149,-1.000,0.249,0.000,222,1644,33
11819.144,-1.000,1.496,0.000,222,2655,7
11823.162,-1.000,0.225,0.000,222,1644,108
11825.166,-1.000,2.248,0.000,222,1644,214
11827.161,-1.000,2.350,0.000,222,1644,223
11831.172,-1.000,0.253,0.000,222,2473,106
11829.167,-1.000,2.960,0.000,222,5763,8
11832.190,-1.000,0.257,0.000,222,1938,85
11826.147,-1.000,10.775,0.000,222,1768,89
11823.162,-1.000,13.996,0.000,222,1760,129
11837.158,-1.000,0.244,0.000,222,1644,220
11826.147,-1.000,11.821,0.124,222,6083,142
11825.166,-1.000,13.364,0.150,222,10112,110
11844.158,-1.000,0.944,0.000,222,1644,90
11840.155,-1.000,6.413,0.000,222,1784,160
11842.142,-1.000,4.959,0.000,222,1714,31
11848.164,-1.000,0.248,0.000,222,1644,201
11869.166,-1.000,1.468,0.000,222,1596,142
11871.162,-1.000,1.448,0.000,222,1596,34
11874.146,-1.000,0.249,0.000,222,2320,219
11875.163,0.110,0.562,0.000,223,2473,230
11881.168,-1.000,1.388,0.120,223,5763,19
11883.168,-1.000,0.249,0.000,223,1644,136
11884.154,-1.000,0.219,0.000,223,1644,41
11886.146,-1.000,7.159,0.000,223,1754,199
11889.150,-1.000,4.599,0.000,223,311,68
11887.168,-1.000,10.917,0.000,223,1754,94
11902.149,-1.000,4.811,0.147,223,5763,182
11918.143,-1.000,4.377,0.000,223,2473,149
11918.143,-1.000,5.919,0.000,223,1644,207
11919.138,-1.000,5.614,0.000,223,2473,29
11918.143,-1.000,7.282,0.177,223,10112,116
11931.137,-1.000,0.252,0.000,223,1644,209
11925.144,-1.000,7.577,0.062,223,5763,207
11918.143,-1.000,15.100,0.300,223,10112,185
11917.147,-1.000,16.596,0.000,223,1596,44
11935.162,-1.000,4.682,0.000,223,5763,214
11951.156,-1.000,0.249,0.000,223,1644,221
11952.155,-1.000,1.333,0.149,223,5763,100
11954.158,-1.000,0.728,0.000,223,1644,115
11953.149,-1.000,2.148,0.000,223,703,128
11956.147,-1.000,0.219,0.000,223,1644,95
11960.154,-1.000,0.220,0.000,223,1644,126
11968.151,-1.000,0.248,0.000,223,1644,125
11964.150,-1.000,4.841,0.118,223,5763,195
11970.161,-1.000,4.619,0.120,223,5763,198
11976.160,-1.000,1.067,0.000,223,1644,166
11976.160,-1.000,5.750,0.000,223,1756,54
11982.144,-1.000,0.249,0.000,223,1644,46
11988.140,-1.000,0.217,0.000,223,1644,116
11992.143,-1.000,0.699,0.000,223,1644,29
11995.134,0.109,0.563,0.000,224,2473,231
11991.141,-1.000,5.317,0.119,224,5763,226
11999.143,-1.000,1.590,0.000,224,1596,35
12001.143,-1.000,0.218,0.000,224,1644,231
12018.147,0.114,1.003,0.000,225,2473,232
12021.155,-1.000,0.251,0.000,225,2473,63
12016.137,-1.000,7.619,0.000,225,1756,176
12018.147,-1.000,6.594,0.200,225,10112,115
12019.133,-1.000,5.982,0.000,225,1596,173
12026.149,-1.000,0.251,0.000,225,1644,188
12029.151,0.107,0.502,0.000,226,2473,233
12030.141,-1.000,0.226,0.000,226,1923,20
12030.141,-1.000,0.342,0.000,226,1644,208
12032.150,-1.000,0.915,0.000,226,1644,120
12032.150,-1.000,1.565,0.148,226,5763,76
12034.146,-1.000,5.524,0.000,226,1772,121
12042.135,-1.000,1.442,0.119,226,5763,103
12047.150,-1.000,1.470,0.000,226,1596,51
12049.149,-1.000,1.324,0.000,226,1714,61
12062.140,-1.000,0.256,0.000,226,1644,162
12066.130,-1.000,1.533,0.000,226,1644,181
12069.133,-1.000,0.252,0.000,226,1923,124
12067.140,-1.000,2.753,0.053,226,5763,120
12066.130,-1.000,4.367,0.000,226,1596,204
12064.150,-1.000,9.250,0.293,226,10112,208
12062.140,-1.000,12.317,0.051,226,5763,231
12077.135,-1.000,0.943,0.000,226,1644,81
12078.131,0.111,0.535,0.000,227,2473,234
12077.135,-1.000,1.816,0.000,227,311,31
12080.127,-1.000,5.597,0.000,227,1768,59
12088.150,-1.000,1.483,0.149,228,5763,71
12089.142,0.106,0.819,0.000,228,2473,235
12091.130,-1.000,0.219,0.000,228,2320,106
12094.142,-1.000,0.221,0.000,228,1644,57
12095.131,-1.000,0.218,0.000,228,1644,145
12098.132,-1.000,5.537,0.000,228,1754,104
12109.150,-1.000,1.437,0.118,228,5763,77
12111.135,-1.000,1.329,0.147,228,5763,165
12113.126,-1.000,0.249,0.000,228,2320,10
12116.128,-1.000,1.232,0.168,228,10112,43
12121.127,-1.000,1.420,0.053,228,5763,162
12123.148,-1.000,0.250,0.000,228,2320,175
12118.141,-1.000,6.832,0.000,228,1762,159
12128.130,-1.000,0.249,0.000,228,2473,214
12131.146,-1.000,0.250,0.000,228,1644,122
12126.124,-1.000,6.468,0.000,228,1778,98
12140.146,-1.000,1.620,0.000,228,2655,173
12150.125,-1.000,0.249,0.000,228,2473,189
12153.144,-1.000,1.352,0.118,228,5763,164
12164.134,0.110,1.232,0.000,229,2473,236
12160.145,-1.000,7.037,0.000,229,1772,184
12161.140,-1.000,6.335,0.119,229,5763,108
12170.130,-1.000,0.250,0.000,229,1923,112
12181.142,-1.000,0.219,0.000,229,1923,2
12186.126,-1.000,1.352,0.053,229,5763,166
12185.131,-1.000,2.562,0.000,229,311,169
12189.135,-1.000,0.250,0.000,229,1644,144
12192.118,-1.000,0.219,0.000,229,1644,196
12197.136,0.106,0.506,0.000,230,2473,237
12198.128,-1.000,1.094,0.000,230,1644,214
12198.128,-1.000,5.633,0.000,230,1778,140
12204.131,0.109,0.535,0.000,231,2473,238
12213.140,-1.000,0.222,0.000,232,1923,167
12213.140,0.114,0.467,0.000,232,2473,239
12220.117,-1.000,4.770,0.000,232,5763,188
12229.137,0.106,0.505,0.000,233,2473,240
12258.131,-1.000,0.220,0.000,233,1644,212
12259.119,-1.000,1.321,0.000,233,1659,169
12262.116,-1.000,0.429,0.000,233,1644,237
12261.115,-1.000,1.636,0.000,233,1596,9
12264.140,-1.000,0.219,0.000,233,1644,211
12266.133,-1.000,6.353,0.000,233,1762,108
12273.137,-1.000,1.359,0.149,233,5763,116
12271.120,-1.000,7.234,0.000,233,1772,156
12285.118,-1.000,1.947,0.000,233,703,42
12303.129,-1.000,1.500,0.000,233,2656,34
12305.128,-1.000,1.048,0.000,233,1644,59
12307.117,-1.000,0.249,0.000,233,2473,2
12306.131,-1.000,5.643,0.000,233,1754,134
12305.128,-1.000,6.979,0.000,233,311,129
12313.135,-1.000,0.249,0.000,233,1644,216
12320.110,-1.000,0.255,0.000,233,1644,171
12320.110,-1.000,1.724,0.000,233,2655,94
12315.129,-1.000,7.149,0.000,233,1760,89
12325.120,-1.000,0.248,0.000,233,1644,232
12326.135,-1.000,0.249,0.000,233,1644,119
12333.134,-1.000,0.645,0.000,233,1644,135
12332.128,-1.000,7.763,0.000,233,1778,50
12328.129,-1.000,12.543,0.121,233,5763,177
12331.119,-1.000,12.612,0.000,233,2655,92
12336.116,-1.000,8.300,0.119,233,5763,223
12345.115,-1.000,1.378,0.117,233,5763,133
12348.108,0.122,1.198,0.000,234,2473,241
12348.108,-1.000,1.822,0.000,234,311,84
12356.126,-1.000,0.249,0.000,234,1938,59
12359.128,-1.000,0.219,0.000,234,2473,98
12360.115,-1.000,0.221,0.000,236,1644,202
12360.115,-1.000,0.344,0.000,236,2320,222
12360.115,0.103,0.597,0.000,236,2473,242
12360.115,0.148,0.906,0.000,236,2473,243
12366.125,-1.000,0.221,0.000,236,2473,187
12368.122,-1.000,0.219,0.000,236,2473,154
12370.118,-1.000,0.249,0.000,236,1938,220
12377.116,-1.000,1.277,0.000,236,1644,227
12378.113,-1.000,0.397,0.000,236,2320,149
12374.107,-1.000,5.945,0.000,236,1772,19
12383.108,-1.000,2.059,0.120,236,5763,17
12383.108,-1.000,2.648,0.119,236,5763,123
12395.119,-1.000,2.316,0.000,236,1596,23
12396.112,-1.000,6.411,0.000,236,1774,18
