4345.708,-1.000,0.234,0.000,458,1644,116
4350.716,-1.000,0.278,0.000,458,1938,97
4356.711,-1.000,0.234,0.000,458,1644,118
4365.717,-1.000,0.236,0.000,459,1644,63
4365.717,-1.000,1.690,0.000,459,2655,81
4370.710,-1.000,1.364,0.000,459,311,22
4384.697,-1.000,0.884,0.000,460,1644,101
4384.697,-1.000,1.518,0.083,460,6083,96
4388.692,-1.000,1.361,0.000,460,5763,101
4393.716,-1.000,0.283,0.000,460,2473,27
4397.685,-1.000,0.282,0.000,460,2473,33
4400.696,-1.000,1.334,0.000,461,5763,40
4405.692,-1.000,1.308,0.121,461,10112,63
4412.712,-1.000,0.298,0.000,462,1644,113
4416.716,-1.000,0.271,0.000,462,1644,35
4415.708,-1.000,5.821,0.000,462,1762,68
4426.701,-1.000,0.271,0.000,464,1923,106
4480.700,-1.000,0.287,0.000,473,2473,1
4481.715,-1.000,1.369,0.151,473,10112,13
4484.680,-1.000,5.101,0.135,475,5763,77
4502.688,-1.000,0.295,0.000,476,1644,120
4508.703,-1.000,5.459,0.000,477,1760,22
4511.707,-1.000,4.022,0.000,477,2655,36
4517.686,-1.000,0.274,0.000,477,1644,90
4506.678,-1.000,12.582,0.000,477,1756,18
4530.684,-1.000,0.288,0.000,478,1644,30
4530.684,-1.000,0.404,0.000,478,1644,127
4532.704,-1.000,0.275,0.000,478,1644,109
4541.681,-1.000,9.970,0.000,481,1772,68
4543.671,-1.000,8.980,0.000,481,1644,125
4544.704,-1.000,7.766,0.240,481,5763,37
4553.686,-1.000,1.433,0.119,481,5763,67
4554.711,-1.000,1.645,0.117,481,5763,29
4561.706,-1.000,1.377,0.120,482,5763,4
4566.698,-1.000,1.420,0.174,482,6083,6
4569.711,-1.000,5.071,0.111,482,5763,95
4574.710,-1.000,0.293,0.000,482,1644,27
4576.689,-1.000,5.530,0.000,482,1754,59
4587.710,-1.000,5.287,0.000,483,1754,101
4595.688,-1.000,0.275,0.000,484,1644,85
4586.686,-1.000,10.807,0.000,484,1762,102
4598.708,-1.000,0.287,0.000,484,2473,73
4604.705,-1.000,0.238,0.000,484,1644,37
4604.705,-1.000,0.355,0.000,484,2473,97
4614.697,-1.000,2.755,0.132,485,6083,5
4610.679,-1.000,7.019,0.000,485,1760,52
4619.695,-1.000,5.537,0.000,485,1596,86
4629.681,-1.000,0.914,0.000,485,2473,46
4630.699,-1.000,0.276,0.000,485,1923,28
4629.681,-1.000,1.656,0.138,485,10112,27
4653.688,-1.000,5.449,0.000,487,1784,67
4695.676,-1.000,0.277,0.000,490,1644,56
4692.680,-1.000,5.787,0.000,490,1768,29
4700.663,-1.000,1.545,0.000,491,1596,96
4707.667,-1.000,0.294,0.000,492,1644,115
4712.685,-1.000,2.672,0.000,492,1596,39
4708.688,-1.000,6.874,0.000,492,1596,6
4716.697,-1.000,0.285,0.000,492,1644,104
4722.687,-1.000,1.391,0.000,492,5763,85
4728.674,-1.000,0.290,0.000,494,1923,40
4744.670,-1.000,4.839,0.347,495,10112,10
4752.690,-1.000,0.280,0.000,495,2320,1
4777.689,-1.000,1.454,0.105,498,5763,84
4790.689,-1.000,0.291,0.000,498,1644,61
4793.678,-1.000,1.485,0.000,498,1596,39
4862.656,-1.000,0.300,0.000,498,1644,129
4863.685,-1.000,1.438,0.134,498,6083,49
4865.668,-1.000,4.805,0.271,498,10112,48
4876.676,-1.000,1.393,0.119,498,5763,116
4878.652,-1.000,0.290,0.000,498,1644,1
4882.668,-1.000,0.242,0.000,498,2320,131
4887.675,-1.000,0.637,0.000,498,2473,32
4890.661,-1.000,5.174,0.120,498,5763,98
4886.682,-1.000,9.737,0.284,498,10112,92
4912.660,-1.000,0.298,0.000,498,1644,132
4913.687,-1.000,1.048,0.000,498,1938,125
4913.687,-1.000,1.701,0.000,498,2655,58
4919.652,-1.000,1.396,0.078,498,6083,63
4926.686,-1.000,1.262,0.185,498,10112,75
4929.668,-1.000,4.970,0.120,498,5763,60
4949.676,-1.000,1.629,0.000,498,2655,34
4955.657,-1.000,0.294,0.000,498,1644,119
4966.648,-1.000,1.352,0.000,498,311,18
4972.642,-1.000,5.695,0.000,498,1772,16
4991.639,-1.000,1.488,0.125,498,6083,20
4996.666,-1.000,1.323,0.135,498,10112,72
4998.677,-1.000,0.291,0.000,498,1644,24
5002.656,-1.000,1.931,0.000,498,1644,4
5008.677,-1.000,0.239,0.000,498,1644,97
5008.677,-1.000,1.564,0.159,498,5763,101
5014.657,-1.000,0.290,0.000,498,1644,62
5016.663,-1.000,5.070,0.121,498,5763,56
5023.654,-1.000,1.351,0.000,498,311,47
5037.646,-1.000,0.296,0.000,498,2473,85
5037.646,-1.000,0.358,0.000,498,1938,107
5042.642,-1.000,0.234,0.000,498,1938,113
5044.645,-1.000,0.233,0.000,498,2473,29
5046.659,-1.000,1.680,0.000,498,1596,49
5045.666,-1.000,3.088,0.000,498,2655,80
5051.645,-1.000,0.287,0.000,498,1644,32
5056.677,-1.000,1.573,0.000,498,2655,78
5069.669,-1.000,1.554,0.000,498,1596,20
5075.660,-1.000,0.289,0.000,498,1644,99
5074.668,-1.000,1.700,0.000,498,2655,67
5077.642,-1.000,0.292,0.000,498,2473,22
5078.664,-1.000,0.241,0.000,498,1644,133
5088.669,-1.000,12.388,0.000,498,1778,18
5101.673,-1.000,1.587,0.000,498,5763,99
1247.933,0.109,3856.803,0.000,498,2473,134
1269.921,0.109,3835.703,0.000,498,2473,135
1301.921,0.111,3804.530,0.000,498,2473,136
1308.928,0.113,3798.338,0.000,498,2473,137
1324.917,0.119,3783.173,0.000,498,2473,138
1348.919,0.114,3760.004,0.000,498,2473,139
1350.918,0.084,3758.916,0.000,498,2473,140
1354.914,0.111,3755.718,0.000,498,2473,141
1357.924,0.112,3753.541,0.000,498,2473,142
1381.928,0.093,3730.368,0.000,498,2473,143
5112.637,-1.000,1.568,0.000,498,311,89
1381.928,0.138,3732.636,0.000,498,2473,144
1392.912,0.119,3722.535,0.000,498,2473,145
1393.905,0.087,3722.451,0.000,498,2473,146
1410.904,0.111,3706.237,0.000,498,2473,147
1413.917,0.111,3704.044,0.000,498,2473,148
1422.917,0.111,3695.864,0.000,498,2473,149
1426.909,0.110,3692.748,0.000,498,2473,150
1438.922,0.112,3681.537,0.000,498,2473,151
1439.926,0.089,3681.382,0.000,498,2473,152
1446.895,0.116,3675.203,0.000,498,2473,153
1449.917,0.113,3673.000,0.000,498,2473,154
1481.916,0.113,3641.872,0.000,498,2473,155
1483.923,0.112,3640.669,0.000,498,2473,156
1484.899,0.112,3640.562,0.000,498,2473,157
1495.908,0.111,3630.355,0.000,498,2473,158
1514.922,0.116,3612.192,0.000,498,2473,159
1539.910,0.112,3588.021,0.000,498,2473,160
1543.909,0.088,3584.900,0.000,498,2473,161
1545.895,0.113,3583.742,0.000,498,2473,162
1560.895,0.119,3569.545,0.000,498,2473,163
1564.888,0.113,3566.376,0.000,498,2473,164
1580.888,0.113,3551.242,0.000,498,2473,165
5140.656,-1.000,0.234,0.000,498,1644,156
5145.646,-1.000,0.284,0.000,498,1644,17
5146.637,-1.000,0.234,0.000,498,1644,126
5158.643,-1.000,0.283,0.000,498,1938,121
5159.633,-1.000,0.233,0.000,498,1644,163
5160.669,-1.000,0.227,0.000,498,2473,100
5164.635,-1.000,1.535,0.000,498,311,39
5166.629,-1.000,0.271,0.000,498,1644,110
5175.643,-1.000,0.284,0.000,498,2473,18
5199.635,-1.000,1.419,0.126,498,5763,87
5197.666,-1.000,9.489,0.168,498,5763,15
5196.655,-1.000,11.244,0.176,498,5763,129
5200.646,-1.000,7.481,0.000,498,1644,150
5208.658,-1.000,0.283,0.000,498,1644,48
5209.649,-1.000,1.842,0.000,498,703,93
5214.635,-1.000,0.282,0.000,498,1938,109
5217.658,-1.000,0.282,0.000,498,1644,23
5222.646,-1.000,0.233,0.000,498,1644,142
5227.621,-1.000,0.227,0.000,498,1938,14
5234.648,-1.000,0.235,0.000,498,1644,157
5244.649,-1.000,0.229,0.000,498,1938,112
5252.660,-1.000,1.544,0.000,498,2655,44
5253.624,-1.000,0.736,0.000,498,1644,148
5260.621,-1.000,1.366,0.134,498,6083,72
5263.651,-1.000,5.457,0.000,498,1754,98
5268.621,-1.000,5.510,0.068,498,5763,150
5277.638,-1.000,0.294,0.000,498,1644,91
5277.638,-1.000,0.396,0.000,498,1644,160
5292.623,-1.000,0.279,0.000,498,1644,6
5305.628,-1.000,3.441,0.000,498,1644,107
5303.622,-1.000,5.705,0.000,498,1762,101
5321.657,-1.000,0.288,0.000,498,1644,128
5332.643,-1.000,0.235,0.000,498,1938,12
5334.644,-1.000,3.587,0.000,498,1644,121
5332.643,-1.000,5.780,0.000,498,1762,95
5341.620,-1.000,0.281,0.000,498,1644,14
5347.644,-1.000,0.233,0.000,498,1644,144
5351.620,-1.000,5.439,0.000,498,1756,89
5363.612,-1.000,0.291,0.000,498,1644,99
5363.612,-1.000,0.692,0.000,498,1644,155
5362.637,-1.000,1.608,0.133,498,6083,27
5366.642,-1.000,5.329,0.000,498,1774,81
5362.637,-1.000,11.923,0.076,498,5763,160
5377.642,-1.000,0.278,0.000,498,2320,161
5385.646,-1.000,0.283,0.000,498,1938,118
5394.635,-1.000,0.236,0.000,498,1644,124
5406.619,-1.000,0.236,0.000,498,1644,123
5409.613,-1.000,0.229,0.000,498,1644,9
5411.612,-1.000,10.242,0.068,498,5763,121
5411.612,-1.000,10.452,0.000,498,1596,58
5426.646,-1.000,0.272,0.000,498,1923,64
5430.642,-1.000,0.235,0.000,498,1644,149
5437.607,-1.000,0.283,0.000,498,2473,25
5439.641,-1.000,5.020,0.000,498,5763,124
5451.647,-1.000,5.532,0.000,498,1760,15
5460.633,-1.000,0.271,0.000,498,1644,25
5471.604,-1.000,0.282,0.000,498,2320,73
5473.639,-1.000,0.228,0.000,498,1644,106
5493.604,-1.000,1.491,0.000,498,2655,81
5492.639,-1.000,2.842,0.000,498,5763,99
5496.635,-1.000,0.270,0.000,498,1923,121
5504.618,-1.000,2.239,0.117,498,5763,37
5504.618,-1.000,2.854,0.000,498,1596,31
5515.614,-1.000,5.138,0.101,498,5763,163
5528.604,-1.000,0.288,0.000,498,1644,159
5533.604,-1.000,0.271,0.000,498,1938,148
5534.641,-1.000,0.227,0.000,498,1938,155
5539.606,-1.000,4.577,0.192,498,10112,110
5538.637,-1.000,6.507,0.117,498,5763,142
5553.616,-1.000,0.271,0.000,498,1644,58
5560.601,-1.000,0.278,0.000,498,1644,11
5560.601,-1.000,0.394,0.000,498,2473,55
5555.621,-1.000,5.442,0.352,498,10112,115
5554.609,-1.000,10.191,0.118,498,5763,76
5566.632,-1.000,5.528,0.000,498,1778,94
5573.622,-1.000,2.018,0.000,498,703,12
